paragraph,paragraphIndex,section
"Timothy Gerard Landers (born November 1, 1956) is an American bassist best known for his contribution to the 1970s-80s jazz-fusion genre and his work with Al Di Meola, Billy Cobham, and Gil Evans. Landers is a session musician and was a member of Tom Scott's band on The Pat Sajak Show. Born in Taunton, Massachusetts, Landers has worked with Tracy Chapman, Tori Amos, Crimson Jazz Trio, Lee Ritenour, Dave Grusin, and Loreena McKennitt. He is also known for his contribution to bass guitar design with the Pedulla Buzz bass and Peavey Dyna Bass as well as his Signature Series, the Peavey TL-5 and TL-6.
",0,N/A
"== Career ==
",1,== Career ==
"=== Musical beginnings ===
",2,== Career == | === Musical beginnings ===
"Landers was influenced to pursue music by his parents. His father played guitar, electric bass, and lap steel guitar professionally. His mother sang with church choirs and played piano. Landers took up the drums first, then guitar at 8 years old and by the time he was 11 had formed his first band in Brockton, Massachusetts called The Jordan Empire. The band members would each earn about $5 for playing songs by the Beatles, Rolling Stones, Steppenwolf, Jimi Hendrix at private functions, then eventually at larger venues. At age 14 he shifted to bass in order to play with his high school big band and soon found himself busy playing with a number of bands in the Brockton area, most notably a southern Massachusetts rock group called Pledge.
",3,== Career == | === Musical beginnings ===
"Landers studied at the Berklee College of Music. During his second semester he was invited to tour with Al Kooper, drummer Vinnie Colaiuta, and trumpeter Stanton Davis. When he returned to Boston, he played with Tiger Okoshi, Mike Stern, Mick Goodrick, Mike Metheny and Dean Brown.
",4,== Career == | === Musical beginnings ===
"=== Professional music career ===
",5,== Career == | === Professional music career ===
"Landers moved to New York City in 1978 and lived there until 1984. He worked with Gil Evans, Al Di Meola, Billy Cobham, Michael Brecker, Barry Finnerty, Horace Arnold, Sam Morrison, Tiger Okoshi, Mike Stern, Nicholas Pike, and Michael Shrieve. He was a founding member of the jazz-fusion group Vital Information with David Wilczewski and Journey drummer Steve Smith.
",6,== Career == | === Professional music career ===
"Landers shifted gears in 1984 and moved to Los Angeles. He worked with Joe Chiccarelli, Richie Wise, Paul Brown, and David Kershenbaum and recorded with Tori Amos, Tracy Chapman, Stan Ridgeway, Al Stewart, Vince Neil, Andy Kim, Graham Nash, Loreena McKennitt, Beyoncé, The Pointer Sisters, Stevie Nicks, and Jethro Tull. He continued to contribute to jazz recordings on the west coast for Lee Ritenour, Dave Grusin, Tom Scott, Frank Gambale, Eric Marienthal, and Gannin Arnold.
",7,== Career == | === Professional music career ===
"He and former King Crimson drummer Ian Wallace and pianist Jody Nardone formed the Crimson Jazz Trio in 2005 and they recorded two albums before Wallace's death. Landers spent a number of years as musical director for pianist John Tesh and produced Tesh's recordings, including two big-band jazz albums, and was nominated for both a Grammy and GMA Dove Award. Landers has written for national commercials for Nike, MacDonald's, Sprint, and Coca-Cola.
",8,== Career == | === Professional music career ===
"== Nominations ==
",9,== Nominations ==
"In 2000, he was nominated with John Tesh for a GMA Dove Award as producer for ""Best Instrumental Album"" for Tesh's One World.
",10,== Nominations ==
"In 2003, he was nominated with John Tesh for a Grammy Award as producer for ""Best Pop Instrumental Album"" for Tesh's The Power of Love.
",11,== Nominations ==
"In 2015, he was nominated for a Daytime Emmy Award for television music production for Intelligence for Your Life.
",12,== Nominations ==
"== Basses ==
",13,== Basses ==
"Landers uses the Pedulla ""Nuance"" model, a 5 string bolt-on electric bass custom built for Tim by M.V. Pedulla Guitars, and a Pedulla 4 string fretless ""Buzz"" bass that he helped Mike Pedulla with in the initial design along with Mark Egan.
",14,== Basses ==
"He also uses his own signature model basses designed by Landers and produced by Peavey Electronics from 1988-1996.
",15,== Basses ==
"== Discography ==
",16,== Discography ==
"=== As band member ===
",17,== Discography == | === As band member ===
"With Steve Smith and Vital Information
",18,== Discography == | === As band member ===
"Vital Information (Columbia, 1983)
",19,== Discography == | === As band member ===
"Orion (Columbia, 1984)
",20,== Discography == | === As band member ===
"Global Beat (Columbia, 1986)
",21,== Discography == | === As band member ===
"Fiafiaga (Columbia, 1988)With Billy Cobham's Glass Menagerie
",22,== Discography == | === As band member ===
"Flight Time (1980, In-Akustiik) with Barry Finnerty and Don Grolnick
",23,== Discography == | === As band member ===
"Stratus (1981, In-Akustik) with Mike Stern, Gil Goldstein and Michał Urbaniak
",24,== Discography == | === As band member ===
"Observations and Reflections (1982, Elektra Musician) with Dean Brown and Gil Goldstein
",25,== Discography == | === As band member ===
"Smokin' Live at Montreux (1983, Elektra-Musician)With Crimson Jazz Trio
",26,== Discography == | === As band member ===
"King Crimson Songbook Volume 1 (Voiceprint, 2005)
",27,== Discography == | === As band member ===
"King Crimson Songbook Volume 2 (Inner Knot, 2009)
",28,== Discography == | === As band member ===
"=== As sideman ===
",29,== Discography == | === As sideman ===
"With Gil Evans
",30,== Discography == | === As sideman ===
"Live at the Public Theater Vol 1 (Trio, 1981)
",31,== Discography == | === As sideman ===
"Live at the Public Theater Vol 2 (Trio, 1983)
",32,== Discography == | === As sideman ===
"Live in Switzerland (Atlantic, 1991)With Frank Gambale
",33,== Discography == | === As sideman ===
