paragraph,paragraphIndex,section
"""Kyofu: Conflicts"" (2012)
",61,== Discography == | === Singles ===
"""Yushin: Brave Heart"" (2012)
",62,== Discography == | === Singles ===
"""Shuen"" (2014) (with Bill Laswell)
",63,== Discography == | === Singles ===
"=== DVDs ===
",64,== Discography == | === DVDs ===
"History of DJ Krush (2007)
",65,== Discography == | === DVDs ===
"=== Guest appearances ===
",66,== Discography == | === Guest appearances ===
"Monday Michiru - ""Cruel 2 Be Kind"" from Double Image (1998)
",67,== Discography == | === Guest appearances ===
"Luna Sea - ""Sweetest Coma Again"" and ""Kiss"" from Lunacy (2000)
",68,== Discography == | === Guest appearances ===
"Ryuichi Sakamoto - ""Zero Landmine"" from Zero Landmine (2001)
",69,== Discography == | === Guest appearances ===
"Yasushi Ide - ""Black Night"" (2006)
",70,== Discography == | === Guest appearances ===
"DJ Kentaro - ""Kikkake"" from Contrast (2012)
",71,== Discography == | === Guest appearances ===
"=== Productions ===
",72,== Discography == | === Productions ===
"Inoran - Sou (1997)
",73,== Discography == | === Productions ===
"Kukoo Da Baga Bonez & World - ""Krush Ya Dreams"" from Insane Psycho Home (2002)
",74,== Discography == | === Productions ===
"=== Remixes ===
",75,== Discography == | === Remixes ===
"Monday Michiru - ""When I'm with You (DJ Krush Mix)"" from Groovement (1994)
",76,== Discography == | === Remixes ===
"k.d. lang - ""Sexuality (DJ Krush Full Mix)"" (1995)
",77,== Discography == | === Remixes ===
"Roy Hargrove - ""Roy Allan (DJ Krush Remix)"" (1995)
",78,== Discography == | === Remixes ===
"Naniwa Man - ""L.O.V.E. '95 (DJ Krush Mix)"" (1995)
",79,== Discography == | === Remixes ===
"DJ Vadim - ""Variations in U.S.S.R. (DJ Krush Remix)"" from U.S.S.R. Reconstruction: Theories Explained (1997)
",80,== Discography == | === Remixes ===
"Miki Nakatani - ""Tengoku yori Yaban (DJ Krush Mix)"" from Vague (1997)
",81,== Discography == | === Remixes ===
"Sugizo - ""Eternity in Luna"" from Replicant Truth? (1997)
",82,== Discography == | === Remixes ===
"Sugizo - ""Spiritual Prayer"" and ""Shangri-la of the Europa"" from Replicant Prayer (Remixes) (1997)
",83,== Discography == | === Remixes ===
"Monday Michiru - ""Givin' It (DJ Krush Remix)"" from Adoption Agency (1999)
",84,== Discography == | === Remixes ===
"Kodō - ""Ibuki Reconstruction"" from Sai-So (1999)
",85,== Discography == | === Remixes ===
"Toshinobu Kubota - ""Soul Bangin' (DJ Krush 80's Mix)"" (1999)
",86,== Discography == | === Remixes ===
"Boom Boom Satellites - ""On the Painted Desert (DJ Krush Remix)"" from On the Painted Desert - Rampant Colors (1999)
",87,== Discography == | === Remixes ===
"Aco - ""Aishu to Ballad (DJ Krush Remix)"" from The Other Side of Absolute Ego (2000)
",88,== Discography == | === Remixes ===
"Dragon Ash - ""Deep Impact (DJ Krush Remix)"" (2000)
",89,== Discography == | === Remixes ===
"Nigo - ""Something for the People (DJ Krush Remix)"" (2000)
",90,== Discography == | === Remixes ===
"Herbie Hancock - ""The Essence (DJ Krush Main Mix)"" (2001)
",91,== Discography == | === Remixes ===
"Boredoms - Rebore, vol. 3 (2001)
",92,== Discography == | === Remixes ===
"Tetsuya Komuro - ""Blue Fantasy Remix"" (2002)
",93,== Discography == | === Remixes ===
"Akira Sakata - ""Kaigarabushi (DJ Krush Remix)"" (2002)
",94,== Discography == | === Remixes ===
"Soulive - ""Turn It Out (Remix)"" (2003)
",95,== Discography == | === Remixes ===
"Angelina - ""Babybayboo (DJ Krush Remix)"" (2003)
",96,== Discography == | === Remixes ===
"=== Compilation appearances ===
",97,== Discography == | === Compilation appearances ===
"""Only the Strong Survive"" and ""A Whim"" from The Story of Mo'Wax (1995)
",98,== Discography == | === Compilation appearances ===
"""Shin-Ki-Row"" from Altered Beats: Assassin Knowledges of the Remanipulated (1996)
",99,== Discography == | === Compilation appearances ===
"""Ryu-Ki"" from Offbeat: A Red Hot Soundtrip (1996)
",100,== Discography == | === Compilation appearances ===
"== References ==
",101,== References ==
"== External links ==
",102,== External links ==
Official website,103,== External links ==
