paragraph,paragraphIndex,section
"Scott Ialacci, professionally known as DJ Skribble (born October 10, 1968) is an American DJ, producer, remixer, radio personality and actor.
",0,N/A
"In the early 1990s, he teamed up with Kamron, ATA, Firstborn and Tommy Never in Young Black Teenagers, who released two albums before splitting up. In 1996, he worked with Bill Irwin on the musical Hip Hop Wonderland. He also worked on Wyclef Jean's first album, as well as with another Fugee, Lauryn Hill. Skribble released several mix albums, including two volumes of Traffic Jams, two volumes of MDMA, Essential Dance 2000 (on Atlantic Records), Essential Spring Break and Skribble's House (both on London-Sire Records) and Perfecto Presents: DJ Skribble (on ThriveDance/Perfecto Records).
",1,N/A
"Skribble also worked on MTV's The Grind, Total Request Live, Spring Break, Hip Hop Night and the Millennium Special Live. He has appeared several times on various radio and television shows, and appeared in the 2000 film Turn It Up, credited as 'DJ'. Skribble was also a judge for the 8th annual Independent Music Awards to support independent artists. Skribble was also a host for a short time in 2000 along with co-hosts Rebecca Budig, Michael Cole and Tazz for one of the WWF's wrestling television programs, WWF Sunday Night Heat when it premiered on MTV in October of that year in WWF New York.
",2,N/A
"DJ Skribble appeared on New York City radio stations such as Hot 97 for two years and worked for WKTU for over eleven years. He is currently a resident DJ at the MGM Grand Hotel and Casino in Las Vegas.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Traffic Jams (1997)
",6,== Discography == | === Albums ===
"MDMA, Vol. 1 (1998)
",7,== Discography == | === Albums ===
"MDMA, Vol. 2 (1999)
",8,== Discography == | === Albums ===
"Traffic Jams 2000 (1999)
",9,== Discography == | === Albums ===
"Essential Dance 2000 (2000)
",10,== Discography == | === Albums ===
"Essential Spring Break - Summer 2001 (2001)
",11,== Discography == | === Albums ===
"Essential Presents: Skribble's House (2001)
",12,== Discography == | === Albums ===
"MDMA: Reloaded (2004)
",13,== Discography == | === Albums ===
"Perfecto Presents: DJ Skribble (2005)
",14,== Discography == | === Albums ===
"=== Mixed compilations ===
",15,== Discography == | === Mixed compilations ===
"Best of Dance Mix USA, Vol. 1 (1997)
",16,== Discography == | === Mixed compilations ===
"Best of Dance Mix USA, Vol. 2 (1998)
",17,== Discography == | === Mixed compilations ===
"The Real Hip-Hop: Best of D&D Studios, Vol. 1 (1999)
",18,== Discography == | === Mixed compilations ===
"Reddlite Continuous Mix (2000)
",19,== Discography == | === Mixed compilations ===
"Ministry of Sound: American Anthems (2003)
",20,== Discography == | === Mixed compilations ===
"ThriveMix 03 (2007)
",21,== Discography == | === Mixed compilations ===
"ThriveMix 04 (2007)
",22,== Discography == | === Mixed compilations ===
"ThriveMix Presents: Total Dance 2008 (2007)
",23,== Discography == | === Mixed compilations ===
"Total Club Hits (2008)
",24,== Discography == | === Mixed compilations ===
"ThriveMix 5 (2008)
",25,== Discography == | === Mixed compilations ===
"Total Club Hits 2 (2009)
",26,== Discography == | === Mixed compilations ===
"Total Club Hits 3 (2009)
",27,== Discography == | === Mixed compilations ===
