paragraph,paragraphIndex,section
"Leila Arab (Persian: لیلا عرب, born in 1971), professionally known as Leila, is an Iranian-born record producer and DJ based in London, England. She has released music on the labels Rephlex, XL and Warp. She has also worked extensively with Icelandic singer Björk.
",0,N/A
"== Biography ==
",1,== Biography ==
"Arab was born in Iran and spent part of her childhood there. Her family fled to London following the Iranian Revolution in 1979. She became interested in DJing and keyboards, and left college to perform with singer Björk 1994, later working with her as a sound engineer and live mixer. She met Richard D. James while both were on tour with Björk, and both James and Grant Wilson-Claridge suggested she release her solo recordings on their label Rephlex Records. In 1998, Leila released her debut album, Like Weather, on Rephlex. In 2000, she released Courtesy of Choice on XL Recordings. Ben Thompson of The Telegraph called referred to these releases as ""two collections of spooky electronic soul which [...] established her as an integral member of the Nineties' golden generation of British writer-producers.""After a hiatus following the death of her parents, she released Blood Looms and Blooms in 2008 on Warp. It included vocal contributions from Terry Hall and Martina Topley-Bird. In 2009, she contributed a cover of an Aphex Twin song, ""Vordhosbn"", to the Warp20 (Recreated) compilation album. In 2012, she released her fourth LP U&I on Warp. In 2015, she released a collaborative EP with Zebra Katz, titled Nu Renegade, on ZFK Records.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Like Weather (1998)
",5,== Discography == | === Albums ===
"Courtesy of Choice (2000)
",6,== Discography == | === Albums ===
"Blood Looms and Blooms (2008)
",7,== Discography == | === Albums ===
"U&I (2012)
",8,== Discography == | === Albums ===
"=== EPs ===
",9,== Discography == | === EPs ===
"Nu Renegade (2015) (with Zebra Katz)
",10,== Discography == | === EPs ===
"=== Singles ===
",11,== Discography == | === Singles ===
"""Don't Fall Asleep"" (1997)
",12,== Discography == | === Singles ===
"“Space, Love"" (1998)
",13,== Discography == | === Singles ===
"""Feeling"" (1998)
",14,== Discography == | === Singles ===
"""Sodastream"" (1999)
",15,== Discography == | === Singles ===
"""Mettle"" (2008)
",16,== Discography == | === Singles ===
"""Deflect"" (2008)
",17,== Discography == | === Singles ===
"""(Disappointed Cloud) Anyway"" (2011)
",18,== Discography == | === Singles ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Leila on SoundCloud
",21,== External links ==
"Leila at AllMusic
",22,== External links ==
Leila discography at Discogs,23,== External links ==
