paragraph,paragraphIndex,section
"Julia Elena Fortún Melgarejo (9 October 1929 – 5 December 2016) was a Bolivian historian, anthropologist, folklorist, and ethnomusicologist, pioneer in this last field in her country. She was born in the city of Sucre but lived in La Paz for most of her life.
",0,N/A
"She obtained an anthropology degree in Buenos Aires, Argentina, and her doctorate in history in the Universidad Central de Madrid in Spain. Back in Bolivia, Fortún studied music in the Academia Eduardo Berdecio and subsequently in the Conservatorio Nacional de Música in the city of La Paz. She died on 5 December 2016 at the age of 87.
",1,N/A
"== Works ==
",2,== Works ==
"Among the books written by Julia Elena Fortún are:
",3,== Works ==
"Música indígena de Bolivia (1947)
",4,== Works ==
"Nuestra música folklórica (1948)
",5,== Works ==
"Manual para la recolección de material folklórico (1957)
",6,== Works ==
"La danza de los diablos (1960)
",7,== Works ==
"La mujer aymara (1964)
",8,== Works ==
== References ==,9,== References ==
