paragraph,paragraphIndex,section
"DJ Hyper (born 23 February 1977) is a British DJ, producer and remixer, known for his liberal use of live bass, guitars and uncompromising vocals. He has done remixes for artists such as BT and Paul Van Dyk and his music has been featured on trailers, TV and video games. 
",0,N/A
"Hyper has releases on labels such as Distinct'ive Breaks Records, Bedrock Records, and Positiva Recordings. He has also performed as a band featuring The Prodigy's members Leeroy Thornhill and Jim Davies along with co-producer John Ross on drums. Their first studio album We Control advanced Hyper to the stages of festivals, including Glastonbury, The Glade, the Sziget Festival in Hungary and Coliseo Ciudad de Atarfe in Spain. Their second album Suicide Tuesday was released in September 2008.
",1,N/A
"Hyper is currently under his own Kilowatt label.
",2,N/A
"== Music career ==
",3,== Music career ==
"Hyper released his debut album “We Control” in 2005, where incorporated live instrumentation such as guitars and bass and fused it with his newer electronic sound.  The album led to a world tour, which included Fuji Rock Festival in Japan, Roskilde in Denmark and even Glastonbury in his native United Kingdom. In 2009, Hyper released the single ""Pitch Bitch"" with JHz on Kilowatt Recordings. The song was used on the trailer Warner Brothers Film The Losers. Also in 2009, Hyper released a remix of German electronic musician Pet's song ""Cloud Nine"".
",4,== Music career ==
"In 2005, his music appeared in the video game Need for Speed Most Wanted and then again in the 2013 game Need for Speed Rivals. He also remixed The Sims 2's original score for the Nightlife expansion pack.
",5,== Music career ==
"In 2006, he made a track for the video game MotorStorm entitled ""Hot Rockin'"", which seems to be a different take on his similar track ""Replica"". ""Hot Rockin'"" was made exclusively for MotorStorm and never officially released anywhere.
",6,== Music career ==
"In 2008, his track ""Replica"" was featured in the video game Midnight Club: Los Angeles.
",7,== Music career ==
"On 28 March 2011, Hyper released a new single, ""The End"", taken from his third album, The Panic, which itself was released in April 2011 via Distinctive Records. In 2013 Hyper released his best-selling album to date, Lies, where he experimented with the power of dynamic and strings elements. The album received worldwide acclaim from artists and bloggers alike. In 2014, Hyper released an orchestral re-interpretation of 8 tracks featured in Lies to create “Symphony of Lies” in collaboration with Chris White. In 2018, ""Spoiler"" from Lies was featured in the E3 trailer for the video game Cyberpunk 2077 from CD Projekt Red.  
",8,== Music career ==
"Hyper's music has been featured in television shows such as Orange is the New Black and Leftovers. It was also featured in the advertising campaign for the movie, Blade Runner 2049. 
",9,== Music career ==
"Hyper has a singular focus on producing and crafting high end, polished sound tracks encompassing full orchestral pieces featuring dramatic instrumentation and the latest in electronic crossover. Hyper's approach to music curation is to create the defining moment of inspired sound that enhances motion picture content thus translating that moment into a lasting consumer sensory memory.
",10,== Music career ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"2006: We Control
",13,== Discography == | === Studio albums ===
"2008: Suicide Tuesday
",14,== Discography == | === Studio albums ===
"2011: The Panic
",15,== Discography == | === Studio albums ===
"2012: The Panic (Instrumentals)
",16,== Discography == | === Studio albums ===
"2013: Lies
",17,== Discography == | === Studio albums ===
"2014: Symphony of Lies
",18,== Discography == | === Studio albums ===
"2015: Bully
",19,== Discography == | === Studio albums ===
"=== Remix albums ===
",20,== Discography == | === Remix albums ===
"2000: Y3K: Deep Progressive Breaks
",21,== Discography == | === Remix albums ===
"2000: Y3K: Soundtrack to the Future
",22,== Discography == | === Remix albums ===
"2001: Bedrock Breaks
",23,== Discography == | === Remix albums ===
"2003: Bedrock Breaks - Fractured
",24,== Discography == | === Remix albums ===
"2004: Wired
",25,== Discography == | === Remix albums ===
"2006: Inthemix Is Six (Along with Bass Kleph)
",26,== Discography == | === Remix albums ===
"2007: Rewired
",27,== Discography == | === Remix albums ===
"=== EPs ===
",28,== Discography == | === EPs ===
"2006: Twisted Emotion
",29,== Discography == | === EPs ===
"2007: Catnip
",30,== Discography == | === EPs ===
"2008: Centre Attraction
",31,== Discography == | === EPs ===
"2012: Machine
",32,== Discography == | === EPs ===
"2019: Cyberpunk
",33,== Discography == | === EPs ===
"2021: Control
",34,== Discography == | === EPs ===
"=== Singles ===
",35,== Discography == | === Singles ===
"1999: ""Blaze It Up""
",36,== Discography == | === Singles ===
"2003: ""Catnip""
",37,== Discography == | === Singles ===
"2003: ""Slapper""
",38,== Discography == | === Singles ===
"2004: ""Outsider""
",39,== Discography == | === Singles ===
"2005: ""Come With Me""
",40,== Discography == | === Singles ===
"2007: ""No Rockstars""
",41,== Discography == | === Singles ===
"2007: ""Worst Case Scenario"" (Hyper Vs. Victory Pill)
",42,== Discography == | === Singles ===
"2009: ""Pitch Bitch"" (Kilowatt Recordings)
",43,== Discography == | === Singles ===
"2011: ""The End""
",44,== Discography == | === Singles ===
"2011: ""My World""
",45,== Discography == | === Singles ===
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Official website
",48,== External links ==
Official Soundcloud,49,== External links ==
