paragraph,paragraphIndex,section
"Fei Qinyuan (simplified Chinese: 费沁源; traditional Chinese: 費沁源; pinyin: Fèi Qìnyuán; born March 20, 2001 in Shanghai, China) is a Chinese idol singer. She is a member of Team HII of Chinese idol group SNH48, as well as its sub-unit, Color Girls.
",0,N/A
"== Early life ==
",1,== Early life ==
"Fei started learning archery and designing from a young age. She studied at Shanghai Dajing Junior High School Affiliated to SISU , during then she started learning to play the ukulele.
",2,== Early life ==
"== Career ==
",3,== Career ==
"On 25 July 2015, during SNH48's second General Election, Fei Qinyuan was announced as one of the fifth-generation members of SNH48. On 4 December, she made her first public performance during Team XII's first stage, ""Theater no Megami"", performing ""Locker Room Boy"" as a center member. Since 10 January, Fei has starred in National Girl, and was made champion, however she pulled out on 17 March due to scheduling conflicts. On 5 April, she made her film debut by starring in Out of Control together with T.O. P and Cecilia Cheung, which is expected to be released in December 2016. On 30 July, during SNH48's third General Election, Fei was ranked 22nd with 20,137.9 votes.
",4,== Career ==
"On July 29, 2017, during SNH48's fourth General Election, Fei came in 40th with 20614.0 votes.
",5,== Career ==
"On February 3, 2018, during SNH48's fourth Request Time, Fei was transferred to Team HII following the disbandment of Team XII as part of the SNH48 Team Shuffle.
",6,== Career ==
"== Public image ==
",7,== Public image ==
"On 28 January 2016, Fei was referred by Japanese media as a ""beauty in 4000 years"", a title that was previously given to Ju Jingyi. Many fans then also compared her to early-era Mayu Watanabe, due to her wearing Watanabe's signature ""twin-tail"" hairstyle.
",8,== Public image ==
"== Discography ==
",9,== Discography ==
"=== With SNH48 ===
",10,== Discography == | === With SNH48 ===
"==== EPs ====
",11,== Discography == | ==== EPs ====
"=== With Color Girls ===
",12,== Discography == | === With Color Girls ===
"美少女时代 (2016)
",13,== Discography == | === With Color Girls ===
"== Units ==
",14,== Units ==
"=== SNH48 Stage Units ===
",15,== Units == | === SNH48 Stage Units ===
"=== Concert units ===
",16,== Units == | === Concert units ===
"== Filmography ==
",17,== Filmography ==
"=== Films ===
",18,== Filmography == | === Films ===
"=== Dramas ===
",19,== Filmography == | === Dramas ===
"=== Variety shows ===
",20,== Filmography == | === Variety shows ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official Member Profile (in Chinese)
",23,== External links ==
"Fei Qinyuan on Sina Weibo (in Chinese)
",24,== External links ==
"Fei Qinyuan at IMDb
",25,== External links ==
"Fei Qinyuan on douban (in Chinese)
",26,== External links ==
"Fei Qinyuan on Mtime (in Chinese)
",27,== External links ==
"Fei Qinyuan on Instagram
",28,== External links ==
"Fei Qinyuan on bilibili (in Chinese)
",29,== External links ==
Fei Qinyuan on TikTok (in Chinese),30,== External links ==
