paragraph,paragraphIndex,section
"Camille Babut du Marès is a Belgian violinist.
",0,N/A
"== Biography ==
",1,== Biography ==
"In her native Belgium, Camille was a finalist and prize-winner in several competitions for young musicians, including the “Jeunes Solistes RTBF” and the “Jong Tenuto BRT” competitions. In the Netherlands, Camille was a prize-winner at the SONBU competition, as a member of a piano trio, and she also won the Public Prize at the Maastricht Music Award competition in 2006.
",2,== Biography ==
"She has given numerous solo concerts and recitals in Japan, Spain, Romania, France, Portugal, Italy, the UK, Germany, Luxembourg, the Netherlands and of course in Belgium, where she has performed at venues including the Brussels Palais des Beaux-Arts, Flagey and the Royal Conservatory of Brussels, and as a soloist with the Liège Symphony Orchestra and the Brussels Philharmonic Orchestra.
",3,== Biography ==
"Camille worked with other world famous violinists such as Mihaela Martin, Itzhak Rashkovsky, Zakhar Bron, Boris Kuschnir, Pierre Amoyal, Raphaël Oleg, Gérard Poulet, Philippe Graffin, David Grimal, Renaud Capuçon, Miriam Fried, Suzanne Gessner, Boris Belkin, Felix Andrievsky, Mikhail Kopelman, Liviu Prunaru, Yuri Zhislin, Leonid Kerbel and Roman Nodel.
",4,== Biography ==
"In October 2011, Camille won a first prize at the Osaka International Music Competition in Japan.
",5,== Biography ==
"She is the founder of the Cosmopolitan Duo (with the pianist Maiko Inoue; they organised a tour in 2015) and the Amethys Trio (with the viola player Clément Holvoet and the cellist Kacper Nowak).
",6,== Biography ==
"A committed musician, Camille is the artistic director of the festival Les Musicales de la Woluwe. Recently she played alongside Gérard Caussé, David Cohen, Jean-Claude Vanden Eynden, Pascal Moraguès, Justus Grimm, ...
",7,== Biography ==
"== Studies ==
",8,== Studies ==
"Camille Babut du Marès started her studies at the Royal Conservatory of Brussels only at thirteen (graduated in 2002), and she won First prize in Solfege (2001) and an Outstanding First Prize in violin (June 2002) in the class of Véronique Bogaerts. Camille continued her studies at the Koninklijke Conservatorium van Brussel, in the class of Yuzuko Horigome, and two years later she entered the class of world-acclaimed professor and soloist Boris Belkin at the Maastricht Conservatory, graduating with a Bachelor degree. She then went on to obtain a Postgraduate Diploma in Performance from the Royal College of Music, where she studied with Yuri Zhislin. In 2012, Camille finished her studies at the Hochschule für Musik und Tanz Köln, in the class of Michaël Vaiman.
",9,== Studies ==
"== External links ==
",10,== External links ==
"Musiq3 RTBF (in French)
",11,== External links ==
"Festival Les Musicales de la Woluwe
",12,== External links ==
"Amethys Trio
",13,== External links ==
"L'Eventail (in French)
",14,== External links ==
"L'Avenir (in French)
",15,== External links ==
"Diário de Notícias
",16,== External links ==
"Official website
",17,== External links ==
LinkedIn,18,== External links ==
