paragraph,paragraphIndex,section
"William Garrett Walden, known as W. G. Snuffy Walden (born February 13, 1950), is an American musician and composer of film and television soundtracks. Walden is an Emmy Award winner for the theme music to The West Wing (NBC), has been nominated for numerous Emmys throughout his career, and has received 26 BMI Awards.
",0,N/A
"== Early life ==
",1,== Early life ==
"Walden was born in Louisiana on February 13, 1950, and raised in Houston, Texas. He graduated from Clear Creek High School in League City, Texas in 1967. In college he studied science and math, and he put himself through school working on a late-night radio show at KRBE in Houston and playing guitar in a strip club. Walden's middle name was his mother's maiden name, and this was the origin of his nickname. Members of his mother's family had sometimes been called Snuffy after the Southern snuff manufacturer Levi Garrett. His family and schoolmates addressed him as Garrett, but Snuffy began to stick when he was away at summer camp and the name was preferred by fellow musicians as his career began.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"In the late 1960s, Walden dropped out of school, quit his job, and devoted his energies to the guitar full-time, picking up a bass player (Al Roberts) and drummer (Randy Reeder) to form a three-piece band named Aphrodite. They started touring and wound up in Denver, playing local clubs and opening for acts like Buddy Miles. It was in Denver that Emerson, Lake & Palmer's manager, Neville Chesters, saw them in a club and offered them a recording contract with ELP's label, Manticore. In 1972, the group moved to England and was reformed, keeping Al Roberts and changing the name to Stray Dog. There, they were signed to Manticore and Greg Lake produced three songs from their first album Stray Dog. The new group toured with ELP as the opening act, but never really took flight, and eventually folded. Following the breakup of the band, Walden supplanted the ailing Paul Kossoff by providing guitar tracks for Free's final album Heartbreaker, which was released in 1973 (Walden plays on 'Common Mortal Man', 'Easy on My Soul' and 'Seven Angels'). He also played electric guitar in 1973, on the debut solo album Still by King Crimson lyricist, Peter Sinfield.  In 1975, he joined The Eric Burdon Band and performed with them for a year. In 1975, Walden moved to Los Angeles and spent the rest of the decade performing as a solo artist and supporting artists such as Stevie Wonder, Donna Summer, Chaka Khan, and Eric Burdon. Notably, in 1975-6 he again filled in for Paul Kossoff as a session musician on Back Street Crawler's Second Street album. By the mid-1980s, television agents and producers became aware of Walden through his local performances in Santa Monica. When approached to score a new television show, Walden had mixed feelings but accepted the offer.
",4,== Musical career ==
"""I could see the handwriting on the wall for touring,"" he would later remember, ""and it wasn't pretty. I kept envisioning Holiday Inn at age 60."" The television show he was hired for was Thirtysomething, which turned out to be a major hit television series and dramatically altered Walden's music career. Following his success as a touring and session musician and an Emmy nomination for the ""Theme from Thirtysomething"", Walden scored numerous television series, including The Wonder Years, Roseanne, Ellen, My So-Called Life, Felicity, Early Edition, Sports Night, The West Wing, George Lopez, I'll Fly Away, The Stand, Huff, Once and Again, Friday Night Lights and Studio 60 on the Sunset Strip. In the summer of 2001, Walden released a solo album of mainly acoustic guitar pieces titled Music by... W. G. Snuffy Walden.  The album included expanded or full versions of many of Walden's themes, such as ""Once and Again"", ""Eugene's Ragtop"", ""Thirtysomething (Revisited)"", and ""West Wing Suite"". In July 2002, Tom Guerra conducted a comprehensive interview of Walden for Vintage Guitar Magazine. In April 2008, Stephen J. Abramson interviewed Walden for a four-hour, multi-part video series for the Television Academy. In March 2018, Up to Snuff, a documentary film about Walden's career, won the documentary competition in its premier at the Pasadena International Film Festival. In September 2018, Walden starred in a 1950s style cover of Africa by Toto along with the musical collective Postmodern Jukebox on YouTube.
",5,== Musical career ==
"== Awards and nominations ==
",6,== Awards and nominations ==
"=== Emmys ===
",7,== Awards and nominations == | === Emmys ===
"==== Awards ====
",8,== Awards and nominations == | ==== Awards ====
"2000 Outstanding Main Title Theme Music – The West Wing
",9,== Awards and nominations == | ==== Awards ====
"==== Nominations ====
",10,== Awards and nominations == | ==== Nominations ====
"1988 Main Title, Theme Music – Thirtysomething
",11,== Awards and nominations == | ==== Nominations ====
"1992 Main Title, Theme Music – I'll Fly Away
",12,== Awards and nominations == | ==== Nominations ====
"1994 Best Original Score – Stephen King's The Stand
",13,== Awards and nominations == | ==== Nominations ====
"1995 Main Title Theme Music – My So-Called Life
",14,== Awards and nominations == | ==== Nominations ====
"1997 Main Title Theme Music – Early Edition
",15,== Awards and nominations == | ==== Nominations ====
"1997 Music Composition for a Series (Dramatic Underscore) – Early Edition
",16,== Awards and nominations == | ==== Nominations ====
"2000 Music Composition for a Series (Dramatic Underscore) – Felicity
",17,== Awards and nominations == | ==== Nominations ====
"2001 Music Composition for a Series (Dramatic Underscore) – The West Wing
",18,== Awards and nominations == | ==== Nominations ====
"2003 Outstanding Main Title Theme Music – Miracles
",19,== Awards and nominations == | ==== Nominations ====
"2005 Outstanding Main Title Theme Music – Huff
",20,== Awards and nominations == | ==== Nominations ====
"2007 Music Composition for a Series (Dramatic Underscore) – Kidnapped
",21,== Awards and nominations == | ==== Nominations ====
"=== BMI Awards ===
",22,== Awards and nominations == | === BMI Awards ===
"The Wonder Years (1988, 1989, 1990)
",23,== Awards and nominations == | === BMI Awards ===
"The Jackie Thomas Show (1993)
",24,== Awards and nominations == | === BMI Awards ===
"Ellen (1994, 1995)
",25,== Awards and nominations == | === BMI Awards ===
"Roseanne (1994, 1995, 1996)
",26,== Awards and nominations == | === BMI Awards ===
"The Drew Carey Show (1997, 1998, 1999, 2000, 2001)
",27,== Awards and nominations == | === BMI Awards ===
"The Norm Show (1999)
",28,== Awards and nominations == | === BMI Awards ===
"Richard Kirk Ward BMI Award for Outstanding Career Achievement (2001)
",29,== Awards and nominations == | === BMI Awards ===
"Providence (1999, 2000, 2002, 2003)
",30,== Awards and nominations == | === BMI Awards ===
"The West Wing (2000, 2001, 2002, 2003, 2004, 2005)
",31,== Awards and nominations == | === BMI Awards ===
"Men of a Certain Age (2010)
",32,== Awards and nominations == | === BMI Awards ===
"== Discography ==
",33,== Discography ==
"=== Solo albums ===
",34,== Discography == | === Solo albums ===
"Music by... W. G. Snuffy Walden (2001, Windham Hill Records)
",35,== Discography == | === Solo albums ===
"=== Stray Dog albums ===
",36,== Discography == | === Stray Dog albums ===
"Stray Dog (1973)
",37,== Discography == | === Stray Dog albums ===
"Fasten Your Seat Belts (1973) 
",38,== Discography == | === Stray Dog albums ===
"While You're Down There (1974)
",39,== Discography == | === Stray Dog albums ===
"=== Compilation albums ===
",40,== Discography == | === Compilation albums ===
"Still (1973, Peter Sinfield - Command Studios)
",41,== Discography == | === Compilation albums ===
"thirtysomething Soundtrack (1991, Geffen Records)
",42,== Discography == | === Compilation albums ===
"Babylon Minstrels (1992, Hollywood Records)
",43,== Discography == | === Compilation albums ===
