paragraph,paragraphIndex,section
"Louis Sclavis (born 2 February 1953) is a French jazz musician. He performs on clarinet, bass clarinet, and soprano saxophone in a variety of contexts, including jazz and free jazz.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"He was born in Lyon, France. Sclavis played with the Henri Texier Quartet. He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009. He was one of the first to combine jazz with French folk music, working most prominently with the hurdy-gurdy player Valentin Clastrier.
",2,== Life and career ==
"== Discography ==
",3,== Discography ==
"Ad Augusta Per Argustia (Nato, 1981)
",4,== Discography ==
"Clarinettes (Label Bleu, 1985)
",5,== Discography ==
"Chine (Ida, 1987)
",6,== Discography ==
"Chamber Music (Ida, 1989)
",7,== Discography ==
"Ellington on the Air (Ida, 1991)
",8,== Discography ==
"Rouge (ECM, 1991)
",9,== Discography ==
"Trio de Clarinettes: Live (FMP, 1991)
",10,== Discography ==
"Acoustic Quartet (ECM, 1994)
",11,== Discography ==
"Carnet de Routes (Label Bleu, 1995)
",12,== Discography ==
"Ceux qui veillent la nuit (JMS, 1996)
",13,== Discography ==
"Danses et Autres Scenes (JMS, 1998)
",14,== Discography ==
"Les Violences de Rameau (ECM, 1996)
",15,== Discography ==
"Suite Africaine (Label Bleu, 1999)
",16,== Discography ==
"L'Affrontement des Prétendants (ECM, 1999)
",17,== Discography ==
"Dans la Nuit (ECM, 2000)
",18,== Discography ==
"Napoli's Walls (ECM, 2002)
",19,== Discography ==
"Bow River Falls (Koch, 2004)
",20,== Discography ==
"Roman, (2004);
",21,== Discography ==
"African Flashback (Label Bleu, 2005)
",22,== Discography ==
"L'Imparfait des Langues (ECM, 2007)
",23,== Discography ==
"Lost on the Way (ECM, 2009)
",24,== Discography ==
"Eldorado Trio (Clean Feed, 2010)
",25,== Discography ==
"Sources (ECM, 2012)
",26,== Discography ==
"Silk and Salt Melodies (ECM, 2014)
",27,== Discography ==
"Characters On A Wall (ECM, 2019)
",28,== Discography ==
"== Filmography ==
",29,== Filmography ==
"1999: Ça commence aujourd'hui by  Bertrand Tavernier (Sony Music France)
",30,== Filmography ==
"2002: Un moment de bonheur by Antoine Santana
",31,== Filmography ==
"2002: Dans la nuit by  Charles Vanel (ECM)
",32,== Filmography ==
"2002: Vivre me tue by Jean-Pierre Sinapi
",33,== Filmography ==
"2007: Après lui by Gaël Morel
",34,== Filmography ==
"2009: Plus tard tu comprendras by Amos Gitaï
",35,== Filmography ==
"2009: Portraits-autoportraits by Gilles Porte
",36,== Filmography ==
"2011: Roses à crédit by Amos Gitaï
",37,== Filmography ==
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"FMP releases
",40,== External links ==
Louis Sclavis at IMDb,41,== External links ==
