paragraph,paragraphIndex,section
"Chelsea Chanel Dudley (born September 1, 1988), better known by her stage name Chanel West Coast, is an American television personality, rapper, and singer.
",0,N/A
"She came to prominence for her roles in MTV's Rob Dyrdek's Fantasy Factory and Ridiculousness, the latter of which she has co-hosted for 24 seasons for over eleven years.
",1,N/A
"== Early life ==
",2,== Early life ==
"Chanel was born in Los Angeles, California. Growing up, she spent her time living between North Hollywood with her mother and New York City with her father. Chanel's father was a DJ in New York City, where he took Chanel to nightclubs as a child. Chanel took singing and dancing lessons at a young age. She began listening to rap music at eleven years old and began rapping at 14, citing ""How Do U Want It"" by Tupac Shakur as the song that inspired her to start rapping. Her mother, adult film actress Penny Porsche, is of English descent and her father is of Russian Jewish descent.
",3,== Early life ==
"Chanel attended Taft High School in Woodland Hills for two years before homeschooling until graduation.
",4,== Early life ==
"== Television career ==
",5,== Television career ==
"Chanel was introduced to television personality Rob Dyrdek through mutual friends in 2008, Shortly afterwards, Dyrdek offered Chanel a position as his receptionist while he was appearing on the MTV reality series Rob Dyrdek's Fantasy Factory. The series was later renewed for a second season by MTV. The third season of the series premiered in 2011, and featured a total of twelve episodes; The fourth season began airing in 2011. That same year, Chanel appeared as Sheila in an episode of the MTV series The Hard Times of RJ Berger, marking her acting debut. She later became a main cast member on the series Ridiculousness, in which West Coast, along with Dyrdek and Sterling ""Steelo"" Brim, review online internet videos. In 2012, Chanel appeared in both the fifth season of Fantasy Factory and the second season of Ridiculousness. That same year she began to voice the character of Flipz in the animated series Wild Grinders. West Coast continued to voice the character into 2013, when she also appeared on the third season of Ridiculousness. The sixth season of Fantasy Factory was announced in 2013, and the fourth season of Ridiculousness premiered on January 2, 2014. In 2017, Chanel joined the supporting cast of Love & Hip Hop: Hollywood for season four and made ten appearances. However, she did not return to the following season four's reunion special.
",6,== Television career ==
"== Music career ==
",7,== Music career ==
"Chanel began recording music in 2009, and began collaborating with numerous artists. That year, she recorded the song ""Melting Like Ice Cream"" featuring Tiffanie Anderson. She later appeared in the Planet Hollywood song ""PHAMOUS"", collaborating with Midi Mafia on the project. In 2011, West Coast confirmed she had signed with Polow Da Don on his record label Zone 4, though she later left the label without releasing any material. During this time, West Coast began releasing her own material for free download online, later recording a music video for the song ""I Love Money"". Lil Wayne signed Chanel to his label Young Money Entertainment in 2012. She went on to release her mixtape Now You Know in 2013 featuring Snoop Dogg, French Montana, Ty Dolla $ign, Robin Thicke and Honey Cocaine. Riley Sky of Dropkick Divas Media gave the mixtape a grade of B-, saying ""Now You Know accomplishes [the] mission"" of ""[selling] West Coast as an independent woman, its hip-hop-inspired vibe makes ""Now You Know"" fiercely individual"". Chanel promoted her mixtape by going on two headlining tours; the Punch Drunk Love Tour and the Now You Know Tour. She also released a music video for ""Been On"", featuring French Montana. She released her second mixtape WAVES, featuring YG and B-Real, in August 2015.
",8,== Music career ==
"=== 2014–present: Debut studio album ===
",9,== Music career == | === 2014–present: Debut studio album ===
"In 2014, West Coast confirmed that she had begun recording her debut studio album set to be released in 2016, which was originally projected to drop in 2014. The first single, called ""Blueberry Chills"" featuring Honey Cocaine was released on January 15, 2014. The second single off the album, ""New Feeling"" was released on January 29. The third single off the album, ""Miles and Miles"" was released on October 29, which features West Coast providing vocals for the first time. In 2015, West Coast released a new song that was featured on Rob Dyrdek's Fantasy Factory called ""Bass In The Trunk"". In 2018, West Coast released a song titled ""Nobody.""On August 23, 2019, Chanel released her Single ""I Be Like"" Featuring Dax, after performing to the public 2 years before the releasing date.
",10,== Music career == | === 2014–present: Debut studio album ===
"Then The Song Is remixed by the Armenian Music Producer ""Harout Zadikian"" on November 23, 2020, in Bass House Genre.
",11,== Music career == | === 2014–present: Debut studio album ===
"On October 23, 2020, Chanel West Coast released her debut studio album America's Sweetheart after delaying it for 4 years as a ""surprise album.""
",12,== Music career == | === 2014–present: Debut studio album ===
"== Other ventures ==
",13,== Other ventures ==
"In 2009, Chanel helped create a clothing line named Valleywood. By 2019, she also released another clothing line named LOL CARTEL. In 2018, Chanel curated the Chanel West Coast collection of smoking supplies for the cannabis subscription box company Daily High Club.
",14,== Other ventures ==
"== Filmography ==
",15,== Filmography ==
