paragraph,paragraphIndex,section
"Con Conrad (born Conrad K. Dober, June 18, 1891 – September 28, 1938) was an American songwriter and producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Conrad was born in Manhattan, New York, and published his first song, ""Down in Dear Old New Orleans"", in 1912.  Conrad produced the Broadway show The Honeymoon Express, starring Al Jolson, in 1913.  By 1918, Conrad was writing and publishing with Henry Waterson (1873–1933).  He co-composed ""Margie"" in 1920 with J. Russel Robinson and lyricist Benny Davis, which became his first major hit. He went on to compose hits that became standards, including:
",2,== Biography ==
"""Palesteena"" with co-composer and co-lyricist J. Russel Robinson (1920)
",3,== Biography ==
"""Singin' the Blues"" with co-composer J. Russel Robinson and lyricists Sam M. Lewis and Joe Young (1920)
",4,== Biography ==
"""You've Got to See Mama Ev'ry Night"" with co-composer and co-lyricist Billy Rose (1923)
",5,== Biography ==
"""Come on Spark Plug"" with co-composer and co-lyricist Billy Rose (1923)
",6,== Biography ==
"""Barney Google"" with co-composer and co-lyricist Billy Rose (1923)
",7,== Biography ==
"""Memory Lane"" with lyricist Buddy DeSylva and co-composer Larry Spier (1924)
",8,== Biography ==
"""Lonesome and Sorry"" with lyricist Benny Davis (1926)
",9,== Biography ==
"""Ma! He's Making Eyes at Me"" with lyricist Sidney Clare (1928)In 1923, Conrad focused on the stage and wrote the scores for the Broadway shows:  The Greenwich Village Follies, Moonlight, Betty Lee, Kitty’s Kisses and Americana.
",10,== Biography ==
"In 1924 the Longacre Theatre staged the small musical Moonlight, with a score by Conrad and William B. Friedlander. The next year Conrad and Friedlander's Mercenary Mary was presented at the Longacre.
",11,== Biography ==
"In 1929, Conrad moved to Hollywood after losing all of his money on unsuccessful shows.  There he worked on films such as:  Fox Movietone Follies, Palmy Days, The Gay Divorcee and Here’s to Romance. Conrad received the first Academy Award for Best Song for The Continental in 1934 along with collaborator Herb Magidson. He died four years later in Van Nuys, California. His spouse was actress Francine Larrimore. He died in Van Nuys, California, aged 47.
",12,== Biography ==
"Conrad was posthumously inducted into the Songwriters Hall of Fame in 1970.
",13,== Biography ==
"== Notes ==
",14,== Notes ==
"== External links ==
",15,== External links ==
"Works by or about Con Conrad at Internet Archive
",16,== External links ==
"Con Conrad at IMDb
",17,== External links ==
"Free scores by Con Conrad in the Choral Public Domain Library (ChoralWiki)
",18,== External links ==
"Sheet Music for ""Margie"", Waterson, Berlin & Snyder Co., 1920.
",19,== External links ==
"Con Conrad recordings at the Discography of American Historical Recordings.
",20,== External links ==
Free scores by Con Conrad at the International Music Score Library Project (IMSLP),21,== External links ==
