paragraph,paragraphIndex,section
"Tapio Hakanen, better known by his stage name DJ Orkidea (predominantly shortened to Orkidea), is a Finnish electronic music artist. DJ Orkidea has been one of Scandinavia’s top DJs for over 10 years and has been voted twice ’Most Popular Nordic DJ’ in Swedish/Danish Megamind’s voting and elected five times as ’Best DJ’ in Finnish Club Awards. Orkidea has made remixes for big trance labels like Anjunabeats or Hooj Choons and for artists like Tiësto, Tilt, and Way Out West. DJ Orkidea was employed as a sound design manager at Nokia Corporation.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"Studio albumsMusic Speaks in Thousand Languages (2005)
",3,== Discography == | === Albums ===
"Metaverse (2008)
",4,== Discography == | === Albums ===
"20 (2011)
",5,== Discography == | === Albums ===
"Harmonia (2015)Compilation albumsTaika (Selected Works '98-'03) (2003)
",6,== Discography == | === Albums ===
"Solarstone Presents... Pure Trance (2012) (with Solarstone)
",7,== Discography == | === Albums ===
"Pure Progressive Vol. 1 (2020)Remix albumsA Place Called Happiness (2005)
",8,== Discography == | === Albums ===
"20Ximer (2013)
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"""Unity"" (1999)
",11,== Discography == | === Singles ===
"""Beautiful"" (2005)
",12,== Discography == | === Singles ===
"""YearZero"" (with Andy Moor) (2007)
",13,== Discography == | === Singles ===
"""Eternal Love"" (vs. Mitchell) (2007)
",14,== Discography == | === Singles ===
"""Slowmotion"" (vs. Solarstone) (2009)
",15,== Discography == | === Singles ===
"""Zeitgeist"" (vs. Solarstone) (2010)
",16,== Discography == | === Singles ===
"""Hale Bopp"" (with JS16) (2012)
",17,== Discography == | === Singles ===
"""Slowmotion II"" (vs. Solarstone) (2013)
",18,== Discography == | === Singles ===
"""Redemption"" (2015)
",19,== Discography == | === Singles ===
"""Z21"" (with Activia) (2015)
",20,== Discography == | === Singles ===
"""Glowing Skies"" (with Lowland) (2015)
",21,== Discography == | === Singles ===
"""Revolution Industrielle"" (2015)
",22,== Discography == | === Singles ===
"""Strange World"" (featuring Sami Uotila) (2016)
",23,== Discography == | === Singles ===
"""Epicentre"" (2017)
",24,== Discography == | === Singles ===
"""Forward Forever"" (2018)
",25,== Discography == | === Singles ===
"""Metta"" (2019)
",26,== Discography == | === Singles ===
"=== Remixes ===
",27,== Discography == | === Remixes ===
"Tiësto - ""Flight 643"" (2001)
",28,== Discography == | === Remixes ===
"Tilt - ""Twelve"" (2004)
",29,== Discography == | === Remixes ===
"Way Out West - ""Killa"" (2005)
",30,== Discography == | === Remixes ===
"Nightwish - ""Bye Bye Beautiful"" (2008)
",31,== Discography == | === Remixes ===
"Hans Zimmer - ""Time"" (2010)
",32,== Discography == | === Remixes ===
"Nightwish - ""11th track on Imaginarium"" (2011)
",33,== Discography == | === Remixes ===
"Solarstone - ""Touchstone"" (2011)
",34,== Discography == | === Remixes ===
"Hans Zimmer - ""Interstellar Theme"" (2015)
",35,== Discography == | === Remixes ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"DJ Orkidea's website
",38,== External links ==
"Orkidea discography at Discogs
",39,== External links ==
"Interview with Trance Hub, November 2011",40,== External links ==
