paragraph,paragraphIndex,section
"Marc Nguyen Tan (born 1974), known professionally as Colder, is a French dance musician and graphic designer who is also a DJ and remixer who remains actively involved in dance music and other projects.
",0,N/A
"Colder's sound is rooted in the post-punk and post-disco of the late 1970s and early 1980s. Colder is also influenced by dub and krautrock.
",1,N/A
"== Biography ==
",2,== Biography ==
"After studying film at university, Tan started to work as junior art director in 1995 for Grolier Interactive, then became art director at the Shaman design studio. He worked as art director for TV on-air design, then directed promos and title sequences as a freelancer for Eurosport cable channel. He co-founded ""Le Cabinet. Paris."" with Benoit Emery in May 2000. To date, Tan has released five studio albums under the Colder moniker: Again in July 2003, Heat in July 2005, Many Colours in November 2015, and Goodbye and The Rain, both released simultaneously in June 2016.
",3,== Biography ==
"As Colder, Tan provided a remix for Depeche Mode's song ""Clean"" for their 2004 Remixes 81–04 album.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Again (7 July 2003)
",7,== Discography == | === Albums ===
"Heat (4 July 2005)
",8,== Discography == | === Albums ===
"Many Colours (6 November 2015)
",9,== Discography == | === Albums ===
"The Rain (24 June 2016)
",10,== Discography == | === Albums ===
"Goodbye (24 June 2016)
",11,== Discography == | === Albums ===
"=== Singles & EPs ===
",12,== Discography == | === Singles & EPs ===
"""Shiny Star"" (28 April 2003)
",13,== Discography == | === Singles & EPs ===
"""Crazy Love"" (10 November 2003)
",14,== Discography == | === Singles & EPs ===
"""Wrong Baby"" (27 June 2005)
",15,== Discography == | === Singles & EPs ===
"""To the Music"" (6 February 2006)
",16,== Discography == | === Singles & EPs ===
"""Turn Your Back"" (25 May 2015)
",17,== Discography == | === Singles & EPs ===
"""Midnight Fever"" (22 June 2015)
",18,== Discography == | === Singles & EPs ===
"""Your Kind"" (18 December 2015)
",19,== Discography == | === Singles & EPs ===
"Some Lost Tapes EP (16 April 2016)
",20,== Discography == | === Singles & EPs ===
"Black Magic EP (collaboration with Kasper Bjørke) (15 September 2017)
",21,== Discography == | === Singles & EPs ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Colder Interview by Alexander Laurence
",24,== External links ==
Discogs biography,25,== External links ==
