paragraph,paragraphIndex,section
"""London Girls"" (1995), Indolent - UK #180
",74,== Discography == | ==== Singles ====
"""Sugar High"" (1995), Indolent - UK #83
",75,== Discography == | ==== Singles ====
"""Starfit"" (1996), Summershine
",76,== Discography == | ==== Singles ====
"""Needle Mythology"" (1996), Indolent - UK #131
",77,== Discography == | ==== Singles ====
"""17"" (1997), Indolent
",78,== Discography == | ==== Singles ====
"""17"" (1998), Cooking Vinyl
",79,== Discography == | ==== Singles ====
"""You Are"" (1998), Cooking Vinyl
",80,== Discography == | ==== Singles ====
"=== Me Me Me ===
",81,== Discography == | === Me Me Me ===
"""Hanging Around"" (1996), Indolent - UK No. 19
",82,== Discography == | === Me Me Me ===
"=== The Devils ===
",83,== Discography == | === The Devils ===
"Dark Circles (2002), Tape Modern
",84,== Discography == | === The Devils ===
"== References ==
",85,== References ==
"== Further reading ==
",86,== Further reading ==
"Malins, Steve (2005). Duran Duran: Notorious. London: André Deutsch. ISBN 9780233001371. OCLC 59138001.
",87,== Further reading ==
"== External links ==
",88,== External links ==
"Official Lilac Time/Stephen Duffy site
",89,== External links ==
"Duffypedia – official online archive at the Wayback Machine
",90,== External links ==
"Stephen Duffy's biography at Last.fm
",91,== External links ==
"Stephen Duffy at Discogs
",92,== External links ==
Dr Calculus at Discogs,93,== External links ==
