paragraph,paragraphIndex,section
"Jørgen Munkeby (born 3 September 1980 in Oslo, Norway) is a Norwegian jazz and heavy metal musician, singer, songwriter, and record producer, known as the frontman in the band Shining and former member of Jaga Jazzist.
",0,N/A
"== Career ==
",1,== Career ==
"Munkeby formed Shining as a jazz quartet in 1999, together with fellow students from the Norwegian Academy of Music, Morten Qvenild, Torstein Lofthus and Aslak Hartberg. He played flute, alto flute, tenor saxophone, bass clarinet and keyboards in jazz band Jaga Jazzist (1994–2002), where he was one of the main composers on the album A Livingroom Hush, which was named the best jazz album of 2002 by the BBC. He also plays in the bands ""Damp"" and ""Chrome Hill"", and worked with Motorpsycho, Enslaved, Ihsahn, In Lingua Mortua, Bertine Zetlitz, Big Bang, Superfamily, Grand Island, Jim Stärk, Casualties of Cool, and Emperor among others.
",2,== Career ==
"== Discography (in selection) ==
",3,== Discography (in selection) ==
"Within Jaga Jazzist1996: Jævla Jazzist Grete Stitz (Thug Records)
",4,== Discography (in selection) ==
"1998: Magazine EP (Dbut Records)
",5,== Discography (in selection) ==
"2001: A Livingroom Hush (Warner Music Norway)
",6,== Discography (in selection) ==
"2001: Airborne/Going Down EP (Warner Music Norway)
",7,== Discography (in selection) ==
"2001: Going Down 12"" (Smalltown Supersound)
",8,== Discography (in selection) ==
"2002: The Stix (Smalltown Supersound / Warner Music Norway)
",9,== Discography (in selection) ==
"2002: Days 12"", (Smalltown Supersound)
",10,== Discography (in selection) ==
"Within Shining2001: Where The Ragged People Go (BP Records)
",11,== Discography (in selection) ==
"2003: Sweet Shanghai Devil (Jazzland Records)
",12,== Discography (in selection) ==
"2005: In the Kingdom of Kitsch You Will Be a Monster (Rune Grammofon)
",13,== Discography (in selection) ==
"2007: Grindstone (Rune Grammofon)
",14,== Discography (in selection) ==
"2010: Blackjazz (Indie Recordings)
",15,== Discography (in selection) ==
"2011: Live Blackjazz (Indie Recordings)
",16,== Discography (in selection) ==
"2013: One One One (Universal Records)
",17,== Discography (in selection) ==
"2015: International Blackjazz Society (Spinefarm Records)
",18,== Discography (in selection) ==
"2018: Animal (Spinefarm Records)
",19,== Discography (in selection) ==
"With other projects2002: In The Fishtank (Konkurrent), with Motorpsycho & ""Jaga Jazzist Horns»
",20,== Discography (in selection) ==
"2004: Little Things (Propeller Recordings), with Hanne Hukkelberg
",21,== Discography (in selection) ==
"2010: After, with Ihsahn
",22,== Discography (in selection) ==
"2012: Eremita, with Ihsahn
",23,== Discography (in selection) ==
"2014: Inferno (Prosthetic Records), with Marty Friedman
",24,== Discography (in selection) ==
"2015: ""Viscera"", with Haunted Shores
",25,== Discography (in selection) ==
"2016: Arktis (Candlelight Records), with Ihsahn
",26,== Discography (in selection) ==
"2016: Melancholy, with Poetry in Telegrams
",27,== Discography (in selection) ==
"2017: Wall of Sound (Prosthetic Records), with Marty Friedman
",28,== Discography (in selection) ==
"2017: In Contact (Inside Out Music), with Caligula's Horse
",29,== Discography (in selection) ==
"2018: Queen of Time (Nuclear Blast), with Amorphis
",30,== Discography (in selection) ==
"2018: Become (eOne), with Zardonic
",31,== Discography (in selection) ==
"2021: Trivial Optical Tricks, with Poetry In Telegrams
",32,== Discography (in selection) ==
== References ==,33,== References ==
