paragraph,paragraphIndex,section
"John Irvin Delafose (April 16, 1939 – September 17, 1994) was an American French-speaking Creole Zydeco accordionist from Louisiana.
",0,N/A
"== Biography ==
",1,== Biography ==
"Delafose was born in Duralde, Evangeline Parish, Louisiana. As a child, Delafose fashioned fiddles and guitars out of old boards and cigar boxes fitted with window-screen wire. He eventually took up the harmonica, and at the age of 18 learned the button accordion. However, he soon turned to farming and did not pursue music as a career until the early 1970s. He began serving as an accordionist and harpist with a variety of local Zydeco bands. Delafose began his career playing in the fais do-do of his area, a Cajun dance party. Later, he gained public recognition with albums like Joe Pete Got Two Women (Arhoolie) and Blues Stay Away from Me (Rounder). In the mid-1970s, he formed the band The Eunice Playboys, with which he played until his death. The band continues under the direction of his son Geno Delafose.
",2,== Biography ==
"John Delafose died in 1994.
",3,== Biography ==
"== Style ==
",4,== Style ==
"Delafose had a dynamic style and strong rural roots, with a strong staccato rhythm on the accordion, which has influenced almost all current Zydeco musicians.
",5,== Style ==
"== Discography ==
",6,== Discography ==
"=== Studio and live albums ===
",7,== Discography == | === Studio and live albums ===
"=== Singles ===
",8,== Discography == | === Singles ===
"=== Various artist compilation albums ===
",9,== Discography == | === Various artist compilation albums ===
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"John Delafose at AllMusic 
",12,== External links ==
"John Delafose discography at Discogs 
",13,== External links ==
John Delafose at Find a Grave,14,== External links ==
