paragraph,paragraphIndex,section
"Misha Mansoor (born October 31, 1984), also known as Bulb after the name of his solo project, is an American guitarist, businessman, entrepreneur, composer, songwriter, and music producer, best known as the founder of and one of the three guitarists in the progressive metal band Periphery. Mansoor is also a part of the projects Haunted Shores and Four Seconds Ago, previously having been a part of the projects Of Man, Not of Machine and Snuggles. Mansoor is also involved with many entrepreneurial and business ventures, namely GetGood Drums, Horizon Devices, and 3DOT Recordings.
",0,N/A
"Mansoor is considered to be one of the forerunners of the djent movement and is often erroneously attributed with the invention of the word itself (whose invention he attributes to Meshuggah guitarist Fredrik Thordendal). With Periphery, Mansoor has recorded, produced, and released six studio albums: a self-titled debut, Periphery II: This Time It's Personal, Juggernaut: Alpha, Juggernaut: Omega, Periphery III: Select Difficulty, and Periphery IV: Hail Stan, all to critical acclaim and commercial success. Mansoor is extremely influential in the world of guitar playing and has been named one of the Top 20 best guitarists of the 2010s by Guitar World magazine.
",1,N/A
"== Early life ==
",2,== Early life ==
"Mansoor was born on October 31, 1984 to Ali Mansoor, a banker associated with World Bank who served a term as minister of Finance in Mauritius. Mansoor is Mauritian by descent but was born and raised in the US. He is also Jewish through his mother and can speak French. Mansoor attended the University of Toronto, originally majoring in sociology before switching to philosophy, eventually dropping out to pursue his passion for music.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Bulb (2004–present) ===
",5,== Career == | === Bulb (2004–present) ===
"Mansoor first seriously started writing and producing music when at college at the University of Toronto. It was here that he and a friend decided to form a band called Bulb, and started posting demos to SoundClick in 2004. While the project ultimately did not work out and the friendship faded, Mansoor adopted the name Bulb as his online alias and continued to post demos to the Bulb SoundClick account. Mansoor would regularly post his music to the Meshuggah, John Petrucci SevenString.org, Andy Sneap Ultimate Metal online forums. Eventually, Mansoor's reputation as a songwriter and a music producer in the metal scene began to grow. After Mansoor founded Periphery in 2005, he would often transfer songs between the two projects. With the international success of Periphery, Mansoor still continued to release demos and new music under the Bulb name, but at a lesser frequency than before. In May 2013, Mansoor announced that he would be working on his first solo album, which would be written, performed and produced entirely by himself.
",6,== Career == | === Bulb (2004–present) ===
"Starting June 2020, Mansoor released all of the Bulb Material in his Archives, a set of 10 albums that would be released bi-weekly, starting with the newest Bulb material and going back to the oldest, with 2 of the albums being filled with purely orchestral and electronic music. Mansoor has also announced that he is currently working on his long-awaited Bulb solo album, which is due in 2021.
",7,== Career == | === Bulb (2004–present) ===
"On May 14, 2021, Mansoor released the single ""Parabolica"", along with its accompanying music video, and announced that the Bulb solo album, titled Moderately Fast, Adequately Furious, will be released on July 16, 2021 via 3DOT Recordings. Mansoor, an avid racing fan, named the track ""Parabolica"" as a reference to the Curva Parabolica turn on the Monza Circuit in Milan, Italy.
",8,== Career == | === Bulb (2004–present) ===
"=== Periphery (2005–present) ===
",9,== Career == | === Periphery (2005–present) ===
