paragraph,paragraphIndex,section
"Duncan Wene Mighty Okechukwu (born 28 October 1983), simply known as Duncan Mighty, is a Nigerian musician, singer, and music producer from Obio-Akpor, Rivers State. Though his musical style demonstrates a high-level of genre versatility, it is also heavily influenced by the sounds and culture of his people as most of his songs are sung in his native Ikwerre language. Wene Mighty released his debut full-length album Fully Loaded (Koliwater) in 2009, which was a commercial success. The 22-track album yielded popular songs such as ""Ijeoma"", ""Scatter My Dada"", ""Ako Na Uche"" and drew the attention of many music lovers across the country. His second studio album, Legacy (Ahamefuna) was released in 2010 with a lesser number of 15 tracks than its predecessor. The album was also very well received by fans and music aficionados. Tracks like ""Obianuju"" and ""Port Harcourt son"" brought him international fame and huge fan following. He received three nominations at the 6th Annual NEA Awards in 2011 and won the ""Indigenous Artist of the Year"". In September 2012, Wene Mighty released Footprints, an 18-track album with guest appearances from Timaya, Shaggy, Otuu Sax, Sandaz Black and Wande Coal. He has been honoured by the UN as a peace ambassador.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Music career ===
",2,== Biography == | === Music career ===
"From his youth, Duncan Wene Mighty began as an instrumentalist; he played drums in church and was the choir director.  His interest in music grew with time and eventually led him to the school, where he studied Audio engineering. During his Youth Service, he served as a sound instructor for Benson and Hedges. He also worked at Dolphin Studios while on IT at Muson Centre in Lagos. At this time, Wene Mighty was certain about his singing potential, although his main focus was strongly on music production. He would later begin recording and eventually combining both skills. In 2006, he returned to Port Harcourt where he first rendered his services to record companies D Large Records and 360 Records, before partnering with celebrity jeweller Chris Aire to form AireMighty Records. His father Mr. Okechukwu passed on to the Afterlife in 2007. The following year, Wene Mighty released his first studio album, Koliwater, which helped establish him as a homegrown hitmaker in the music industry. The album contains twenty two songs including ""Ijeoma"", ""Scatter My Dada"", ""Dance For Me"" and ""Ako Na Uche"". After substantial success with the album, Wene Mighty began work on his next album Ahamefuna (Legacy) and by second quarter 2010, it was released into the local record stores in Nigeria. This album was produced entirely by Wene Mighty himself with no guest appearances or featured artists. It was preceded by the lead single ""I Don't Give A Shot"". Wene Mighty also snared a leading three nominations for the 2011 NEA Awards and won in the category of the ""Indigenous Artist of the Year"". Footprints was released in September 2012. The album features collaborations with Timaya, Shaggy, Otuu Sax, Sandaz Black and Wande Coal. Wene Mighty was honoured alongside fellow South South artists M-Trill, Timaya, Becky Enyioma and Sodi Cookey at the 4th annual Odudu Music Awards. In 2014, Wene Mighty released his fourth studio album Grace & Talent through his own imprint Young Wealth Records. The album included contributions from Phyno, KING STUNNA, Tick Lips, J Flex and more.
",3,== Biography == | === Music career ===
"== Personal life ==
",4,== Personal life ==
"On 25 July 2015, Duncan Mighty married his fiancée Vivien, the event was by invitation only where famous gospel artist Sammie Okposo performed as a guest artist. Nigerian celebrities such as Yemi Alade, Phyno and Patoranking attended the ceremony. Duncan Mighty had proposed to his then-fiancée in November 2014.
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"Koliwater (2009)
",8,== Discography == | === Studio albums ===
"Ahamefuna (Legacy) (2010)
",9,== Discography == | === Studio albums ===
"Footprints (2012)
",10,== Discography == | === Studio albums ===
"Grace & Talent (2014)
",11,== Discography == | === Studio albums ===
"The Certificate (2016)
",12,== Discography == | === Studio albums ===
"== Awards and nominations ==
",13,== Awards and nominations ==
"List of awards and nominations received by Duncan Mighty
",14,== Awards and nominations ==
