paragraph,paragraphIndex,section
"Michael Leonard Brecker (March 29, 1949 – January 13, 2007) was an American jazz saxophonist and composer. He was awarded 15 Grammy Awards as both performer and composer. He was awarded an Honorary Doctorate from Berklee College of Music in 2004, and was inducted into the Down Beat Jazz Hall of Fame in 2007.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and career ===
",2,== Biography == | === Early life and career ===
"Michael Brecker was born in Philadelphia and raised in Cheltenham Township, a local suburb. He was raised in a Jewish--and artistic--family: his father, Bob (Bobby), was a lawyer who played jazz piano and his mother, Sylvia, was a portrait artist.  Michael Brecker was exposed to jazz at an early age by his father. He grew up as part of the generation of jazz musicians who saw rock music not as the enemy but as a viable musical option. Brecker began studying clarinet at age 6, then moved to alto saxophone in eighth grade, settling on the tenor saxophone as his primary instrument in his sophomore year.
",3,== Biography == | === Early life and career ===
"He graduated from Cheltenham High School in 1967 and spent that summer at the Berklee College of Music in Boston. In the fall he followed his older brother, Randy, to Indiana University. There he formed a jazz rock group with trumpet player Randy Sandke and others called Mrs. Seamon's Sound Band, named after a dormitory official who disliked longhaired students. The group were finalists in the competition at the Spring 1968 Notre Dame Collegiate Jazz Festival but were disqualified for their interpretation of The Doors song Light My Fire. The band also performed outdoors on campus in a benefit for presidential candidate Eugene McCarthy. Following that semester the band accepted a management offer and moved to Chicago. There, drugs and a love triangle led to a suicide which brought Chicago police to the manager's apartment, where all of the band except Sandke and Brecker (both of whom were not at the scene) were arrested. More trauma followed, and according to Randy Sandke, these events had an adverse psychological impact on Brecker which led to later substance abuse.
",4,== Biography == | === Early life and career ===
"During the fall 1968 semester at I.U., Brecker formed a trio (which included the drummer from Mrs. Seamon's Sound Band) and played gigs at a church basement club called The Owl. Some of that was recorded. He dropped out before the end of the semester, spent a month in Mexico City, then returned to Philadelphia where he played with musicians including Eric Gravatt and Billy Paul. Brecker moved to New York City in 1969, where he carved out a niche for himself as a dynamic and exciting jazz soloist. He first made his mark at age 20 as a member of the jazz-rock band Dreams–a band that included his older brother, trumpeter Randy Brecker, trombonist Barry Rogers, drummer Billy Cobham, keyboardist Jeff Kent and bassist Doug Lubahn. Dreams was short-lived, lasting only from 1969 through 1972, but Miles Davis was seen at some gigs prior to his recording Jack Johnson. Most of Brecker's early work is marked by an approach informed as much by rock guitar as by R&B saxophone. After Dreams, he worked with Horace Silver and then Billy Cobham before once again teaming up with his brother Randy to form the Brecker Brothers. The band followed jazz-funk trends of the time, but with more attention to structured arrangements, a heavier backbeat, and a stronger rock influence. The band stayed together from 1975 to 1982, with consistent success and musicality. In 1977 he founded the Seventh Avenue South jazz club with his brother Randy.
",5,== Biography == | === Early life and career ===
"=== Sideman and leader ===
",6,== Biography == | === Sideman and leader ===
"Brecker was in great demand as a soloist and sideman. He performed with bands whose styles ranged from mainstream jazz to mainstream rock. Altogether, he appeared on nearly 900 albums, either as a band member or a guest soloist. He put his stamp on numerous pop and rock recordings as a soloist. His featured guest solos with James Taylor and Paul Simon are examples of that strand of his work. Other notable jazz and rock collaborations included work with Steely Dan, Lou Reed, Donald Fagen, Dire Straits, Joni Mitchell, Eric Clapton, Billy Joel, John Lennon, Aerosmith, Dan Fogelberg, Frank Sinatra, Frank Zappa, Bruce Springsteen, Roger Daltrey, Parliament-Funkadelic, Cameo, Yoko Ono, Todd Rundgren, Chaka Khan, Orleans, Blue Öyster Cult, The Manhattan Transfer, Average White Band, Players Association, Everything but the Girl, Patti Austin, Art Garfunkel, Carly Simon, The Brothers Johnson, Karen Carpenter, and T-Square.
",7,== Biography == | === Sideman and leader ===
"Brecker also recorded or performed with leading jazz figures during his era, including Herbie Hancock, Chick Corea, Hal Galper, Chet Baker, Jan Akkerman, George Benson, Quincy Jones, Charles Mingus, Jaco Pastorius, McCoy Tyner, Pat Metheny, Elvin Jones, Claus Ogerman, Billy Cobham, Horace Silver, Mike Stern, Mike Mainieri, Max Roach, Steps Ahead, Dave Holland, Joey Calderazzo, Kenny Kirkland, Bob James, Grant Green, Don Cherry, Hubert Laws, Don Alias, Larry Goldings, Bob Mintzer, Gary Burton, Yusef Lateef, Steve Gadd, Dave Brubeck, Charlie Haden, John Abercrombie, Vince Mendoza, Roy Hargrove and Spyro Gyra.
",8,== Biography == | === Sideman and leader ===
"=== Later career ===
",9,== Biography == | === Later career ===
