paragraph,paragraphIndex,section
"Ceui (, born January 31) is a Japanese singer–songwriter originally from Chiba, Japan, though she grew up in Fukuoka. Ceui's name is derived from the Portuguese word for sky, céu. She has been singing since 2000, but made her major debut in 2007 singing the ending theme for the anime series Shattered Angels, and since then has done songs for other anime including Sola, Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai, Sora Kake Girl, and Aoi Hana. She has released eleven singles and released her major debut album Glassy Heaven on July 22, 2009.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ceui was born in Chiba, Japan, though she grew up in Fukuoka. Due to the influence of her mother as a piano teacher, Ceui began learning classical piano at the age of six. As a young girl, she became interested in children's literature and poetry, and began writing verses herself. As a student, she was a member of the wind instrument club and choir. She went to Shirayuri Women's University where she graduated with a degree in Japanese literature. In 2000, Ceui made a demo tape and was able to produce two six-track albums for the Japanese home furnishing store Francfranc entitled Spring Time and Autumn Mind; the albums were released via Filter Ink. Officially, these albums were released as ""Francfranc's Bedside Music Selection featuring Ceui"". In 2002, Ceui worked on a project CD with the Japanese apparel company Sanei-International for their clothing brand LUVLISH 'cos brilliant. In 2003, Ceui went on an overseas live tour with other artists sponsored by Filter Ink. On October 21, 2004, Ceui released an independent album titled Ashimoto ni Furu Ame: Raindrops falling on My Feet, which was sold in HMV stores nationwide in Japan. The same day, a project CD Ceui had worked on for the Japanese fortune teller Kaoruko Stella entitled Love Chance Music also went on sale. In 2006, Ceui provided a chorus to the blind Japanese pianist Kohshi Kishita. Ceui made her major debut on Lantis' MellowHead music label brand with the release of her first single ""Madoromi no Rakuen"" in February 2007. Ceui would release one more single in 2007, ""Mellow Melody"", followed by another in 2008, ""Kamigami no Uta"". Ceui released five more singles in 2009, as well as her debut album Glassy Heaven in July 2009. Her ninth single ""Truth Of My Destiny"" was released in 2010.
",2,== Biography ==
"In 2013, singer Annabel and Ceui collaborated on the split single ""Phantasmagoria / Shall We Dance"" for the original video animation series Hanayaka Nari, Waga Ichizoku: Kinetograph.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Singles ===
",5,== Discography == | === Singles ===
"""Madoromi no Rakuen"" (微睡みの楽園), released February 21, 2007
",6,== Discography == | === Singles ===
"""Mellow Melody"", released May 23, 2007
",7,== Discography == | === Singles ===
"""Kamigami no Uta"" (神々の詩), released November 26, 2008
",8,== Discography == | === Singles ===
"""Hikari to Yami to Toki no Hate"" (光と闇と時の果て), released February 25, 2009
",9,== Discography == | === Singles ===
