paragraph,paragraphIndex,section
"Christopher A. Chaney (born June 14, 1970) is an American musician. He is best known as the current bassist of alternative rock band Jane's Addiction, and as a member of Alanis Morissette's touring and recording band for six years. Chaney is also a member of Taylor Hawkins and the Coattail Riders and Camp Freddy. A prolific and versatile session musician, he has played with a variety of recording artists ranging from Joe Cocker, Shakira, Slash, Adam Lambert, Alanis Morissette, Avril Lavigne, Bryan Adams, Sara Bareilles, Gavin Degraw, Cher, John Fogerty, Lisa Marie Presley, Meat Loaf, Rob Zombie, Romeo Santos, James Blunt, Shinedown, and Celine Dion.
",0,N/A
"== Biography ==
",1,== Biography ==
"Chaney was raised in Mill Valley, California. He attended Berklee College of Music, and then moved to Los Angeles in 1991 to pursue music and played at the L.A. jazz club the Baked Potato and the Dragonfly in Hollywood. Chaney was first invited to tour with Alanis Morissette in 1995 on the Jagged Little Pill Tour and continued to work with Morissette until 2001, appearing on three studio albums and two live albums.
",2,== Biography ==
"While working with Morissette, Chaney developed a reputation as a versatile professional bassist. He has since recorded and/or toured with a wide variety of artists. His next high-profile job was as the full-time replacement for Eric Avery in the 2002 reunion of Jane's Addiction, contributing to the album Strays. He then formed the band The Panic Channel with Jane's Addiction members Dave Navarro and Stephen Perkins; the group released the album (ONe) in 2006. In 2006, he joined the band Taylor Hawkins and the Coattail Riders, formed by Taylor Hawkins of the Foo Fighters. Chaney and Hawkins had previously worked together in Morissette's band. The group released the albums Taylor Hawkins and the Coattail Riders in 2006 and Red Light Fever in 2010. Chaney is also bassist for all-star cover band Camp Freddy.
",3,== Biography ==
"Chaney has played with several recording artists and over 25 film scores and soundtracks. Artists include: Celine Dion, Michelle Branch, Ben Taylor, Eric Hutchinson,  Carly Simon, Rob Zombie, Joe Satriani, Andrew W.K., Tommy Lee's Methods of Mayhem, and Will Hoge. He joined Johnny Rzeznik of The Goo Goo Dolls for the song ""I'm Still Here"" from soundtrack to the animated movie Treasure Planet. He is also featured on the 2007 album Little Voice by Sara Bareilles, and the 2008 album The Sound of Madness by Shinedown (replacing departed bassist Brad Stewart). Chaney has worked with James Stephen Hart on his project Burn Halo. 
",4,== Biography ==
"Chaney is featured as the primary bassist on guitarist Slash's 2010 solo album, Slash. In March 2010, Slash described Chaney as a ""godsend"", stating: ""Chris is just the best session player that I know so I called him up. I didn’t want to use Duff McKagan so I was tryin’ to think of bass players and Chris I’ve worked with so many times and he’s easy going, and he learns quickly.""
",5,== Biography ==
"In 2022 he will join Eddie Vedder´s band in the Earthlings tour. He is married to voice actress Tifanie Christun, daughter of Cheryl Saban and the stepdaughter of Haim Saban.
",6,== Biography ==
"=== Influences ===
",7,== Biography == | === Influences ===
"Chaney's influences include Geddy Lee, John Paul Jones of Led Zeppelin, Paul McCartney, James Jamerson, Jaco Pastorius, Marcus Miller, and Stevie Wonder.
",8,== Biography == | === Influences ===
"== Gear ==
",9,== Gear ==
"Chaney is endorsed exclusively with Fender.  He also has endorsements with Aguilar Amps and Dunlop. As of the June 2003 issue of Bass Player magazine, Chaney's gear listing for recording and touring is as follows:
",10,== Gear ==
"=== Basses ===
",11,== Gear == | === Basses ===
"’62 and ’66 Fender Jazz Basses
",12,== Gear == | === Basses ===
"’58, ’59, and ’60 Fender Precision Basses
",13,== Gear == | === Basses ===
"Fender Custom Shop Jazz Bass with pearl-inlays and Basslines pickups
",14,== Gear == | === Basses ===
"Two Lakland Bob Glaub models
",15,== Gear == | === Basses ===
"Lakland hollowbody four-string
",16,== Gear == | === Basses ===
"Lakland Joe Osborn five-string
",17,== Gear == | === Basses ===
"Four Sadowsky Jazz Basses (two four-string and two five-string models)
",18,== Gear == | === Basses ===
"Guild M85
",19,== Gear == | === Basses ===
"Guild Starfire
",20,== Gear == | === Basses ===
"Höfner hollowbody (strung with flatwound strings)
",21,== Gear == | === Basses ===
"Gibson EB-2
",22,== Gear == | === Basses ===
"Gibson Ripper
",23,== Gear == | === Basses ===
"Epiphone Jack Casady model and El Capitan acoustic bass guitars
",24,== Gear == | === Basses ===
"Rob Allen fretless four-string semi-acoustic bass with Basslines pickups and La Bella tapewound strings
",25,== Gear == | === Basses ===
