paragraph,paragraphIndex,section
"'Banda Carnaval' is a Mexican Latin Grammy nominated Banda from Mazatlán, Sinaloa, Mexico. The banda was named after “El Carnaval de Mazatlán” which is the biggest event that takes place every year in their hometown of Mazatlán. The Banda was formed by Jesús Tirado Castañeda in 2001.
",0,N/A
"== Discography ==
",1,== Discography ==
"2001: Entre Suspiro Y Suspiro
",2,== Discography ==
"2008: Aqui Estamos
",3,== Discography ==
"2010: Corridos Y Rancheras
",4,== Discography ==
"2011: El Numero 1
",5,== Discography ==
"2012: Maximo Nivel
",6,== Discography ==
"2013: Las Vueltas De La Vida
",7,== Discography ==
"2013: Puros Corridos
",8,== Discography ==
"2014: La Historia De Mis Manos
",9,== Discography ==
"2015: Hombre De Trabajo
",10,== Discography ==
"2016: Corridos Y Rancheras En Vivo Desde Mazatlán, Sinaloa
",11,== Discography ==
"2017: Como No Queriendo
",12,== Discography ==
"2019:Porque Así Tenía Que Ser
",13,== Discography ==
"2020:Desde el estudio andaluz
",14,== Discography ==
"== Awards ==
",15,== Awards ==
"=== Latin Grammy Awards ===
",16,== Awards == | === Latin Grammy Awards ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Banda Carnaval Official Site
",19,== External links ==
"Facebook
",20,== External links ==
"Twitter
",21,== External links ==
Youtube,22,== External links ==
