paragraph,paragraphIndex,section
"Gregory Howe (born December 8, 1963) is an American guitarist and composer. An active musician for almost four decades, he has released ten studio albums in addition to collaborating with a wide variety of artists.
",0,N/A
"== Recording career ==
",1,== Recording career ==
"=== Solo ===
",2,== Recording career == | === Solo ===
"After leaving high school and playing the club circuit around the New Jersey, New York and Pennsylvania areas with his brother Albert Howe (a singer) for most of the 1980s, Greg Howe officially began his solo career after sending a demo tape to Shrapnel Records in 1987, upon which he was immediately signed by founder Mike Varney. His self-titled debut album, Greg Howe, was released in 1988 during the popular shred era, and went on to become his highest-selling album; a 2009 article in Guitar World magazine ranked it tenth in the all-time top ten list of shred albums. The following year, he joined with Albert to form a Van Halen-inspired hard rock group named Howe II. Through Shrapnel, they released two studio albums: High Gear (1989) and Now Hear This (1991). His second solo album, Introspection, was released in 1993. At this point his style had changed radically from the straightforward instrumental rock of both his debut and the Howe II albums, to a more jazz fusion-laden approach which remains unique and identifiable to this day; some of his signature traits being fast left-hand legato passages (having been influenced greatly by jazz fusion guitarist Allan Holdsworth), and the frequent use of tapping and odd time signatures. One particularly noteworthy aspect of Howe's legato technique is the ""hammer-on from nowhere"", in which a note is hammered-on to a different string without first being picked. A trio of albums spanning the middle part of the decade – Uncertain Terms (1994), Parallax (1995) and Five (1996) – were all a consistent evolution of the sound he had adopted on Introspection. During this time he collaborated twice with guitarist Richie Kotzen for the albums Tilt and Project in 1995 and 1997, respectively. He then briefly dabbled with a heavier, neo-classical metal style for his 1999 release, Ascend, which featured keyboardist Vitalij Kuprij. Howe has since spoken of his dissatisfaction for that project, as well as an earlier collaboration on Kuprij's own album, High Definition (1997). After switching labels to Shrapnel's jazz-oriented counterpart, Tone Center Records, he returned to his familiar style with Hyperacuity (2000), which still stands as some of his most prominent experimentation with jazz fusion. After a highly troubled recording process for Extraction (2003) – a collaboration with drummer Dennis Chambers and bassist Victor Wooten – he took an extended hiatus from recording solo material until the release of his eighth studio album, Sound Proof, in 2008. It would be another nine years until Howe's next solo release, Wheelhouse, in 2017, which has been described as his ""most personal work to date"" and marks his return to solo instrumental work. For one track of the album, ""Shady Lane"", Richie Kotzen provided vocals. In a 2015 article by Guitar World, Howe was ranked tenth in the ""Top 10 Pick Squealers of All Time"". In December 2019, Guitar World ranked Howe's ""Wheelhouse"" album #6 in ""The 20 best guitar albums of the decade"".
",3,== Recording career == | === Solo ===
"=== Maragold ===
",4,== Recording career == | === Maragold ===
"In 2012 it was announced that Howe would play in a new band named Maragold, which would include drummer Gianluca Palmieri (who previously played on Sound Proof), bassist Kevin Vecchione (from Five), and singer Meghan Krauss. A promotional video was uploaded to YouTube on October 6, 2012, and the band's self-titled album was released on April 23, 2013. They would also release three official music videos via YouTube. In a 2016 interview, Howe said that the band was no longer active.
",5,== Recording career == | === Maragold ===
"== Session and touring career ==
",6,== Session and touring career ==
"Currently residing in Las Vegas, Nevada (having previously lived in Easton, Pennsylvania until around 2006), Howe continues to work as a session musician and producer, as well as providing online guitar lessons through his official website. From 2010 onwards he has toured Europe for the first time, having long stated a desire to tour the continent as a solo artist.
",7,== Session and touring career ==
"During his solo career, Howe has continuously made himself available as a session musician for many of the world's biggest pop stars. Most recently he has played with artists such as Christina Aguilera, Rihanna, Lady Antebellum, P Diddy, T-Pain and Salt-n-Pepa. In 1996, he replaced Jennifer Batten as primary guitarist during the Asian and European legs of singer Michael Jackson's HIStory World Tour. He would later provide guitar duties for singer Enrique Iglesias in 2000, which culminated in a series of high-profile televised performances and a European tour. The following two years saw Howe recruited as lead guitarist for boy band 'N Sync during two tours of the United States. After singer Justin Timberlake left 'N Sync, Howe continued to tour with him in 2003.
",8,== Session and touring career ==
"Eight years later, Howe teamed up again with Timberlake, as well as rapper T.I., for a performance at the 2009 Grammy Awards. In the same year, Howe played as part of keyboardist/violinist Eddie Jobson's Ultimate Zero Project, in a line-up which included bassists Tony Levin and John Wetton, and drummers Marco Minnemann and Simon Phillips. In 2011, Howe toured Vladivostok, Italy and Israel with drummer Dennis Chambers and bassist Stu Hamm. In November of that year, Michael Jackson's second posthumous album, Immortal, featured Howe's playing on ""Dancing Machine"" and ""Beat It"".
",9,== Session and touring career ==
