paragraph,paragraphIndex,section
"James R. Kirk is the President and Chief Creative Officer of Corporate Magic, a production company based in Dallas, Texas.
",0,N/A
"== Career ==
",1,== Career ==
"Early in his career, Kirk distinguished himself by creating and producing music for American Top 40 and American Country Countdown, in addition to jingles and promotional scores for Coca-Cola, the Boy Scouts of America, and other radio and television stations around the globe. He soon caught the attention of Roy Disney, who hired him in 1975 as creative director for TM Productions, where he created and produced more than 6,500 commercials and station IDs.
",2,== Career ==
"Kirk, along with Fred Hardy, had started a jingle company in 1974.  One jingle package they created, ""The MOR Overture"" would be remade in 1978 by JAM Creative Productions as ""I'd Rather Be in Denver,"" which was created for KIMN in Denver, Colorado and incorporated several cuts from the original package.
",3,== Career ==
"In 1980, Jim Kirk and the TM Singers spent three weeks on the Billboard Hot 100 with ""Voice of Freedom"". The single, with ""The Star Spangled Banner"" as a B-side, was released by Capitol Records. It peaked at number 71 in February 1980. All proceeds benefited the American Red Cross. The group also performed the theme song for the 1980 NBC television series Speak Up America.
",4,== Career ==
"In 1984, Kirk created for WFAA-TV in Dallas, Texas an image campaign series entitled ""The Spirit of Texas.""  The success of that campaign led TM Communications and its successor, TM Century, to distribute the campaign series, first to the other Belo stations and then to other television stations well into the 1990s.
",5,== Career ==
"In 1986, Kirk left TM Productions with partner Buddy Scott to start Corporate Magic, a production company specializing in corporate events.
",6,== Career ==
"In 1997, Kirk created and produced the widely acclaimed syndicated program American Moments, starring Charles Kuralt and James Earl Jones.
",7,== Career ==
"In 2000, Gaylord Entertainment purchased Corporate Magic from Kirk, who continues to lead as its President and Chief Creative Officer.
",8,== Career ==
"== Corporate Magic ==
",9,== Corporate Magic ==
"Corporate Magic is a communications and event production firm, producing shows for companies including Aflac, Boeing, Chevrolet, Coca-Cola, Ford Motor, IBM, Kraft, the National Football League, Nortel, Procter & Gamble, Prudential, Rite Aid and Sherwin-Williams.
",10,== Corporate Magic ==
"Corporate Magic has also staged productions for musical acts Garth Brooks, Keith Urban, Faith Hill, Sting, Toby Keith, Sheryl Crow, The Jonas Brothers, Kelly Clarkson and Carrie Underwood.
",11,== Corporate Magic ==
"On June 6, 2010, Jim Kirk reached an agreement to reacquire Corporate Magic from Gaylord Entertainment.  Terms of the transaction were not released.
",12,== Corporate Magic ==
== References ==,13,== References ==
