paragraph,paragraphIndex,section
"Carlos Alberto Vives Restrepo (born 7 August 1961) is a Colombian singer, songwriter and actor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Carlos Vives was born on 7 August 1961 in Santa Marta, Magdalena, Colombia, where he spent his first 12 years of life. At that age, he and his family moved to Bogotá in search of a better life. He enrolled in Jorge Tadeo Lozano University and holds a degree in Advertising from the university. In Bogotá, he also acquired a taste for rock, getting involved in the local music scene, and started playing in bars and cafés around the city.
",2,== Biography ==
"=== 1982–1989 ===
",3,== Biography == | === 1982–1989 ===
"In 1982, Vives began acting in a number of shows and telenovelas including ""Pequeños Gigantes"" (Little Giants – 1983) and ""Tuyo es Mi Corazón"" (Yours is My Heart – 1985). He finally found fame in 1986 by playing the title role of Gallito Ramírez, which told the story of a Colombian Caribbean coast boxer who falls in love with an uptight girl, who was portrayed by his first wife, Margarita Rosa de Francisco. That same year, he released his first album, Por Fuera y Por Dentro. The album, primarily made of ballads, failed to gain any success. 
",4,== Biography == | === 1982–1989 ===
"In 1987, he released his second ballad album, No Podrás Escapar de Mí. Though the title track reached No. 30 on the Billboard Hot Latin Tracks, the album did not sell well. His next album, Al Centro de la Ciudad, would become his last album to feature synthesizer-romantic ballads. Some of the songs got some attention being featured in telenovelas, but the album, just as its predecessors, failed to gain success.
",5,== Biography == | === 1982–1989 ===
"In 1989, he was offered an acting job in Puerto Rico, and upon moving, he took a break in his music career. He is remembered for his leading roles in the soaps La Otra and Aventurera. He married Herlinda Gómez, his second wife (they have since divorced). Vives would spend his time between Colombia, Miami and the city of Mayagüez, Herlinda's hometown, during his marriage to her.
",6,== Biography == | === 1982–1989 ===
"=== Since 1991 ===
",7,== Biography == | === Since 1991 ===
"Upon his return to Colombia in 1991, he was offered a TV role that would change his life forever. He was cast in the leading role of a fantasy series based in the life of vallenato composer Rafael Escalona called, not surprisingly, Escalona. He sang the composer's songs in the series, and that's when he retooled his career towards vallenato, gaining national success with the release of the Telenovela's two soundtrack albums, Escalona: Un Canto a la Vida and Escalona: Vol. 2.
",8,== Biography == | === Since 1991 ===
"In 1993, backed by the band ""La Provincia"", Vives released the album Clásicos de la Provincia in which he started fusing Vallenato with rock, pop and other Caribbean Colombian ethnic rhythms. This fusion scandalized Vallenato purists. This style of vallenato was a huge success not only in Colombia but all over Latin countries, and the albums' lead single, La Gota Fría, became a hit all over Latin America. Clásicos de la Provincia, won the Billboard Latin Music Awards Best Album and would become a timeless classic in Colombian and Latin American music, introducing Vallenato to both Colombia and the rest of the world.
",9,== Biography == | === Since 1991 ===
"The follow-up album, La Tierra del Olvido would mark a further step in Vives' desire to fusion rock, funk and pop music with traditional Colombian genres. The album gave Vives classic hits such as the title track, and the up-tempo opening track Pa' Mayte.
",10,== Biography == | === Since 1991 ===
"His subsequent releases, Tengo Fé (1997), El Amor de Mi Tierra (1999), Déjame Entrar (2001) and El Rock de Mi Pueblo (2004), were all commercially successful and were well received by the critics. In 2002 Carlos Vives' album ""Déjame Entrar"" won him his first Grammy award for Best Traditional Tropical Latin Album.
",11,== Biography == | === Since 1991 ===
"In 2009 he released the album Clásicos de la Provincia II, which was sold exclusively in Colombian supermarket chain ""Almacenes Éxito."" The album saw Vives' return to covering famous Vallenato songs in his own style. It sold massively and the single Las Mujeres received wide radio airplay in all Colombia.
",12,== Biography == | === Since 1991 ===
"His hits include ""Matilde Lina"", ""La Hamaca Grande"", ""La Gota Fría"", ""Alicia Adorada"", ""Pa' Mayte"", ""La Tierra del Olvido"", ""Tu Amor Eterno"", ""Fruta Fresca"", ""Déjame Entrar"", ""Luna Nueva"", ""Carito"", ""Papadio"", ""Como Tú"" and ""Décimas Del Parecido"" (this last one a tribute to Guillermo Martínez, a Cuban-born radio host who resides in Mayagüez, and for whose program Vives was an occasional master control technician).
",13,== Biography == | === Since 1991 ===
"=== Current ===
",14,== Biography == | === Current ===
"In 2012 Carlos Vives began a new era in television and music.
",15,== Biography == | === Current ===
"With more than 40 songs written in that year, the new album was released in April 2013 and featured 11 tracks. The first single, ""Volví a Nacer"", was released in September 2012 and went straight to No. 1 on Billboard. The second single, ""Como Le Gusta a Tu Cuerpo"" featuring Michel Teló was released in late January 2013. Carlos also graced the small screen for all Colombia to see when he joined fellow artists Ricardo Montaner, Fanny Lu, and Andrés Cepeda as one of the coaches for the first season of the vocal competition series phenomenon The Voice Colombia, which premiered October 2012 via Colombian TV network Caracol TV.
",16,== Biography == | === Current ===
"On 27 May 2016, ""La Bicicleta"" with fellow Colombian singer Shakira was released as a single. The video for the song was filmed in Colombia in each of their home cities. The song debuted at the number one spot on Billboard's US Latin Airplay chart and number four on the US Hot Latin Songs chart.
",17,== Biography == | === Current ===
"On 13 September 2018, Telemundo announced Carlos Vives as the fourth coach of La Voz (U.S.). Vives joins Luis Fonsi, Alejandra Guzman and Wisin as coaches on the Spanish-language version of NBC singing-competition The Voice.
",18,== Biography == | === Current ===
"== Personal life ==
",19,== Personal life ==
"Vives was married to the famous Colombian actress Margarita Rosa de Francisco in a relationship that was closely followed by the national media. Herlinda Gómez was his second wife with whom he had two children: Carlos Enrique Vives and Lucía Vives. He is now married to former Miss Colombia Claudia Elena Vásquez and they have two children: Elena Vives, and Pedro Vives. He spends his time between Miami and Colombia, mainly Santa Marta and Bogotá.
",20,== Personal life ==
"== Discography ==
",21,== Discography ==
"1986 Por Fuera y Por Dentro
",22,== Discography ==
"1987 No Podrás Escapar de Mí
",23,== Discography ==
"1989 Al Centro de la Ciudad
",24,== Discography ==
"1991 Escalona: Un Canto A La Vida
",25,== Discography ==
"1992 Escalona: Vol. 2
",26,== Discography ==
"1993 Clásicos de la Provincia
",27,== Discography ==
"1994 20 De Colección
",28,== Discography ==
"1995 La Tierra del Olvido
",29,== Discography ==
"1997 Tengo Fe
",30,== Discography ==
"1999 El Amor de Mi Tierra
",31,== Discography ==
"2000 15 Exitos
",32,== Discography ==
"2001 Déjame Entrar
",33,== Discography ==
"2004 El Rock de Mi Pueblo
",34,== Discography ==
"2009 Clásicos de la Provincia II
",35,== Discography ==
"2013 Corazón Profundo
",36,== Discography ==
"2014 Más + Corazón Profundo
",37,== Discography ==
"2015 Más Corazón Profundo En Vivo De La Bahia De Santa Marta
",38,== Discography ==
"2017 Vives
",39,== Discography ==
"2020 Cumbiana
",40,== Discography ==
"== Filmography ==
",41,== Filmography ==
"1982 Tiempo Sin Huella (Julián).
",42,== Filmography ==
"1982 David Copperfield (David Copperfield ""Adult"").
",43,== Filmography ==
"1983 Pequeños gigantes (Guineo).
",44,== Filmography ==
"1984 El Faraón (Capitolino Rojas).
",45,== Filmography ==
"1985 Tuyo es mi corazón (Carlos Sánchez).
",46,== Filmography ==
"1986 Gallito Ramírez (Javier ""Gallito"" Ramírez).
",47,== Filmography ==
"1987 Tormento (César Augusto Caballero).
",48,== Filmography ==
"1988 La Otra (Arnaldo Vásquez).
",49,== Filmography ==
"1989 La Conciencia de Lucía (Alberto).
",50,== Filmography ==
"1989 LP loca pasión (Julio Sanmiguel ""Sammy"").
",51,== Filmography ==
"1990 Aventurera (Juan Carlos Santander).
",52,== Filmography ==
"1991 Escalona (Rafael Escalona).
",53,== Filmography ==
"1991 Cadena Braga (José Antonio).
",54,== Filmography ==
"1992 La mujer doble (Mateo Escondria).
",55,== Filmography ==
"1992–1993 La estrategia del caracol (José Antonio Samper Pupo).
",56,== Filmography ==
"1995 La Tele.
",57,== Filmography ==
"2012 La Voz Colombia (Coach).
",58,== Filmography ==
"2019 La Voz (Coach).
",59,== Filmography ==
"2021 Encanto (Colombia Mi Encanto)
",60,== Filmography ==
"== Awards and nominations ==
",61,== Awards and nominations ==
"=== Billboard Latin Music Awards ===
",62,== Awards and nominations == | === Billboard Latin Music Awards ===
"=== Grammy Awards ===
",63,== Awards and nominations == | === Grammy Awards ===
"The Grammy Award is an accolade by the National Academy of Recording Arts and Sciences of the United States to recognize outstanding achievement on the music industry. Carlos Vives has won two awards out of five nominations.
",64,== Awards and nominations == | === Grammy Awards ===
"=== Latin Grammy Awards ===
",65,== Awards and nominations == | === Latin Grammy Awards ===
"A Latin Grammy Award is an accolade by the Latin Academy of Recording Arts & Sciences to recognize outstanding achievement in the music industry. Carlos Vives has won eleven awards from twenty two nominations.
",66,== Awards and nominations == | === Latin Grammy Awards ===
"=== Premios Nuestra Tierra ===
",67,== Awards and nominations == | === Premios Nuestra Tierra ===
"A Premio Nuestra Tierra is an accolade that recognize outstanding achievement in the Colombian music industry. Carlos Vives has received five awards from eleven nominations.
",68,== Awards and nominations == | === Premios Nuestra Tierra ===
"=== World Music Awards ===
",69,== Awards and nominations == | === World Music Awards ===
"The World Music Awards is an international awards show founded in 1989 that annually honors recording artists based on worldwide sales figures provided by the International Federation of the Phonographic Industry (IFPI).
",70,== Awards and nominations == | === World Music Awards ===
