paragraph,paragraphIndex,section
"Rauno Roosnurm (born 21 February 1991), known professionally as Mord Fustang, is an Estonian DJ and music producer. He is regarded as a pioneer in the complextro genre.
",0,N/A
"== Career ==
",1,== Career ==
"Rauno Roosnurm was born in Kose and is based in Tallinn. In 2011, he released multiple singles on the record label, Plasmapool, such as ""The Electric Dream"" with Milky Way, ""Super Meat Freeze"" and ""Lick the Rainbow"". He gained recognition for remixing singles by artists such as LMFAO. His song ""A New World"" was featured in a British breakfast commercial. He debuted at the 2011 Ultra Music Festival in Miami. In March 2012, Mord Fustang was selected as the Breakthrough Artist of the Year at the fifth annual Beatport Music Awards ceremony. He performed at the 2012 Ultra Music Festival. He released a four-song EP titled ""Welcome to the Future"". He went on the Plasma Pool Tour 2012. His music was featured in the Forza Horizon soundtrack. His music was also an optional music track offered in Counter-Strike: Global Offensive.
",2,== Career ==
"In 2015, he released his debut studio album titled 9999 in 1 via his own label Magic Trooper. He described it as a 'concept album'. He was approached by Mau5trap and was subsequently signed to the label. He debuted on Mau5trap with an extended play titled ""Murmurs"". In a tweet and Facebook post in May 2021, Mord Fustang stated that he is not affiliated with Plasmapool, citing misrepresentation. He asked fans to not buy or stream from the label due to them being ""abusive, manipulative, [lying] to their artists and [using] dirty tricks"" to keep artists with them, and stating they had been ""dragging classic tracks through the mud for years, using outdated artwork, pushing un-approved releases"", and encouraged listeners to pirate his music to get around the label. A track list was posted on in June 2021 detailing the songs he wished were no longer affiliated with Plasmapool.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"=== Extended plays ===
",6,== Discography == | === Extended plays ===
"=== Singles ===
",7,== Discography == | === Singles ===
"2011""The Electric Dream"" [Plasmapool]
",8,== Discography == | === Singles ===
"""Super Meat Freeze"" [Plasmapool]
",9,== Discography == | === Singles ===
"""Milky Way"" [Plasmapool]
",10,== Discography == | === Singles ===
"""Lick The Rainbow"" [Plasmapool]
",11,== Discography == | === Singles ===
"""A New World"" [NOIZE]
",12,== Discography == | === Singles ===
"""Magic Trooper"" [Plasmapool]
",13,== Discography == | === Singles ===
"""We Are Now Connected"" [Plasmapool]2012""Champloo"" [Plasmapool]2013""Taito"" [Plasmapool]
",14,== Discography == | === Singles ===
"""Magic Trooper (Jp. Moa Remix)"" [Houserecordings]
",15,== Discography == | === Singles ===
"""Something Right Meow"" [Plasmapool]
",16,== Discography == | === Singles ===
"""If You Want"" [Plasmapool]2014""Drivel"" [Magic Trooper]
",17,== Discography == | === Singles ===
"""Pop"" [Magic Trooper]
",18,== Discography == | === Singles ===
"""Doppelgangbanger"" [Magic Trooper]2015""Pop (ST4RBUCK Remix)"" [Magic Trooper]2016""We Are"" (with Lazy Rich) [Big & Dirty Recordings]
",19,== Discography == | === Singles ===
"""Tonight"" [Dawn of Light]
",20,== Discography == | === Singles ===
"""Eminate (Extended Cut)"" [Dawn of Light]
",21,== Discography == | === Singles ===
"""Arcade Disc_"" [Dawn of Light]2017""Diamonds"" [Dawn of Light]
",22,== Discography == | === Singles ===
"""Because of You"" [Plasmapool]
",23,== Discography == | === Singles ===
"""Happy Day At the Zoo"" [Plasmapool]2018""VRES"" [Plasmapool]
",24,== Discography == | === Singles ===
"""Sorbet"" [Plasmapool]
",25,== Discography == | === Singles ===
"""Cyberflunk"" [Plasmapool]
",26,== Discography == | === Singles ===
"""Fabricated"" [Dawn of Light]
",27,== Discography == | === Singles ===
"""Gaia"" [Dawn of Light]
",28,== Discography == | === Singles ===
"""Elixia"" [Beat Saber (Original Game Soundtrack), Vol. II – EP]
",29,== Discography == | === Singles ===
"""I'm a Voyager"" [Dawn of Light]
",30,== Discography == | === Singles ===
"""Adieu"" [Dawn of Light]
",31,== Discography == | === Singles ===
"""Spiked Soda"" [Dawn of Light]2019""Frick Datt"" [Dawn of Light]
",32,== Discography == | === Singles ===
"""Further"" [Dawn of Light]
",33,== Discography == | === Singles ===
"""The Drifter"" [Dawn of Light]
",34,== Discography == | === Singles ===
"""Keystones"" [Dawn of Light]
",35,== Discography == | === Singles ===
"""Mind Out of Sequence"" [Dawn of Light]
",36,== Discography == | === Singles ===
"""Megalomania"" [Dawn of Light]
",37,== Discography == | === Singles ===
"""Some Girls"" [Dawn of Light]
",38,== Discography == | === Singles ===
"""I Drown in You VIP"" [Dawn of Light]
",39,== Discography == | === Singles ===
"""Strawberry Mountain"" [Dawn of Light]
",40,== Discography == | === Singles ===
"""Pray"" [Dawn of Light]
",41,== Discography == | === Singles ===
"""Another Place to Fall"" [Dawn of Light]2020
",42,== Discography == | === Singles ===
"""Unassembled"" [Dawn of Light]
",43,== Discography == | === Singles ===
"""Kindred"" [Dawn of Light]
",44,== Discography == | === Singles ===
"""Moonstone"" [Dawn of Light]
",45,== Discography == | === Singles ===
"""Another Earth"" [Dawn of Light]
",46,== Discography == | === Singles ===
"""C'EST LE BON"" [Dawn of Light]
",47,== Discography == | === Singles ===
"""Fantôme"" [Dawn of Light]
",48,== Discography == | === Singles ===
"""Joanna"" [Dawn of Light]
",49,== Discography == | === Singles ===
"""Cyphers"" [Dawn of Light]
",50,== Discography == | === Singles ===
"""Carousel"" [Dawn of Light]
",51,== Discography == | === Singles ===
"=== Remixes ===
",52,== Discography == | === Remixes ===
"2011Fussy Boy — ""Gold"" (Mord Fustang Remix) [Plasmapool]
",53,== Discography == | === Remixes ===
"Morgan Page, Sultan & Ned Shepard and BT featuring Angela McCluskey — ""In The Air"" (Mord Fustang Remix) [Nettwerk]
",54,== Discography == | === Remixes ===
