paragraph,paragraphIndex,section
"Adrian L. Miller is an American music entertainment executive, manager, music supervisor, and executive producer whose client roster expands from Emmy/Grammy nominated and award winning Anderson . Paak, RZA, Poo Bear, Flo-Rida, Sway & King Tech, DJ Spinderella, NxWorries, and Mereba. Miller recently teamed up with Delicious Vinyl record label owner Michael Ross and Leslie Cooney to reboot the label, now called Delicious Vinyl Island, whose focus is Caribbean/Future Roots and an eclectic soul R&B outfit called A Tiny Universe with Om'Mas Keith. In addition to management and label ownership, Miller also currently does music supervision/music consulting for film and television projects, including the RZA-directed film Cut Throat City (Patriot Pictures), the Hulu series Wu-Tang: An American Saga, and the F. Gary Gray-directed Sony release, Men in Black: International (Sony)."" As of 2020, he has joined the Music Supervisors Guild. 
",0,N/A
"Miller received the Cannes Lion Award for his work on the 2018 Apple Music Home Pod commercial directed by Spike Jonze. He has received RIAA certifications for gold and platinum sales in several music industry roles. In 2019, he was awarded a Grammy Award for Best Rap Performance for the song ""Bubblin"" by Anderson . Paak. Miller began his music career as on air radio host at KBLK in Tulsa, Oklahoma, while attending the University of Tulsa.  In 1991, Miller became the Director of A&R at Immortal Records; working with Funkdoobiest, Volume 10, Incubus, and Korn. Three years later, at the  age of 24, Miller took on his position at Warner Bros. Records as the Director of A&R; working with musicians Quincy Jones and Benny Medina.
",1,N/A
"== References ==
",2,== References ==
"== External links ==
",3,== External links ==
"Los Angeles Times: In The Digital Age, Breaking Up Is Hard To Do
",4,== External links ==
"Digital Journal: From Rookies To Vets, Grammy Nominated Duo Los Rakas Release Their Highly Anticipated New Album, Manes De Negocio
",5,== External links ==
"Hollywood Shuffle: We’re Finding ‘A Love’ For Adrian Miller
",6,== External links ==
"We Take Note: XYION, INC - ALWAYS ONE STEP AHEAD OF THE GAME
",7,== External links ==
"Film-Av Club: RZA on Comics, Meditation, and Katrina-related Conspiracy Theories
",8,== External links ==
"Yahoo: Taryn Manning to Star as ‘Karen’ in Suspense Thriller From Director Coke Daniels
",9,== External links ==
"Big Wallet: Entrepreneur Adrian Miller on Managing Anderson . Paak and his Industry Route
",10,== External links ==
"Music Wise Podcast: Adrian Miller
",11,== External links ==
"Taryn Manning Feels Entitled In Timely Thriller ‘Karen’; Devin Druid, Carmela Zumbado And Matthew Hancock Celebrate The Holidays In ‘White Elephant’ – Film Briefs
",12,== External links ==
"The Wrap: Taryn Manning to Star as ‘Karen’ in Suspense Thriller From Director Coke Daniels
",13,== External links ==
"Branding, Licensing, and Partnership Advice from Gold and Platinum Sales Executive Adrian Miller
",14,== External links ==
"Latinos Unidos: LOS RAKAS FT AMARA LA NEGRA “DEVORAME”
",15,== External links ==
"World: Take it from One of The Hottest Talent Managers In The Game, Hard Work Is Still the Key to Success
",16,== External links ==
"Billboard: Nanna. B Asks 'Where Is the $$$': Video Premiere
",17,== External links ==
"Black Film: Taryn Manning has Signed on to Star in Coke Daniels Suspense Thriller, Karen
",18,== External links ==
"Cart Wheel Art: Jarritos Flavor City 3rd Annual Art Contest: Call to Artists for Submissions
",19,== External links ==
"STL Post: St. Louis native Adrian Miller is the man behind Grammy nominee Anderson . Paak
",20,== External links ==
"Adrian L. Miller discography at Discogs
",21,== External links ==
"Billboard: Dr. Dre, The Azoffs & More: The Power Team Banking On Anderson . Paak
",22,== External links ==
"Forbes: Music Industry Influencers Debate Blockchain's Business Impact In 2019
",23,== External links ==
"Ambrosia For Heads: One Of G-Funk's Most Important Producers Has Passed Away
",24,== External links ==
"From Yardcore to Yaadcore: Delicious Vinyl Launches New Caribbean Imprint Delicious Vinyl Island
",25,== External links ==
"World class skateboarder host local youth clinics
",26,== External links ==
"EPISODE 144 ADRIAN MILLER: A key player in making the L.A. rap scene blow up tells us how the West was won
",27,== External links ==
"Sway and Tech Bring the Wake Up Show to Sirius XM
",28,== External links ==
"Adrian Miller Talks to Radio Facts about Managing Anderson . Paak and the Industry
",29,== External links ==
"Music Industry Influencers Debate Blockchain's Business Impact In 2019
",30,== External links ==
"How a Song No One Wanted to Make Became a West Coast Rap Classic
",31,== External links ==
"Sway & King Tech Bringing ""The Wake Up Show"" To Sirius XM's Shade 45
",32,== External links ==
"Disrupt Digital “The Making of the DJ”
",33,== External links ==
"Billboard “Delicious Vinyl Island: Exclusive”
",34,== External links ==
The Hollywood Shuffle: We’re Finding ‘A Love’ For Adrian Miller”,35,== External links ==
