paragraph,paragraphIndex,section
"Karl Francis, also known as Dillinja, is a British jungle/drum and bass DJ and record producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dillinja is a prolific producer and artist within the jungle and drum and bass scene. Since 1991, Dillinja has produced a number of tracks under both that and other aliases such as Suburban Knight, Cybotron, Trinity, Capone, Basic Influence, and The Specialist.
",2,== Biography ==
"He set up his sound system and record label Valve Recordings with long-time producing partner Lemon D in 2001 and it made its debut at Fabric nightclub in London, and subsequently travelled across the UK and Worldwide. With the re-release of his track Twist Em Out (featuring MC Skibadee) he reached number 35 in the UK Singles Chart in June 2003.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Cybotron (as Cybotron) (Valve Recordings/FFRR, 2001)
",6,== Discography == | === Albums ===
"Big Bad Bass (with Lemon D) (Valve Recordings, 2002)
",7,== Discography == | === Albums ===
"=== Mixes/compilations ===
",8,== Discography == | === Mixes/compilations ===
"My Sound (1993-2004) (Valve Recordings, 2004)
",9,== Discography == | === Mixes/compilations ===
"Spectrum (with Lemon D) (Valve Recordings, 2004)
",10,== Discography == | === Mixes/compilations ===
"=== Selected singles/EPs ===
",11,== Discography == | === Selected singles/EPs ===
"Dillinja EP (Tough Toonz, 1993)
",12,== Discography == | === Selected singles/EPs ===
"Sinewave (as Cybotron) (Cybotron, 1993)
",13,== Discography == | === Selected singles/EPs ===
"From Beyond/Ride It Hard (as Cybotron) (Cybotron, 1993)
",14,== Discography == | === Selected singles/EPs ===
"Steal The Way/Forever Fierce (as Cybotron) (Cybotron, 1993)
",15,== Discography == | === Selected singles/EPs ===
"Lock Me Out/Dark Influence (as Capone) (Cybotron, 1993)
",16,== Discography == | === Selected singles/EPs ===
"Test 2 EP (Wave Form, 1994)
",17,== Discography == | === Selected singles/EPs ===
"3:01 in the Morning/Catch The Vibe (with Mr E) (IQ Records, 1994)
",18,== Discography == | === Selected singles/EPs ===
"Chapter 19 & 20 EP (as Trinity) (V Recordings, 1994)
",19,== Discography == | === Selected singles/EPs ===
"Deadly Ceremonies/Sovereign Melody (Deadly Vinyl, 1994)
",20,== Discography == | === Selected singles/EPs ===
"Deadly Deep Subs/Calculus Beats (Deadly Vinyl, 1994)
",21,== Discography == | === Selected singles/EPs ===
"Deep Love (Remix)/Moods (Logic Productions, 1994)
",22,== Discography == | === Selected singles/EPs ===
"In My Soul/South Side Riffin/Stompers Delight (Dillinja, 1994)
",23,== Discography == | === Selected singles/EPs ===
"Lion Heart/Art of Control (with Berty B) (Lionheart, 1994)
",24,== Discography == | === Selected singles/EPs ===
"Majestic B-Line EP (Deadly Vinyl, 1994)
",25,== Discography == | === Selected singles/EPs ===
"Steelers Anthem/Sax into The Night (IQ Records, 1994)
",26,== Discography == | === Selected singles/EPs ===
"You Don't Know (The Remix)/Heavenly Bass (Logic Productions, 1994)
",27,== Discography == | === Selected singles/EPs ===
"As It Grooves/State of Art (as Suburban Knights) (IMC, 1994)
",28,== Discography == | === Selected singles/EPs ===
"Gangsta/I Selassie I (as Trinity) (Philly Blunt, 1995)
",29,== Discography == | === Selected singles/EPs ===
"Soldier/Massive (as Capone) (Hard Leaders, 1995)
",30,== Discography == | === Selected singles/EPs ===
"Tear Down (Da Whole Place)/Believe the Bass (Conqueror Records, 1995)
",31,== Discography == | === Selected singles/EPs ===
"The Angels Fell EP (Metalheadz, 1995)
",32,== Discography == | === Selected singles/EPs ===
"Jah VIP/Deadly Deep Subs (Remixes) (Razors Edge, 1995)
",33,== Discography == | === Selected singles/EPs ===
"Paradise/Voice (as Capone) (Hard Leaders, 1996)
",34,== Discography == | === Selected singles/EPs ===
"Still Waters/Rainforest (as Basic Influence) (Hard Leaders, 1996)
",35,== Discography == | === Selected singles/EPs ===
"Twisted Amen/Garbage DJ (as The Specialist) (Dread Recordings, 1996)
",36,== Discography == | === Selected singles/EPs ===
"Deep And Rolling/Drop It On the One (as The Specialist) (Dread Recordings, 1996)
",37,== Discography == | === Selected singles/EPs ===
"Friday/Alaska (as Capone) (Hard Leaders, 1997)
",38,== Discography == | === Selected singles/EPs ===
"Tronik Funk/Thugs (Test Recordings, 1998)
",39,== Discography == | === Selected singles/EPs ===
"Dillinja/Lemon D Doublepack EP (with Lemon D) (Valve Recordings, 2001)
",40,== Discography == | === Selected singles/EPs ===
"The Grimey EP (V Recordings, 2002)
",41,== Discography == | === Selected singles/EPs ===
"Twist Em Out/Remixes (Trouble On Vinyl, 2003)
",42,== Discography == | === Selected singles/EPs ===
"Fast Car/No Future (Valve Recordings, 2003)
",43,== Discography == | === Selected singles/EPs ===
