paragraph,paragraphIndex,section
"Robert ""Rob"" Barrett III (born January 29, 1969) is the guitarist for death metal band Cannibal Corpse. He played with the band from 1993 to 1997 and rejoined in 2005.  He has cited Gary Moore, Malcolm Young, Randy Rhoads, Eddie Van Halen, Tony Iommi and Steve Vai, among others, as his influences. He currently resides in Tampa, Florida.
",0,N/A
"== Career ==
",1,== Career ==
"Barrett was born in Buffalo, New York. He started his professional career in 1990 when he formed the band Solstice with drummer Alex Marquez and guitar player Dennis Muñoz. The band recorded a demo in 1991 produced by Jim Morris and signed a record deal with the German label SPV/Steamhammer. In 1992 they released their debut album entitled Solstice. That same year, Barrett and Marquez decided to join Malevolent Creation, putting Solstice on hiatus. They took part on the recording of Retribution and toured with the band.
",2,== Career ==
"=== Cannibal Corpse ===
",3,== Career == | === Cannibal Corpse ===
"In 1993, Barrett was contacted by Alex Webster and asked to join Cannibal Corpse, shortly after the recording of Tomb of the Mutilated, as a guitar fill-in for Bob Rusay. He stayed with the band for the subsequent tours and eventually became a permanent member. He recorded the 1994 album The Bleeding and the 1996 album Vile. He also made a brief cameo appearance with the band in the 1994 film Ace Ventura: Pet Detective starring Jim Carrey. In 1997 Barrett left Cannibal Corpse after an argument over musical differences between him and the other band members. While he was replaced by Pat O'Brien, Barrett rejoined Malevolent Creation in 1998 and stayed with the band for six years. In 2005, Barrett expressed to the members of Cannibal Corpse his desire to come back to the band and after careful consideration, Barrett was finally welcomed back and replaced Jack Owen. Since then, he has been featured on the albums Kill, Evisceration Plague, Torture, A Skeletal Domain and Red Before Black.
",4,== Career == | === Cannibal Corpse ===
"=== HatePlow ===
",5,== Career == | === HatePlow ===
"In 1994, Barrett formed the death metal band HatePlow with guitarist Phil Fasciana and late drummer ""Crazy"" Larry Hawke, both members of Malevolent Creation. Although HatePlow was intended initially as mere a fun side-project, the trio recorded a four-song demo that enjoyed a wide spread throughout the underground trading circuit. After his departure from Cannibal Corpse Barrett extended his commitment to HatePlow and participated in the recording of the albums Everybody Dies and The Only Law Is Survival which came out in 1998 and 2000 respectively. In 2004, he left HatePlow.
",6,== Career == | === HatePlow ===
"=== Collaborations and side-projects ===
",7,== Career == | === Collaborations and side-projects ===
"Since the 2000s Barrett has made a few guest appearances, providing extra guitar playing for bands such as Eulogy, Hollenthon, Infernäl Mäjesty, Pro-Pain and Unearthed. In 2005 Barrett joined in on the recording of the Roadrunner United album The All-Star Sessions where he played guitar on the tracks ""Annihilation by the Hands of God"" and ""Constitution Down"".
",8,== Career == | === Collaborations and side-projects ===
"In 2019 Rob Barrett recorded with death metal band Deicide for a tribute album for the 40th anniversary of shock punk-metal hardcore legends The Dayglo Abortions titled 
",9,== Career == | === Collaborations and side-projects ===
"""Fuck The World If It Can't Take a Joke"". 
",10,== Career == | === Collaborations and side-projects ===
"The track recorded was ""Inside My Head"" from their 1985 release Feed Us a Fetus.
",11,== Career == | === Collaborations and side-projects ===
"== Equipment ==
",12,== Equipment ==
"=== Guitars ===
",13,== Equipment == | === Guitars ===
"Barrett is currently endorsed by Dean Guitars and uses their custom guitars, mainly Cadillac's but also V's and ML's. All of his guitars are equipped with an EMG set and are tuned to Bb and Ab standard. Around 2007 Dean Guitars produced a signature model in limited numbers called the Cadi-Kill. In the past Barrett used to play two Gibson Les Paul's, a Jackson Dinky and a Charvel 750 XL that was also in Ace Ventura: Pet Detective, the Charvel featured stickers from bands such as Black Flag, Biohazard, Slapshot and Dead Kennedys. His Les Paul's are now only used for studio recording. He now uses Fishman Fluence pickups.
",14,== Equipment == | === Guitars ===
"=== Amplifiers ===
",15,== Equipment == | === Amplifiers ===
