paragraph,paragraphIndex,section
"Richard Adler (August 3, 1921 – June 21, 2012) was an American lyricist, writer, composer and producer of several Broadway shows.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Adler was born in New York City, United States, the son of Elsa Adrienne (née Richard) and Clarence Adler. His mother was a debutante from Mobile, Alabama. Adler had a musical upbringing, his father being a renowned Jewish concert pianist, as well as teacher of such composers as Aaron Copland. He graduated from the University of North Carolina at Chapel Hill in 1943 and served in the U.S. Naval Reserve during World War II. After his Navy service he began his career as a lyricist, teaming up with Jerry Ross in 1950.  As a duo they worked in tandem, both taking credit for lyrics and music.
",2,== Life and career ==
"=== Adler and Ross Years (1950–1955) ===
",3,== Life and career == | === Adler and Ross Years (1950–1955) ===
"After establishing their partnership, Adler and Ross quickly became protégés of composer, lyricist and publisher Frank Loesser.  Their first notable composition was the song ""Rags to Riches"", which was recorded by Tony Bennett and reached number 1 on the charts in late 1953.
",4,== Life and career == | === Adler and Ross Years (1950–1955) ===
"At the same time Bennett's recording was topping the charts, Adler and Ross began their career in Broadway theater with John Murray Anderson's Almanac, a revue for which they provided most of the songs. Adler and Ross's second Broadway effort, The Pajama Game, opened in May 1954 and was a popular as well as a critical success, winning Tony Awards as well as the Donaldson Award and the Variety Drama Critics Award. Three songs from the show were covered by popular artists and made the upper reaches of the US Hit Parade:  Patti Page's version of ""Steam Heat"" reached #9; Archie Bleyer took ""Hernando's Hideaway"" to #2; and Rosemary Clooney's recording of ""Hey There"" made it to #1. Opening almost exactly a year later, their next vehicle, Damn Yankees replicated the awards and success of the earlier show. Cross-over hits from the show were ""Heart"", recorded by Eddie Fisher and ""Whatever Lola Wants"", by Sarah Vaughan. The duo had authored the music and lyrics for three great Broadway successes in three years, and had seen over a half-dozen of their songs reach the US top ten, two of them peaking at #1.  However, their partnership was cut short when Ross died of a lung ailment in November 1955, aged 29.
",5,== Life and career == | === Adler and Ross Years (1950–1955) ===
"=== Later work ===
",6,== Life and career == | === Later work ===
"Adler continued to write both alone and with other partners, and composed a major 1958 hit in collaboration with Robert Allen:  ""Everybody Loves a Lover"", as recorded by Doris Day.  However, after 1955 Adler had no further successes on Broadway either as a composer or a producer, although revivals of The Pajama Game and Damn Yankees have proved popular. The 1973 revival of The Pajama Game included one new Adler song, which was retained for the 2006 revival.
",7,== Life and career == | === Later work ===
"His later musicals included Kwamina, which he wrote for his then-wife, Sally Ann Howes, who starred in the show opposite Terry Carter. The musical centered around an interracial love story and was too controversial in a time when civil rights were hotly contested. It has not had a Broadway revival.
",8,== Life and career == | === Later work ===
"Adler wrote the musical Olympus 7-0000 for the show ABC Stage 67. His last original Broadway musical was 1976's Music Is (lyrics by Will Holt, music by Adler), based on Shakespeare's Twelfth Night.
",9,== Life and career == | === Later work ===
"In 2000, Debelah Morgan based her song ""Dance With Me"" on a sample of the Adler & Ross song ""Hernando's Hideaway"" from The Pajama Game.  Adler & Ross consequently received co-composer credits on the track, which reached #8 on the US Billboard charts—and made Adler the unlikely 79-year-old co-composer of a 21st-century popular R&B hit.
",10,== Life and career == | === Later work ===
"In 2001, some Adler & Ross songs originally written for The Pajama Game and Damn Yankees were featured in the Broadway musical Fosse, about the work of Bob Fosse.
",11,== Life and career == | === Later work ===
"He also composed several symphonic and ballet pieces, including one to celebrate the Statue of Liberty's centennial. Adler staged and produced several shows for U.S. presidents; the most notable of these was a 1962 Madison Square Garden birthday celebration for John F. Kennedy that included Marilyn Monroe singing a version of Happy Birthday to the president in her trademark breathy voice. He is a member of the Songwriter's Hall of Fame.
",12,== Life and career == | === Later work ===
"== Personal life ==
",13,== Personal life ==
"Adler was married three times. His second marriage was to English actress Sally Ann Howes in 1958. She adopted his two sons, Andrew and Broadway lyricist Christopher, after the death of his first wife in 1964. Howes appeared in her husband's TV musical Gift of the Magi (musical), based on the O. Henry short story of that name, and starred in his Broadway musical Kwamina. They divorced in 1966. Christopher Adler died of cancer in 1984 at age 30. 
",14,== Personal life ==
"He was a Democrat and, along with Democratic National Committee (DNC) Chairman John Bailey, Lena Horne, Carol Lawrence, Sidney Salomon, Vice-Chairwoman of the DNC Margaret B. Price, and Secretary of the DNC Dorothy Vredenburgh Bush, visited John F. Kennedy at The White House on November 20, 1963, two days prior to his assassination.
",15,== Personal life ==
"== Death ==
",16,== Death ==
"Adler died on June 21, 2012, at his home in Southampton, New York, at age 90. He was survived by his third wife, Susan A. Ivory; his son, Andrew; his daughter, Katherine; and his stepson, Charlie Shipman.
",17,== Death ==
"== Selected works ==
",18,== Selected works ==
"=== Broadway and television work ===
",19,== Selected works == | === Broadway and television work ===
"As composer/lyricist, unless otherwise noted:
",20,== Selected works == | === Broadway and television work ===
"Stop the Music – Writer; series aired 1949 to 1956
",21,== Selected works == | === Broadway and television work ===
"John Murray Anderson's Almanac – Musical December 10, 1953 – June 26, 1954 (with Jerry Ross)
",22,== Selected works == | === Broadway and television work ===
"The Pajama Game – Musical, Comedy May 13, 1954 – November 24, 1956 (with Jerry Ross)
",23,== Selected works == | === Broadway and television work ===
"Damn Yankees – Musical, Comedy May 5, 1955 – October 12, 1957 (with Jerry Ross)
",24,== Selected works == | === Broadway and television work ===
"The Sin of Pat Muldoon – Play March 13, 1957 – March 16, 1957 (Producer only – no music in play)
",25,== Selected works == | === Broadway and television work ===
"Little Women - TV musical featuring Florence Henderson, Jeannie Carson, Zina Bethune, Margaret O'Brien, and Joel Grey. October 16, 1958
",26,== Selected works == | === Broadway and television work ===
