paragraph,paragraphIndex,section
"Nao Watanabe (渡邊奈央) is a Japanese singer signed with Domo Records.
",0,N/A
"== Life ==
",1,== Life ==
"Nao Watanabe's musical influence was provided by her mother, who loves music.  Watanabe began taking classical piano lessons when she was five and began giving live performances when she was 18 years old.
",2,== Life ==
"Her song ""Invoice"" reached the top 10 in the Independent Chart of a cable broadcasting in Japan.
",3,== Life ==
"== Influences ==
",4,== Influences ==
"Watanabe's met her favorite musician, Kitaro, when she was performing at the live house in Tokyo.  Later, she was offered a contract with Domo Records.
",5,== Influences ==
"In 2005, she recorded her new album in Los Angeles.
",6,== Influences ==
"== Discography ==
",7,== Discography ==
"International album
",8,== Discography ==
"Nao WatanabeJapanese album
",9,== Discography ==
"SACHI
",10,== Discography ==
"== External links ==
",11,== External links ==
"Nao Watanabe: Official web site (Japanese)
",12,== External links ==
"Nao Watanabe Official MySpace (Japanese)
",13,== External links ==
Domo Music Group - Nao Watanabe's Record Company,14,== External links ==
