paragraph,paragraphIndex,section
"Kamijo is a Japanese singer-songwriter, musician, and music producer. He is best known as lead singer of the visual kei bands Lareine and Versailles. He has also been the head of two independent record labels; the first being Applause Records (formed in 2000), and currently Sherow Artist Society since 2006, being renamed to Chateau Agency since 2016. His music covers many genres, Lareine having mainly a baroque pop style, and Versailles a clear symphonic and neoclassical metal sound. He has an extensive discography with the bands Lareine, New Sodmy and Versailles, consisting of 15 albums, and a large amount of EPs and singles. In 2013, Kamijo began a solo career with his debut single ""Louis ~Enketsu no La Vie en Rose~"".
",0,N/A
"== Early life ==
",1,== Early life ==
"Kamijo was raised in a family of musicians; his mother and grandmother were both piano players, and his grandfather a violinist. He has cited Paul Mauriat and X Japan as influences. His first steps in rock music were in the mid-1990s, when he worked as a roadie for the visual kei rock band Malice Mizer. He shared this job with Mayu, a guitarist with whom he formed the band Lareine.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1994–2007: Lareine ===
",4,== Career == | === 1994–2007: Lareine ===
"In August 1994, Mayu and Kamijo (then using the names Maito and Shoki respectively) met for the first time while they were working as roadies for Malice Mizer. The same year, in November, they decided to form a band together, which they named Laliene ru cheri, commonly called just Laliene (named that way for the French Queen Marie Antoinette). Along with guitarist Sakuren and drummer Kyouka, they began to play. Later bass player Emiru entered the band, completing the first line-up. In March 1996, Laliene held a live concert for their first anniversary, where they changed the name of the band to Lareine. That same year they released their first recording ""Saikai no Hana"", distributed freely at the anniversary concert in a limited number of 100 copies. They signed with Sony in 1998 and released the songs Metamorphose, Fiançailles, Fuyu Tokyo and Lillie Charlotte. After many years of releasing many albums, EPs and singles, during a short separation of the band, Kamijo created the band New Sodmy, and recorded two albums and five singles.
",5,== Career == | === 1994–2007: Lareine ===
"New Sodmy disbanded while Lareine was reformed in 2003 and started releasing new material.
",6,== Career == | === 1994–2007: Lareine ===
"In February 2007, Lareine finally came to its end, having played their last live on October 31, 2006. The last recording of Lareine consists of 10 piano versions of their most popular songs.
",7,== Career == | === 1994–2007: Lareine ===
"=== 2007–2012: Versailles ===
",8,== Career == | === 2007–2012: Versailles ===
"In March 2007, Kamijo and Hizaki (ex-Sulfuric Acid), and Jasmine You (ex-Jakura), formed the band Versailles. Later, Teru (ex-Aikaryu) and Yuki (ex-Sugar Trip), who were recommended by the Rock May Kan venue in Tokyo, joined the band. Hizaki, Jasmine You and Teru previously played together as part of Hizaki Grace Project.
",9,== Career == | === 2007–2012: Versailles ===
