paragraph,paragraphIndex,section
"In 2014, Valenzuela traveled to the Brazilian cities of Manaus and Rio de Janeiro, as well as the Amazonian Jungle, to write and record a music video for the HBO Latin America tourism documentary, ""Encuentros en Brasil"". She wrote the song, ""Reina tropical de Brasil"" (""Tropical Queen of Brazil"" in English). The documentary series aired in Latin America and the Caribbean in September 2014. An EP of songs from the documentary was later released on iTunes on July 14, 2014. In late December 2014, Valenzuela was selected along with 23 other well-known international artists to record the official theme song, ""Live It"", for at the 24th annual World Men's Handball Championship. A music video for the song was filmed and later premiered on YouTube on December 18, 2014. Valenzuela represents Chile. She and the other artists performed at the opening ceremony in Doha, Qatar on January 15, 2015.
",12,== Music career == | === 2014: Tajo Abierto ===
"=== 2018–present: La Fortaleza ===
",13,== Music career == | === 2018–present: La Fortaleza ===
"In 2018, she released the first two singles of her upcoming fourth studio album, ""Tómame"" and ""Ya no se trata de ti"", both tracks charted on the Chile Singles Chart, peaking on the positions 15 and 39, respectively. In July 2019, she released ""Héroe"", the third single of the album, which reach the top 10 on the Chile Singles Chart, making her fifth top 10 on the country. She performed the song at the closing ceremony of the 2019 Pan American Games in Lima, Peru during the handover segment for the next Games in her hometown Santiago.
",14,== Music career == | === 2018–present: La Fortaleza ===
"On January 17, 2020, Valenzuela released her fourth studio album, La Fortaleza. A week before she released the fourth single of the album, ""Flotando"" which peaked at the number 70 on the Chile Singles Chart.
",15,== Music career == | === 2018–present: La Fortaleza ===
"== Fashion career ==
",16,== Fashion career ==
"Valenzuela began modeling for the popular Chilean clothing brand, ""Foster"" in 2012. In May 2013, she partnered with the company to design a collection. Her collection features black and white pieces inspired by 60s mod and SKA. The collection is available exclusively in Foster stores throughout Chile. On November 6, 2013, Valenzuela revealed that she had designed a second collection for Foster. The Summer 2014 collection features 21 pieces, including accessories like handbags and wallets, designed by Valenzuela.
",17,== Fashion career ==
"== Personal life ==
",18,== Personal life ==
"Valenzuela took a summer course in International Relations at University of California, Berkeley. Later, she studied journalism at Universidad Católica in Santiago, Chile. In 2010, due to a busy touring and pre-production schedule for her second album, she put her studies on hold and later dropped out to pursue music full-time. As of January 2016, she is in a relationship with Chilean producer, Vicente Sanfuentes. She resides in Los Angeles, California.
",19,== Personal life ==
"== Discography ==
",20,== Discography ==
"=== Studio albums ===
",21,== Discography == | === Studio albums ===
"=== Singles ===
",22,== Discography == | === Singles ===
"==== As featured artist ====
",23,== Discography == | ==== As featured artist ====
"==== Other songs ====
",24,== Discography == | ==== Other songs ====
"== Music videos ==
",25,== Music videos ==
"""Dulce"" (2006)
",26,== Music videos ==
"""Muérdete La Lengua""(2007)
",27,== Music videos ==
"""Afortunada""(2008)
",28,== Music videos ==
"""Muleta""(2008)
",29,== Music videos ==
"""Peces""(2009)
",30,== Music videos ==
"""""El Tiempo en Las Bastillas""(2009)
",31,== Music videos ==
"""Help Me (Latin Bitman feat. Francisca Valenzuela) (2009)
",32,== Music videos ==
"""Estrechez de Corazón (as a featured artist) (2011)
",33,== Music videos ==
"""Quiero Verte Más"" (2011)
",34,== Music videos ==
"""Que Sería"" (2011)
",35,== Music videos ==
"""En Mi Memoria"" (2011)
",36,== Music videos ==
"""Esta Soy Yo"" (2011)
",37,== Music videos ==
"""Mucho Corazón"" (Sussie 4 feat. Francisca Valenzuela) (2012)
",38,== Music videos ==
"""Buen Soldado (2012)
",39,== Music videos ==
"""Reina tropical de Brasil"" (2014)
",40,== Music videos ==
"""""Prenderemos fuego al cielo"" (2014)
",41,== Music videos ==
"""Live It"" (as a featured artist) (2014)
",42,== Music videos ==
"""Armadura"" (2015)
",43,== Music videos ==
"""Insulto"" (2015)
",44,== Music videos ==
"""Almost Superstars"" (2015)
",45,== Music videos ==
"""Catedral"" (2016)
",46,== Music videos ==
"""Estremecer"" (2016)
",47,== Music videos ==
"""Tómame"" (2018)
",48,== Music videos ==
"""Ya No Se Trata De Ti"" (2018)
",49,== Music videos ==
"""Héroe"" (2019)
",50,== Music videos ==
"""Flotando"" (2020)
",51,== Music videos ==
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Official music website
",54,== External links ==
"Official MySpace
",55,== External links ==
Official Blog,56,== External links ==
