paragraph,paragraphIndex,section
"Jørn Henrik Sværen (born 12 November 1974) is a Norwegian author, publisher, translator and musician. He ran the small press H Press from 2004–2009, and currently runs England Forlag (England Press). He has been a member of the band Ulver since 2000.
",0,N/A
"In 2011, Kolon Forlag published Dronning av England, a collection of Sværen's texts originally published in journals and catalogues, as well as handmade chapbooks from England Forlag. Queen of England, Sværen's translation of the book into English, was published by Black Square Editions in January 2017. In 2020, Kolon Forlag published a second collection of Sværen's works, Britisk museum (British Museum). Sværen was the editor of Den engelske kanal (The English Channel), an annual poetry journal dedicated to Scandinavian poetry and international poetry in translation, published by Kolon Forlag from 2013–2019. In 2020, Sværen started a new publishing project, Gresshoppene har ingen konge (The Locusts Have No King), a magazine printed at irregular intervals in other Scandinavian literary magazines.
",1,N/A
"== Bibliography ==
",2,== Bibliography ==
"En kirke (A Church) (Oslo: England Forlag, 2007)
",3,== Bibliography ==
"Et barn eller en bok (A Child or a Book) (Oslo: England Forlag, 2008)
",4,== Bibliography ==
"London (Oslo: England Forlag, 2009)
",5,== Bibliography ==
"Tre bøker (Three books) (Oslo: England Forlag, 2010)
",6,== Bibliography ==
"Dronning av England (Queen of England) (Oslo: Kolon Forlag, 2011, ISBN 9788205411937)
",7,== Bibliography ==
"Det ferdige verkets skjønnhet (The Beauty of the Finished Work) (Stockholm: Chateaux, 2013)
",8,== Bibliography ==
"Vi er tiggere (We Are Beggars) (Oslo: England Forlag, 2014)
",9,== Bibliography ==
"Håndtak (Handle) (Oslo: England Forlag, 2015)
",10,== Bibliography ==
"Bordkort (Place Cards) (Oslo: England Forlag, 2016)
",11,== Bibliography ==
"Et barn bærer (A Child Carries) (Oslo: England Forlag, 2016)
",12,== Bibliography ==
"Dronningburet (The Queen Cage) (Oslo: England Forlag, 2018)
",13,== Bibliography ==
"Klokkene (The Clocks) (Oslo: England Forlag, 2019)
",14,== Bibliography ==
"Britisk museum (British Museum) (Oslo: Kolon Forlag, 2020, ISBN 9788205538948)
",15,== Bibliography ==
"== In translation ==
",16,== In translation ==
"As figuras (The Figures) (trans. Øyunn Rishøi Hedemann and Emilio Araúxo, Santiago de Compostela: Amastra-n-Gallar, 2011)
",17,== In translation ==
"Trois livres (Three books) (trans. Jørn H. Sværen, Corbières: à la Pension Victoria, 2011)
",18,== In translation ==
"Dronning af England (Queen of England) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2013)
",19,== In translation ==
"Ord og handling (Words and Deeds) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2013)
",20,== In translation ==
"La Beauté de l’œuvre finie (The Beauty of the Finished Work) (trans. Jørn. H. Sværen, supplement, L'usage 5, Corbières, 2013)
",21,== In translation ==
"Vi er tiggere (We Are Beggars) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2015)
",22,== In translation ==
"Det færdige værks skønhed (The Beauty of the Finished Work) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2016)
",23,== In translation ==
"Bordkort (Place Cards) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2016)
",24,== In translation ==
"Håndtag (Handle) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2016)
",25,== In translation ==
"Queen of England (trans. Jørn H. Sværen, New York: Black Square Editions, 2017, ISBN 9780989810333)
",26,== In translation ==
"Dronningeburet (The Queen Cage) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2018)
",27,== In translation ==
"Hvidt og sort (White and Black) (trans. Andreas Vermehren Holm, Copenhagen: Forlaget Virkelig, 2018)
",28,== In translation ==
