paragraph,paragraphIndex,section
"Aika Kobayashi (小林 愛香, Kobayashi Aika, born October 23, 1993) is a Japanese singer and voice actress from Kanagawa Prefecture. Kobayashi is currently affiliated with Newcome Inc, and her singles are released under label Toy's Factory. She is best known for her role as Yoshiko Tsushima in the multimedia franchise Love Live! Sunshine!!.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kobayashi was born on October 23, 1993 at Kanagawa Prefecture. She is good at dancing. Her mother is half Korean and Japanese, while her father is Japanese. Kobayashi learned ballet at the age of 5 and hip hop at third year of elementary school. In 2011, Kobayashi debuted as a singer for TV anime Freezing ending theme, ""Kimi o Mamoritai"" (君を守りたい) and was released as a split single with its opening theme. In 2012, Kobayashi released a single for TV anime Queen's Blade Rebellion ending theme, ""Future is Serious"". Both singles are released under Media Factory's record labels.
",2,== Biography ==
"In 2015, Kobayashi debuted as a voice actress with Love Live! Sunshine!! as Yoshiko Tsushima. Kobayashi belonged to the idol group Aqours and its sub unit Guilty Kiss along with Rikako Aida and Aina Suzuki. Kobayashi is nicknamed ""Aikyan"" by both fans and Aqours members. In November 2016, Kobayashi was announced to be one of the permanent hosts in Love Live! Sunshine!!'s radio program along with Anju Inami and Arisa Komiya.
",3,== Biography ==
"In 2019, she released ""NO LIFE CODE"", her debut single.
",4,== Biography ==
"== Works ==
",5,== Works ==
"=== Filmography ===
",6,== Works == | === Filmography ===
"Main roles are marked in bold.
",7,== Works == | === Filmography ===
"==== Anime ====
",8,== Works == | ==== Anime ====
"Love Live! Sunshine!! as Yoshiko Tsushima
",9,== Works == | ==== Anime ====
"Our love has always been 10 centimeters apart as Student B
",10,== Works == | ==== Anime ====
"Piace: My Italian Cooking as Rii Kagetsu
",11,== Works == | ==== Anime ====
"Farewell, My Dear Cramer as Yū Tenma
",12,== Works == | ==== Anime ====
"==== Video games ====
",13,== Works == | ==== Video games ====
"Love Live! School Idol Festival as Yoshiko Tsushima
",14,== Works == | ==== Video games ====
"Uchi no Hime-sama ga Ichiban Kawaii as Bikyaku Hime Leg Bonito
",15,== Works == | ==== Video games ====
"Love Live! School Idol Festival ALL STARS as Yoshiko Tsushima
",16,== Works == | ==== Video games ====
"=== Radio ===
",17,== Works == | === Radio ===
"Love Live! Sunshine!! Aqours Uranohoshi Jogakuin Radio!!! (2016, Hibiki Radio Station)
",18,== Works == | === Radio ===
"== Discography ==
",19,== Discography ==
"=== Singles ===
",20,== Discography == | === Singles ===
"=== Studio albums ===
",21,== Discography == | === Studio albums ===
"=== Participation work ===
",22,== Discography == | === Participation work ===
"=== As Aqours ===
",23,== Discography == | === As Aqours ===
