paragraph,paragraphIndex,section
"Vex'd were an English dubstep duo signed to Planet Mu Records, consisting of Jamie Teasdale and Roly Porter. They often played at early DMZ nights and were some of the early pioneers of the genre. As of 2010 they have released two albums, as well as several EPs and singles.
",0,N/A
"== Albums ==
",1,== Albums ==
"Degenerate (2005)
",2,== Albums ==
"Cloud Seed (2010)
",3,== Albums ==
"== Singles ==
",4,== Singles ==
"""Function"" (2004)
",5,== Singles ==
"""Lion/Ghost"" (2004)
",6,== Singles ==
"""Pop Pop/Canyon"" (2005)
",7,== Singles ==
"""Gunman/Smart Bomb"" (2006)
",8,== Singles ==
"""Bombardment Of Saturn"" (2008)
",9,== Singles ==
"""3rd Choice"" (2008)
",10,== Singles ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
planet mu · Vex’d,13,== External links ==
