paragraph,paragraphIndex,section
"Shandro Jahangier (born (1992-02-19)February 19, 1992), better known by his stage name Sandro Silva, is a Dutch DJ and record producer. He is known for his broad, energetic sound combined with a musical depth acquired by his years of piano study. He is also best known for his two collaborations with Hungarian DJ duo SaberZ, Omerta and Russian Roulette. Jahangier produced the song Epic with Quintino, which is considered to be the first big room house track ever created.
",0,N/A
"== Biography and career ==
",1,== Biography and career ==
"Shandro Jahangier was born on February 19, 1992 in Zoetermeer, Netherlands.
",2,== Biography and career ==
"Jahangier started his career in 2009 at the age of 17. Through DJ and music producer Laidback Luke's coaching and support, he was able to develop his DJ and producing skills at such a rapid pace. His release, Prom Night was featured as an Essential Choice on Pete Tong’s BBC radio show. He has released his own tracks on (Steve Aoki's) Dimmak Records, (Laidback Luke's) Mixmash Records, Musical Freedom, Newstate Records and his song with Bizzey, ""Get Lower"" was released in 2011 through Atlantic Records. His track, Epic, featuring Quintino, became a major hit and is widely considered as the first big room house track ever created. The song reached the top of the dance-charts worldwide, including the Netherlands, Jahangier's hometown, where it peaked at the top of the Dutch Top 40 and the Mega Single Top 100. In addition to working on his own projects, Jahangier is a skilled remixer, remixing for the likes of Pitbull, Ricky Blaze, Laidback Luke and Calvin Harris. He has played in clubs and festivals including EDC Las Vegas, LIV Miami, Creamfields Liverpool, Ministry of Sound London, Privilege and Ushuaia Ibiza.
",3,== Biography and career ==
"== Discography ==
",4,== Discography ==
"=== Extended plays ===
",5,== Discography == | === Extended plays ===
"=== Charting Singles ===
",6,== Discography == | === Charting Singles ===
"=== Singles ===
",7,== Discography == | === Singles ===
"List is not exhaustive below:
",8,== Discography == | === Singles ===
"2010: ""Yearbook"" [Spinnin Records]
",9,== Discography == | === Singles ===
"2010: ""Only You"" [Spinnin Records]
",10,== Discography == | === Singles ===
"2010: ""Prom Night"" [Mixmash Records]
",11,== Discography == | === Singles ===
"2011: ""Resurrection"" [New State Music]
",12,== Discography == | === Singles ===
"2011: ""Get Lower"" (featuring Bizzey) (Big Beat Records)
",13,== Discography == | === Singles ===
"2011: ""Epic"" (with Quintino) [Musical Freedom]
",14,== Discography == | === Singles ===
"2012: ""Mach 5"" [New State Music]
",15,== Discography == | === Singles ===
"2012: ""Gladiator"" (with Oliver Twizt) [Mixmash Records]
",16,== Discography == | === Singles ===
"2012: ""Core"" [Hysteria Recs]
",17,== Discography == | === Singles ===
"2013: ""Libra"" [Ultra Records]
",18,== Discography == | === Singles ===
"2013: ""Let Go Tonight"" (with Jack Miz)
",19,== Discography == | === Singles ===
"2013: ""Puna"" [Spinnin' Records]
",20,== Discography == | === Singles ===
"2013: ""Payback"" [Revealed Recordings]
",21,== Discography == | === Singles ===
"2014: ""Miraj"" (with Junkie Kid) [DOORN (Spinnin')]
",22,== Discography == | === Singles ===
"2014: ""Throne"" [Fly Eye Records]
",23,== Discography == | === Singles ===
"2014: ""Chasing Dreams"" (with D.O.D.) [Mixmash]
",24,== Discography == | === Singles ===
"2014: ""Symphony"" (with Arston) [Revealed Recordings]
",25,== Discography == | === Singles ===
"2014: ""200K"" [Free]
",26,== Discography == | === Singles ===
"2014: ""P.L.U.R."" [Armada Music]
",27,== Discography == | === Singles ===
"2015: ""Firestarter"" [Armada Music]
",28,== Discography == | === Singles ===
"2015: ""Aftermath"" (with Quintino) [Spinnin' Records]
",29,== Discography == | === Singles ===
"2015: ""Someone Like U"" (with Dirtcaps featuring Cathy Dennis) [Armada Music]
",30,== Discography == | === Singles ===
"2015: ""Vandals"" (with Thomas Newson) [Smash The House]
",31,== Discography == | === Singles ===
"2015: ""BYOS (Bring Your Own Speakers)"" (with Futuristic Polar Bears) [Armada Music]
",32,== Discography == | === Singles ===
"2015: ""Hell of a Night"" (with GTA (Good Times Ahead)) [Warner Music]
",33,== Discography == | === Singles ===
