paragraph,paragraphIndex,section
"1969 Locomotive, We Are Everything You See
",41,== Discography == | === With others ===
"1970 Shawn Phillips, Contribution (A&M)
",42,== Discography == | === With others ===
"1970 Sky, Don't Hold Back (There In The Greenbriar) (RCA)
",43,== Discography == | === With others ===
"1971 Jimi Hendrix, The Cry of Love (Track/Reprise)
",44,== Discography == | === With others ===
"1971 Steve Winwood, Winwood (United Artists; compilation of Winwood's activities from 1966 to 1970, including material from Traffic)
",45,== Discography == | === With others ===
"1972 Jim Capaldi, Oh How We Danced (Island)
",46,== Discography == | === With others ===
"1972 Reebop Kwaku Baah, Rebop (Island)
",47,== Discography == | === With others ===
"1973 John Martyn, Inside Out
",48,== Discography == | === With others ===
"1973 Hanson, Now Hear This (Manticore)
",49,== Discography == | === With others ===
"1973 Free Creek, Music From Free Creek (Charisma; recorded 1969; re-released 1976 as Summit Meeting)
",50,== Discography == | === With others ===
"1975 Jim Capaldi, Short Cut Draw Blood (Island)
",51,== Discography == | === With others ===
"1977 Third World, 96 Degrees In The Shade (Island)
",52,== Discography == | === With others ===
"1977 Crawler, Crawler  (Epic)
",53,== Discography == | === With others ===
"1979 Third World, The Story's Been Told (Island)
",54,== Discography == | === With others ===
"1997 Spencer Davis Group, Funky (Date/One Way; recorded 1968)
",55,== Discography == | === With others ===
"== Notes ==
",56,== Notes ==
"== External links ==
",57,== External links ==
"Chris Wood official website
",58,== External links ==
"Tribute to Chris Wood on Jim Capaldi website
",59,== External links ==
Biography,60,== External links ==
