paragraph,paragraphIndex,section
"Sabrina Chap (born December 9, 1977) is a Brooklyn-based songwriter, cabaret performer, and author. She was born and raised in Elk Grove Village, Illinois.  She is the editor of the anthology Live Through This: On Creativity and Self-Destruction.  She is most known for her involvement in the neo-burlesque and cabaret scenes as a musician and cabaret performer.  Her two cds are Oompa! and We Are the Parade.
",0,N/A
"== Literary ==
",1,== Literary ==
"Chap began performing slam poetry at Chicago's Ladyfest in 2000, leading her to perform in Ladyfest Amsterdam.  The trip to Europe landed her in Paris's infamous Shakespeare and Company, where she lived for months in between touring in squats and cafes throughout Amsterdam, Luxembourg, Germany and Belgium.  She was awarded a space and began working with members of Kilmoter Zero, writing a short play for their 24-hour play series. During this time, Chap published 5 chapbooks of poetry, 1 chapbook of short stories and a one-act play, entitled ‘Security’, which was given a reading at Shakespeare and Company's first literary festival.  Chap returned to Chicago to compete as a storm poet in the National Poetry Slam.
",2,== Literary ==
"=== Cliterature ===
",3,== Literary == | === Cliterature ===
"After performing in the Bay Area’s 2004 Ladyfest, curated by Tina Butcher (Madison Young), Chap was fascinated by the way in which artists in feminist communities supported each other.  As a way of documenting how feminist writers work within communities, she began interviewing fellow participants in the Bay Area’s Ladyfest.  Every author in the line-up curated by Young (besides Diane DiPrima) was interviewed and featured in a book length zine entitled Cliterature: 18 interviews with women writers’, which was later featured in the International Museum of Women.
",4,== Literary == | === Cliterature ===
"=== Live Through This ===
",5,== Literary == | === Live Through This ===
"Chap's second collection was the book, Live Through This: On Creativity and Self-Destruction (Seven Stories Press). In a collection of original stories, essays, artwork, and photography, Nan Goldin, Eileen Myles, bell hooks, and other cutting-edge artists explore their use of art to survive madness, abuse, incest, depression, and the impulse toward self-destruction manifest in eating disorders, cutting, addiction, and contemplation of suicide. The book confronts the brutality many women and girls encounter in the world around them, and takes as its subject the often misunderstood violence they at times inflict upon themselves. 
",6,== Literary == | === Live Through This ===
"The collection was nominated for a 2010 Lambda Literary Award for best anthology and was given rave reviews, primarily by the feminist press.  ""[Live Through This] posits a hopeful message: that while the quirks and sensitivities of a creative mind often seem predisposed to depression, they are also the exact qualities that provide a special set of tools with which to find a way through the darkest moments.""Artists included in the first edition were Nan Goldin, bell hooks, Kate Bornstein, Patricia Smith, Cristy Road, Carol Queen, Annie Sprinkle, Elizabeth Stephens, Carolyn Gage, Eileen Myles, Fly, Diane DiMassa, Bonfire Madigan, Inga Muscio, Toni Blackman, Nicole Blackman, Silas Howard, Daphne Gottlieb, and Stephanie Howell.
",7,== Literary == | === Live Through This ===
"==== Second Edition ====
",8,== Literary == | ==== Second Edition ====
"Seven Stories released a second edition of the book in 2012 which included the original essays, and additional material.  A new introduction was written by Amanda Palmer and two new essays were added by Margaret Cho and Swoon.  Also added to this edition was an artist resource list that included a glossary of additional artists to look to for inspiration and an updated mental health resource list. 
",9,== Literary == | ==== Second Edition ====
