paragraph,paragraphIndex,section
"Pietro Mascagni (7 December 1863 – 2 August 1945) was an Italian composer primarily known for his operas. His 1890 masterpiece Cavalleria rusticana caused one of the greatest sensations in opera history and single-handedly ushered in the Verismo movement in Italian dramatic music. While it was often held that Mascagni, like Ruggiero Leoncavallo, was a ""one-opera man"" who could never repeat his first success, L'amico Fritz and Iris have remained in the repertoire in Europe (especially Italy) since their premieres. Mascagni wrote fifteen operas, an operetta, several orchestral and vocal works, and also songs and piano music. He enjoyed immense success during his lifetime, both as a composer and conductor of his own and other people's music and created a variety of styles in his operas.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and education ===
",2,== Biography == | === Early life and education ===
"Mascagni was born on 7 December 1863 in Livorno, Tuscany, the second son of Domenico and Emilia Mascagni. His father owned and operated a bakery. Giovanni Targioni-Tozzetti (""Nanni"") was born the same year in the same city and became Mascagni's lifelong friend and collaborator.
",3,== Biography == | === Early life and education ===
"In 1876, at the age of 13, Mascagni began musical studies with Alfredo Soffredini, who founded the Instituto Musicale di Livorno (later called Istituto Cherubini). Soffredini had just completed his musical studies in Milan. Also a native of Livorno, Soffredini was a composer, teacher and musical critic. Mascagni started composing rapidly: between 1879 and 1880, he wrote several works: Sinfonia in do minore, Prima sinfonia in fa maggiore, Elegia, Kyrie, Gloria and Ave Maria.
",4,== Biography == | === Early life and education ===
"=== Musical career: 1880–1889 ===
",5,== Biography == | === Musical career: 1880–1889 ===
"The premiere of Mascagni's first cantata, In Filanda, took place at the Istituto Cherubini on 9 February 1881. Performed at a musical contest in Milan, the cantata won the first prize. In the same year Mascagni met the musicians Arrigo Boito and Amilcare Ponchielli in Milan.
",6,== Biography == | === Musical career: 1880–1889 ===
"In 1882, he composed his Cantata alla gioia from a text by Friedrich Schiller, followed by La stella di Garibaldi for voice and piano, and La tua stella. On 6 May Mascagni left Livorno for Milan.  He passed the admission examination of the Milan Conservatory on 12 October. In Milan, Mascagni met the noted composer Giacomo Puccini.
",7,== Biography == | === Musical career: 1880–1889 ===
"On 9 January 1883, Mascagni's sister, Maria, died. The cantata In Filanda became Pinotta, and was proposed for the musical contest of the Conservatorio, but as his registration was late, it was not accepted.
",8,== Biography == | === Musical career: 1880–1889 ===
"In 1884, he composed Ballata for tenor and piano; M'ama non m'ama, scherzo for soprano and piano; Messagio d'amore, and Alla luna.
",9,== Biography == | === Musical career: 1880–1889 ===
"In 1885, Mascagni composed Il Re a Napoli in Cremona, a romance for tenor and orchestra, on a text by Andrea Maffei.  He left Milan without completing his studies. That year, he began touring as a conductor in the operetta companies of Vittorio Forlì, Alfonso and Ciro Scognamiglio, and, in Genoa, the company of Luigi Arnaldo Vassallo.
",10,== Biography == | === Musical career: 1880–1889 ===
"Mascagni met the impresario Luigi Maresca in 1886 and started working with him. That December, Mascagni arrived in Cerignola with Maresca's company. He was accompanied by Argenide Marcellina Carbognani (Lina), his future wife. Helped by the mayor Giuseppe Cannone, Mascagni soon left the company of Maresca, though not without problems.
",11,== Biography == | === Musical career: 1880–1889 ===
"He was appointed as the master of music and singing of the new philharmonia of Cerignola. His reputation grew. He also gave piano lessons. In February 1888, he began work on the Messa di Gloria. In July, Casa Sonzogno announced in the Teatro Illustrato its second competition for a one-act opera. The following year, Mascagni completed his composition of Cavalleria rusticana on 27 May and sent the manuscript to Milan.
",12,== Biography == | === Musical career: 1880–1889 ===
"Mascagni married Lina Carbognani on 3 February 1889. The next day their first son, Domenico Mascagni (""Mimì""), was born. Their son Dino was born on 3 January 1891. A daughter, Emi, was born in 1892.
",13,== Biography == | === Musical career: 1880–1889 ===
"=== 1890–1899 ===
",14,== Biography == | === 1890–1899 ===
"On 21 February 1890, Mascagni was summoned to Rome to present his opera. The première of Cavalleria rusticana, winner of the Sonzogno contest, was held 17 May at the Teatro Costanzi in Rome. It had outstanding success, and the opera was soon performed in both the north and south of Italy: Florence, Turin, Bologna, Palermo, Milan, Genoa, Naples, Venice and Trieste.
",15,== Biography == | === 1890–1899 ===
"In December, Gustav Mahler conducted the opera in Budapest. Soon thereafter, the cities of Munich, Hamburg, St. Petersburg, Dresden and Buenos Aires welcomed the opera. In March 1891, it was sung in Vienna. At age 26, Mascagni had become internationally famous.
",16,== Biography == | === 1890–1899 ===
"Mascagni premiered his L'amico Fritz, his second most successful opera, on 31 October 1891 at the Teatro Costanzi in Rome. I Rantzau was premiered on 10 November at the Teatro La Pergola, in Florence, under his personal direction.
",17,== Biography == | === 1890–1899 ===
"The composer next completed Silvano  (1894). On 16 February 1895 he premiered  Guglielmo Ratcliff at the Teatro alla Scala of Milan. On 15 March Silvano was premiered at the same theatre. That year, Mascagni accepted the directorship of the Liceo Rossini in Pesaro and moved his family there.
",18,== Biography == | === 1890–1899 ===
"On 2 March 1896, Mascagni conducted the première of Zanetto at the Liceo. He continued his composing and directing. On 29 June 1898 in Recanati, Mascagni conducted the première of a symphonic poem, A Giacomo Leopardi. Mascagni began a collaboration with Luigi Illica, a librettist. Their first work, Iris, was premiered on 22 November at the Teatro Costanzi in Rome.
",19,== Biography == | === 1890–1899 ===
"Mascagni's father died in May 1899.
",20,== Biography == | === 1890–1899 ===
"=== 1900–1909 ===
",21,== Biography == | === 1900–1909 ===
"In 1900, Mascagni toured Moscow and St. Petersburg and, on 17 January 1901, Le maschere was premiered in six Italian theaters.  Giuseppe Verdi died on 27 January and the following month Mascagni commemorated Verdi's passing. That same year, he conducted Verdi's Requiem in Vienna.
",22,== Biography == | === 1900–1909 ===
