paragraph,paragraphIndex,section
"Hiroshi Asai (麻井 寛史, Asai Hiroshi) (born 26 April 1978) is a Japanese arranger, musician and composer for the Giza Studio label. He is a former member of band The★tambourines. Since 2012 he is a member of the instrumental band Sensation. He arranged music for artists such as Miho Komatsu, U-ka Saegusa in dB, Mai Kuraki, Shiori Takei and many others from the Giza Studio label. He did back vocals for Rina Aiuchi. He participated in live concerts for artist such as Zard's since 1999, Koshi Inaba's solo live tours, Marie Ueda and Garnet Crow Symphonic Concert 2010 ~All Lovers~. He is active as an arranger and player as of 2020.
",0,N/A
"== List of provided works as a composer ==
",1,== List of provided works as a composer ==
"=== Akane Sugazaki ===
",2,== List of provided works as a composer == | === Akane Sugazaki ===
"Promises
",3,== List of provided works as a composer == | === Akane Sugazaki ===
"== List of provided works as a lyricist ==
",4,== List of provided works as a lyricist ==
"=== Aya Kamiki ===
",5,== List of provided works as a lyricist == | === Aya Kamiki ===
"Sakura E
",6,== List of provided works as a lyricist == | === Aya Kamiki ===
"=== Hayami Kishimoto ===
",7,== List of provided works as a lyricist == | === Hayami Kishimoto ===
"Yes or No?
",8,== List of provided works as a lyricist == | === Hayami Kishimoto ===
"from you from me
",9,== List of provided works as a lyricist == | === Hayami Kishimoto ===
"== List of provided works as an arranger ==
",10,== List of provided works as an arranger ==
"=== Miho Komatsu ===
",11,== List of provided works as an arranger == | === Miho Komatsu ===
"Camouflage
",12,== List of provided works as an arranger == | === Miho Komatsu ===
"Kamisama wa Jitto Miteru
",13,== List of provided works as an arranger == | === Miho Komatsu ===
"=== U-ka Saegusa in dB ===
",14,== List of provided works as an arranger == | === U-ka Saegusa in dB ===
"Smile & Tears
",15,== List of provided works as an arranger == | === U-ka Saegusa in dB ===
"Ryuusei no Nostalgia
",16,== List of provided works as an arranger == | === U-ka Saegusa in dB ===
"=== Ai Takaoka ===
",17,== List of provided works as an arranger == | === Ai Takaoka ===
"Nemurenai Yoru
",18,== List of provided works as an arranger == | === Ai Takaoka ===
"=== Marie Ueda ===
",19,== List of provided works as an arranger == | === Marie Ueda ===
"Hanamonage
",20,== List of provided works as an arranger == | === Marie Ueda ===
"Shihaisha
",21,== List of provided works as an arranger == | === Marie Ueda ===
"Tomoshibi
",22,== List of provided works as an arranger == | === Marie Ueda ===
"Journey
",23,== List of provided works as an arranger == | === Marie Ueda ===
"Romantika
",24,== List of provided works as an arranger == | === Marie Ueda ===
"=== Shiori Takei ===
",25,== List of provided works as an arranger == | === Shiori Takei ===
"Yasashii Hizashi
",26,== List of provided works as an arranger == | === Shiori Takei ===
"Ano Umi ga Mietara
",27,== List of provided works as an arranger == | === Shiori Takei ===
"Futari no Sunny Day
",28,== List of provided works as an arranger == | === Shiori Takei ===
"Ryuusei
",29,== List of provided works as an arranger == | === Shiori Takei ===
"At Eighteen
",30,== List of provided works as an arranger == | === Shiori Takei ===
"Shiosai Letter
",31,== List of provided works as an arranger == | === Shiori Takei ===
"=== Saasa ===
",32,== List of provided works as an arranger == | === Saasa ===
"Saite Hiraite
",33,== List of provided works as an arranger == | === Saasa ===
"Uso,
",34,== List of provided works as an arranger == | === Saasa ===
"eyes to eyes
",35,== List of provided works as an arranger == | === Saasa ===
"Over The Rainbow
",36,== List of provided works as an arranger == | === Saasa ===
"Naturally
",37,== List of provided works as an arranger == | === Saasa ===
"=== Mai Kuraki ===
",38,== List of provided works as an arranger == | === Mai Kuraki ===
"Love, Needing
",39,== List of provided works as an arranger == | === Mai Kuraki ===
"Chance for you
",40,== List of provided works as an arranger == | === Mai Kuraki ===
"=== Aiko Kitahara ===
",41,== List of provided works as an arranger == | === Aiko Kitahara ===
"Kinsenka
",42,== List of provided works as an arranger == | === Aiko Kitahara ===
"=== Aya Kamiki ===
",43,== List of provided works as an arranger == | === Aya Kamiki ===
"Crash
",44,== List of provided works as an arranger == | === Aya Kamiki ===
"=== grram ===
",45,== List of provided works as an arranger == | === grram ===
"Atarashii Asa wa Kuru
",46,== List of provided works as an arranger == | === grram ===
"Orange Sora
",47,== List of provided works as an arranger == | === grram ===
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"Official website (in Sensation)
",50,== External links ==
Official website (in the tambourines),51,== External links ==
