paragraph,paragraphIndex,section
"Vito Lucente (Italian pronunciation: [ˈvito luˈt͡ʃɛnte]; born 31 August 1971), known by his stage name Junior Jack, is an Italian house music producer and DJ based in Belgium.
",0,N/A
"== Biography ==
",1,== Biography ==
"In the early years Vito Lucente produced several acid house and Eurodance projects, mostly in collaboration with Eric Imhauser. However, his more famous project was as producer of the synthpop/rap group Benny B, with vocalist Amid Gharbaoui, DJ Daddy K and dancer Serge ""Perfect"" Nuet. Lucente left the band after the second album, and he did not produce their last single.
",2,== Biography ==
"=== Career ===
",3,== Biography == | === Career ===
"Vito Lucente resided in Belgium in his teen years. In 1995, he abandoned Eurodance and adopted the name ""Mr. Jack"" (which would later morph into Junior Jack), dabbling in house music. He entered the UK Top 40 with the singles ""My Feeling"", ""Thrill Me (Such A Thrill)"", ""E Samba"", ""Dare Me (Stupidisco)"" and ""Da Hype"", the latter featuring vocals by Robert Smith from The Cure and uses samples from ""I'm So Hot For You"" by Bobby Orlando. His album Trust It was released to critical acclaim. ""My Feeling"" and ""Stupidisco"" were built around vocal samples from, respectively, ""Saturday Love"" by Alexander O'Neal and Cherrelle, and ""Dare Me"" by The Pointer Sisters. His latest single was a remake of ""Dare Me (Stupidisco)"", with vocals from Shena, which reached #20 in the UK Singles Chart on 25 February 2007
",4,== Biography == | === Career ===
"Lucente has also worked with disco artist Oliver Cheatham under the name Room 5, reaching number-one in the UK Singles Chart with the 2003 single ""Make Luv"" (which used samples from Cheatham's song ""Get Down Saturday Night"").
",5,== Biography == | === Career ===
"As a remixer, he has reworked tracks for artists such as Whitney Houston, Moby, Bob Sinclar and Utada. He has worked extensively in this area with partner Kid Creme.
",6,== Biography == | === Career ===
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"1990 L'Album, as Benny B
",9,== Discography == | === Albums ===
"1992 Perfect, Daddy K Et Moi, as Benny B
",10,== Discography == | === Albums ===
"1992 Walakota, as Wamblee
",11,== Discography == | === Albums ===
"2003 Music & You, as Room 5
",12,== Discography == | === Albums ===
"2004 Trust It, as Junior Jack
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"Junior JackRoom 52001 ""Make Luv"" (with Oliver Cheatham)
",15,== Discography == | === Singles ===
"2003 ""Make Luv"" (re-release) (with Oliver Cheatham) #1 UK, #34 AUS
",16,== Discography == | === Singles ===
"2003 ""Music & You"" (with Oliver Cheatham) #38 UK
",17,== Discography == | === Singles ===
