paragraph,paragraphIndex,section
"Robert Fuchs (15 February 1847 – 19 February 1927) was an Austrian composer and music teacher. As Professor of music theory at the Vienna Conservatory, Fuchs taught many notable composers, while he was himself a highly regarded composer in his lifetime.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Frauental, Austria in 1847. He studied at the Vienna Conservatory with Felix Otto Dessoff and Joseph Hellmesberger among others. He eventually secured a teaching position there and was appointed Professor of music theory in 1875. He retained the position until 1912. He died in Vienna in 1927.
",2,== Biography ==
"He was the youngest brother of Johann Nepomuk Fuchs, who was also a composer and an opera conductor.
",3,== Biography ==
"Robert Fuchs taught many notable composers, See: List of music students by teacher: C to F#Robert Fuchs.
",4,== Biography ==
"== Notability ==
",5,== Notability ==
"""Unfailingly tuneful and enjoyable, Robert Fuchs’s piano trios are an easily accessible way to get to know a composer whom Brahms greatly admired,"" noted the magazine Gramophone. ""In his time Fuchs was very highly regarded, with one critic famously pointing to Fuchsisms in Mahler’s Second Symphony.""The reason his compositions did not become better known was largely that he did little to promote them, living a quiet life in Vienna and refusing to arrange concerts, even when the opportunities arose. He certainly had his admirers, among them Brahms, who almost never praised the works of other composers. But with regard to Fuchs, Brahms wrote, “Fuchs is a splendid musician, everything is so fine and so skillful, so charmingly invented, that one is always pleased.” Famous contemporary conductors, including Arthur Nikisch, Felix Weingartner and Hans Richter, championed his works when they had the opportunity but with few exceptions, it was his chamber music which was considered his finest work.
",6,== Notability ==
"In his lifetime, his best known works were his five serenades; their popularity was so great that Fuchs acquired the nickname ""Serenaden-Fuchs"" (roughly, ""Serenader Fox""). The serenades have been recorded by the Cologne Chamber Orchestra under Christian Ludwig for Naxos.
",7,== Notability ==
"== List of compositions ==
",8,== List of compositions ==
"=== Orchestral ===
",9,== List of compositions == | === Orchestral ===
"Symphonies
",10,== List of compositions == | === Orchestral ===
"Symphony No. 1 in C major, Op. 37
",11,== List of compositions == | === Orchestral ===
"Symphony No. 2 in E♭ major, Op. 45
",12,== List of compositions == | === Orchestral ===
"Symphony No. 3 in E major, Op. 79
",13,== List of compositions == | === Orchestral ===
"Serenades
",14,== List of compositions == | === Orchestral ===
"Serenade for string orchestra No. 1 in D major, Op. 9
",15,== List of compositions == | === Orchestral ===
"Serenade for string orchestra No. 2 in C major, Op. 14
",16,== List of compositions == | === Orchestral ===
"Serenade for string orchestra No. 3 in E minor, Op. 21
",17,== List of compositions == | === Orchestral ===
"Serenade for string orchestra and 2 horns in G minor, Op. 51
",18,== List of compositions == | === Orchestral ===
"Serenade for small orchestra in D major, Op. 53
",19,== List of compositions == | === Orchestral ===
"Andante grazioso & Capriccio for string orchestra, Op.63
",20,== List of compositions == | === Orchestral ===
"Piano Concerto in B♭ minor, Op.27
",21,== List of compositions == | === Orchestral ===
"=== Vocal ===
",22,== List of compositions == | === Vocal ===
"Operas
",23,== List of compositions == | === Vocal ===
"Die Königsbraut, in 3 acts, Op.46 (1889) (librettist: Ignaz Schnitzer) premiered in Vienna
",24,== List of compositions == | === Vocal ===
"Die Teufelsglocke, in 3 acts (w/o Op.) (1891) (librettist: Bernhard Buchbinder)
",25,== List of compositions == | === Vocal ===
"Choral works
",26,== List of compositions == | === Vocal ===
"Mass in G, Op. 108
",27,== List of compositions == | === Vocal ===
"Mass in D minor, Op. 116
",28,== List of compositions == | === Vocal ===
"Mass in F, without opus number
",29,== List of compositions == | === Vocal ===
"=== Chamber ===
",30,== List of compositions == | === Chamber ===
"Quintets
",31,== List of compositions == | === Chamber ===
"Quintet for clarinet and string quartet in E♭ major, Op. 102
",32,== List of compositions == | === Chamber ===
"Quartets
",33,== List of compositions == | === Chamber ===
"String Quartet No. 1 in E major, Op. 58
",34,== List of compositions == | === Chamber ===
"String Quartet No. 2 in A minor, Op. 62
",35,== List of compositions == | === Chamber ===
"String Quartet No. 3 in C major, Op. 71
",36,== List of compositions == | === Chamber ===
"String Quartet No. 4 in A major, Op. 106
",37,== List of compositions == | === Chamber ===
"Piano Quartet No. 1 in G minor, Op. 15
",38,== List of compositions == | === Chamber ===
"Piano Quartet No. 2 in B minor, Op. 75
",39,== List of compositions == | === Chamber ===
"Trios
",40,== List of compositions == | === Chamber ===
"Trio in F♯ minor for violin, viola, and piano, Op. 115
",41,== List of compositions == | === Chamber ===
"Seven Fantasy Pieces for violin, viola and piano, Op. 57
",42,== List of compositions == | === Chamber ===
"String Trio in A major, Op. 94
",43,== List of compositions == | === Chamber ===
"Piano Trio in C major, Op. 22
",44,== List of compositions == | === Chamber ===
"Piano Trio in B♭ major, Op. 72
",45,== List of compositions == | === Chamber ===
"Terzetti (trios for two violins and viola) Opp. 61 Nos. 1 in E minor, 2 in D minor
",46,== List of compositions == | === Chamber ===
"Terzetto in C♯ minor, Op. 107
",47,== List of compositions == | === Chamber ===
"Duos
",48,== List of compositions == | === Chamber ===
"Two Violins
",49,== List of compositions == | === Chamber ===
"Twenty Duos, Op. 55
",50,== List of compositions == | === Chamber ===
"Phantasiestücke, Op. 105 (16 duos)
",51,== List of compositions == | === Chamber ===
"Violin and Viola
",52,== List of compositions == | === Chamber ===
"Twelve Duets, Op. 60
",53,== List of compositions == | === Chamber ===
"Violin and Piano
",54,== List of compositions == | === Chamber ===
"Violin Sonata No. 1 in F♯ minor, Op. 20
",55,== List of compositions == | === Chamber ===
"Violin Sonata No. 2 in D major, Op. 33
",56,== List of compositions == | === Chamber ===
"Violin Sonata No. 3 in D minor, Op. 68
",57,== List of compositions == | === Chamber ===
"Violin Sonata No. 4 in E major, Op. 77
",58,== List of compositions == | === Chamber ===
"Violin Sonata No. 5 in A major, Op. 95
",59,== List of compositions == | === Chamber ===
"Violin Sonata No. 6 in G minor, Op.103
",60,== List of compositions == | === Chamber ===
"Ten Fantasy Pieces for violin and piano, Op. 74
",61,== List of compositions == | === Chamber ===
"Viola and Piano
",62,== List of compositions == | === Chamber ===
"Viola Sonata in D minor, Op. 86
",63,== List of compositions == | === Chamber ===
"Six Fantasies for viola and piano, Op. 117
",64,== List of compositions == | === Chamber ===
"Cello and Piano
",65,== List of compositions == | === Chamber ===
"Cello Sonata No. 1 in D minor, Op. 29
",66,== List of compositions == | === Chamber ===
"Cello Sonata No. 2 in E♭ minor, Op. 83
",67,== List of compositions == | === Chamber ===
"Seven Fantasy Pieces for cello and piano, Op. 78
",68,== List of compositions == | === Chamber ===
"Double-Bass and Piano
",69,== List of compositions == | === Chamber ===
"Double Bass Sonata, B♭ major, Op. 97
",70,== List of compositions == | === Chamber ===
"Three Pieces for Double Bass and Piano, Op. 96
",71,== List of compositions == | === Chamber ===
"=== Solo ===
",72,== List of compositions == | === Solo ===
"Organ
",73,== List of compositions == | === Solo ===
"Fantasia in C major, Op. 87
",74,== List of compositions == | === Solo ===
"Fantasia in E minor, Op. 91
",75,== List of compositions == | === Solo ===
"Fantasia in D♭ major, Op. 101
",76,== List of compositions == | === Solo ===
"Variations and Fugue on an Original Theme
",77,== List of compositions == | === Solo ===
"Piano
",78,== List of compositions == | === Solo ===
"Improvisation for Piano, Op. 11
",79,== List of compositions == | === Solo ===
"Piano Sonata No. 1 in G♭ major, Op. 19
",80,== List of compositions == | === Solo ===
"Piano Sonata No. 2 in G minor, Op. 88
",81,== List of compositions == | === Solo ===
"Piano Sonata No. 3 in D♭ major, Op. 109
",82,== List of compositions == | === Solo ===
"Jugendklänge, Op. 32
",83,== List of compositions == | === Solo ===
"Twelve Waltzes, Op.110
",84,== List of compositions == | === Solo ===
"4 Klavierstücke, Op.111
",85,== List of compositions == | === Solo ===
"Dewdrops (Tautropfen), Thirteen Pieces for Piano, Op. 112
",86,== List of compositions == | === Solo ===
"Harp
",87,== List of compositions == | === Solo ===
"Harp Fantasy, Op. 85
",88,== List of compositions == | === Solo ===
"== References ==
",89,== References ==
"Some of the information on this page appears on the website of Edition Silvertrust—permission has been granted to copy, distribute and/or modify the material under the terms of the GNU Free Documentation License.
",90,== References ==
"== Further reading ==
",91,== Further reading ==
