paragraph,paragraphIndex,section
"Annunzio Paolo Mantovani (Italian: [anˈnuntsjo ˈpaːolo mantoˈvaːni]; 15 November 1905 – 29 March 1980), known mononymously as Mantovani, was an Anglo-Italian conductor, composer and light orchestra-styled entertainer with a cascading strings musical signature.
",0,N/A
"The book British Hit Singles & Albums stated that he was ""Britain's most successful album act before the Beatles... the first act to sell over one million stereo albums and [have] six albums simultaneously in the US Top 30 in 1959"".
",1,N/A
"== Biography ==
",2,== Biography ==
"Mantovani was born in Venice, Italy, into a musical family. His father, Benedetto Paolo ""Bismarck"" Mantovani, was a violinist and served as the concertmaster of La Scala opera house's orchestra in Milan, under the baton of Arturo Toscanini. The family moved to England in 1912, where young Annunzio studied at Trinity College of Music in London. After graduation, he formed his own orchestra, which played in and around Birmingham. He married Winifred Moss in 1934, having two children: Kenneth (born 12 July 1935) and Paula Irene (born 11 April 1939).  By the time World War II broke out, his orchestra was one of the most popular British dance bands, both on BBC radio broadcasts and in live performances. He was also musical director for a large number of musicals and other plays, including Noël Coward's Pacific 1860 (1946) and Vivian Ellis's musical setting of J. B. Fagan's And So to Bed (1951). After the war, he concentrated on recording, and eventually gave up live performance altogether. He worked with arranger and composer Ronald ""Ronnie"" Binge, who developed the ""cascading strings"" effect (also known as the ""Mantovani sound""). His records were regularly used for demonstration purposes in stores selling hi-fi stereo equipment, as they were produced and arranged for stereo reproduction. He became the first person to sell a million stereophonic records. In 1952, Binge ceased to arrange for Mantovani but the distinctive sound of the orchestra remained.
",3,== Biography ==
"Mantovani recorded for Decca and London Records the US arm of the Decca Record Company, exclusively. He recorded in excess of 50 albums on that label, many of which were Top 40 hits.  His single tracks included ""The Song from Moulin Rouge"", which reached number one in the UK Singles Chart in 1953; ""Cara Mia"" (with him and his orchestra backing David Whitfield) in 1954; ""Around the World"" in 1957; and ""Main Theme from Exodus (Ari's Theme)"" in 1960. In the United States, between 1955 and 1972, he released more than 40 albums with 27 reaching the ""Top 40"", and 11 in the ""Top Ten"". His biggest success came with the album Film Encores, which attained number one in 1957. Similarly, Mantovani Plays Music From 'Exodus' and Other Great Themes made it to the Top Ten in 1961, with over one million albums sold. Mantovani starred in his own syndicated television series, Mantovani, which was produced in England and which aired in the United States in 1959. Thirty-nine episodes were filmed. Mantovani made his last recordings in the mid-1970s. He died at a care home in Royal Tunbridge Wells Kent. His funeral was held at the Kent and Sussex Crematorium and Cemetery on 8 April 1980.
",4,== Biography ==
"== Music style and influences ==
",5,== Music style and influences ==
"The cascading strings technique developed by Binge became Mantovani's hallmark in such hits arranged by Binge as ""Charmaine"". Binge developed this technique to replicate the echo experienced in venues such as cathedrals and he achieved this goal through arranging skill alone.
",6,== Music style and influences ==
"Author Joseph Lanza describes Mantovani's string arrangements as the most ""rich and mellifluous"" of the emerging light music style during the early 1950s.  He stated that Mantovani was a leader in the use of new studio technologies to ""create sound tapestries with innumerable strings"", and that ""the sustained hum of Mantovani's reverberated violins produced a sonic vaporizer foreshadowing the synthesizer harmonics of space music."" His style survived through an ever-changing variety of musical styles prompting Variety to call him ""the biggest musical phenomenon of the twentieth century"". From 1961 to 1971, David McCallum Sr was leader of Mantovani's orchestra. At this time, his son David McCallum Jr was at the height of his fame, prompting Mantovani to introduce his leader to audiences with the quip, ""We can afford the father but not the son!""Mantovani is referred to by name in The Kinks song ""Prince of the Punks"". He also had a big influence on Brian May, Queen guitarist. During his lifetime, Mantovani did not always get respect from his fellow musicians. When George Martin first suggested overdubbing Paul McCartney's recording of ""Yesterday"" with strings, McCartney's initial reaction, according to Martin, was that he did not want it sounding like Mantovani. Martin therefore used a more classical sound, employing a string quartet.
",7,== Music style and influences ==
"== Posthumous publishing ==
",8,== Posthumous publishing ==
"Much of his catalogue has reappeared on CD. There are also many compilations. A large number of CDs are available containing unauthorised recordings, billed as Mantovani or Mantovani Orchestra, for example the CD titled ""The Mantovani Orchestra"" released in 1997 contained a track from the 1980s Andrew Lloyd Webber musical ""Cats"", which would have required posthumous conducting on the part of Mantovani. There have also been CDs released under the Mantovani name of recordings made by others while Mantovani was still alive. Following Mantovani's death in 1980, the Mantovani Estate continues to authorise numerous concerts worldwide and recordings using original and newly commissioned arrangements.
",9,== Posthumous publishing ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"A Mantovani Program, London ffrr LPB-127, 1949
",12,== Discography == | === Albums ===
"Musical Moments, London ffrr LPB-218, 1950
",13,== Discography == | === Albums ===
"Waltzing with Mantovani, London ffrr LPB-381, 1951
",14,== Discography == | === Albums ===
"Strauss Waltzes, London ffrr LL 685, 1953, later re-recorded in stereo as London 118, 1958
",15,== Discography == | === Albums ===
"Plays The Music of Victor Herbert, London ffrr LL 746, 1953
",16,== Discography == | === Albums ===
"An Album of Favorite Melodies, reissued as An Enchanted Evening with Mantovani, London ffrr LL 766, 1953
",17,== Discography == | === Albums ===
"An Album of Romantic Melodies, London ffrr LL 979, 1954
",18,== Discography == | === Albums ===
"Plays The Music of Sigmund Romberg, London ffrr LL 1031, 1954
",19,== Discography == | === Albums ===
"Song Hits from Theatreland, London ffrr LL 1219, 1955, later re-recorded in stereo as London 125, 1959
",20,== Discography == | === Albums ===
"Plays The Music of Rudolf Friml, London ffrr LL 1150, 1955
",21,== Discography == | === Albums ===
"Plays The Immortal Classics, London LL 877, 1956
",22,== Discography == | === Albums ===
"Music from the Films, London 112
",23,== Discography == | === Albums ===
"Waltz Encores, London 119
",24,== Discography == | === Albums ===
"Film Encores, London 124, 1957
",25,== Discography == | === Albums ===
"Gems Forever, London 106, 1958
",26,== Discography == | === Albums ===
"Continental Encores, London 147, 1959.
",27,== Discography == | === Albums ===
"Film Encores, Vol. 2, London 164, 1959
",28,== Discography == | === Albums ===
"The Music of Victor Herbert and Sigmund Romberg, London 165, 1960
",29,== Discography == | === Albums ===
"The Music of Irving Berlin and Rudolf Friml, London 166, 1956
",30,== Discography == | === Albums ===
"The Breeze, London, Abbey road, 1961
",31,== Discography == | === Albums ===
"American Scene, London 182
",32,== Discography == | === Albums ===
"Songs to Remember, London 193, 1960
",33,== Discography == | === Albums ===
"Great Theme Music (Music from ""Exodus""), London 224, 1961
",34,== Discography == | === Albums ===
"Theme from ""Carnival"", London 3250, 1961
",35,== Discography == | === Albums ===
"Themes from Broadway, London 242
",36,== Discography == | === Albums ===
"American Waltzes, London 248
",37,== Discography == | === Albums ===
"Moon River, London 249, 1962
",38,== Discography == | === Albums ===
"Selections from ""Stop the World – I Want to Get Off"" and ""Oliver"", London 270
",39,== Discography == | === Albums ===
"Latin Rendezvous, London 295
",40,== Discography == | === Albums ===
"Manhattan, London 328, 1963
",41,== Discography == | === Albums ===
"Folk Songs Around the World, London 360
",42,== Discography == | === Albums ===
"The Incomparable Mantovani, London 392
",43,== Discography == | === Albums ===
"The Mantovani Sound, London 419, 1965
",44,== Discography == | === Albums ===
"Mantovani Olé, London 422
",45,== Discography == | === Albums ===
"Mantovani Magic, London 448, 1966
",46,== Discography == | === Albums ===
"Mantovani's Golden Hits, London 483, 1967
",47,== Discography == | === Albums ===
"Mr. Music, London 474, 1966
",48,== Discography == | === Albums ===
"Mantovani/Hollywood, London 516
",49,== Discography == | === Albums ===
"The Mantovani Touch, London 526, 1968
",50,== Discography == | === Albums ===
"Mantovani/Tango, London 532
",51,== Discography == | === Albums ===
"Mantovani ... Memories, London 542
",52,== Discography == | === Albums ===
"The Mantovani Scene, London 548, 1969The World of Mantovani, London 565, 1969
",53,== Discography == | === Albums ===
"Mantovani Today, London 572, 1970
",54,== Discography == | === Albums ===
"From Monty with Love, London 585–586, 1971
",55,== Discography == | === Albums ===
"To Lovers Everywhere, London PS 598, 1971
",56,== Discography == | === Albums ===
"Annunzio Paolo Mantovani, London XPS 610, 1972
",57,== Discography == | === Albums ===
"An Evening with Mantovani, London 902, 1973
",58,== Discography == | === Albums ===
"The Greatest Gift Is Love, London 913, 1975
",59,== Discography == | === Albums ===
"Mantovani Magic, K-tel, NA603
",60,== Discography == | === Albums ===
"Mantovani's Hit Parade , London 1966
",61,== Discography == | === Albums ===
"=== Light classical music ===
",62,== Discography == | === Light classical music ===
"Strauss Waltzes, London LL 685, 1953
",63,== Discography == | === Light classical music ===
"Strauss Waltzes, London 118 1958
",64,== Discography == | === Light classical music ===
"Concert Encores, London 133
",65,== Discography == | === Light classical music ===
"Operetta Memories, London 202
",66,== Discography == | === Light classical music ===
"Italia Mia, London 232, 1961
",67,== Discography == | === Light classical music ===
"Classical Encores, London 269
",68,== Discography == | === Light classical music ===
"The World's Great Love Songs, London 280
",69,== Discography == | === Light classical music ===
"Mantovani in Concert, London 578
",70,== Discography == | === Light classical music ===
"=== Christmas and religious music ===
",71,== Discography == | === Christmas and religious music ===
