paragraph,paragraphIndex,section
"Don Manuel García Escobar MML (19 October 1931 – 24 October 2013), better known as Manolo Escobar, was a Spanish singer of Andalusian copla and other Spanish music. He was also an actor and performed in multiple musicals. His popular songs include ""El porompompero"" (1962), ""Mi carro"" (1969), ""La minifalda"", and ""Y viva España"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Manuel García Escobar was born to Antonio García and María del Carmen Escobar on 19 October 1931, the fifth of ten children. Early in Escobar's life, his father left the family tradition of farming to devote himself to hospitality and culture. Antonio then met a retired teacher who had lost his family in the Spanish Civil War. Antonio gave the teacher room and board in exchange for teaching all of his children music. Escobar started playing the flute and the piano in his early years.
",2,== Biography ==
"When he was 14, he moved from Almería to Barcelona with his brothers, working as an apprentice in various trades. He began his career in show business between Badalona and Barcelona's red-light district (currently known as El Raval), with the group Manolo Escobar y sus guitarras (Manolo Escobar and his guitars). His brothers Salvador and Baldomero were also in the group. Later, when the group started to become successful, Juan Gabriel, another brother, joined. Juan Gabriel and sister, Maria José, would later write songs for the group.
",3,== Biography ==
"In 1962, he rose to fame with Canciones del Maestro Solano, his debut in Madrid and Barcelona, and the premiere of the movie filmed in the town of Arcos de la Frontera (Cádiz): Los Guerrilleros.
",4,== Biography ==
"Even after 1965, when the copla genre's popularity was in decline, Escobar topped record sales lists, and was one of the few artists who had his own company and show.
",5,== Biography ==
"In the early 1990s, he moved into his ""Porompompero"" chalet in Benidorm, named after his acclaimed song. He appeared in more than 20 films and recorded almost 80 albums, 24 of which are gold records He also had a platinum selling cassette. His best-selling album was Y viva España, which sold 6 million (10 million in subsequent official reprints) copies. It was the best-selling album in Spain from 1973 to 1992.
",6,== Biography ==
"== Personal life ==
",7,== Personal life ==
"In 1959, three months after meeting German-born Anita Marx, Escobar married her. They were married in Cologne, Germany, without knowing how to speak each other's language and remained married for 53 years until his death. They adopted a daughter a few years later and named her Vanessa. She was only 3 days old at the time. The song ""Mi pequeña flor"" (My little flower) is dedicated to her.
",8,== Personal life ==
"== Death ==
",9,== Death ==
"Manuel García Escobar died of colon cancer on 24 October 2013, at the age of 82.
",10,== Death ==
"== Discography ==
",11,== Discography ==
"Espigas y Amapolas (1964)
",12,== Discography ==
"El ángel de la guarda (1966)
",13,== Discography ==
"Éxitos de películas (1967)
",14,== Discography ==
"Aquel hijo (1967)
",15,== Discography ==
"Películas de Manolo Escobar (1968)
",16,== Discography ==
"Mi novia (1968)
",17,== Discography ==
"Villancicos (1969)
",18,== Discography ==
"Manolo Escobar y sus películas (1970)
",19,== Discography ==
"Canciones de películas (1970)
",20,== Discography ==
"Aires navideños (1970)
",21,== Discography ==
"Sevillanas (1971)
",22,== Discography ==
"Grandes éxitos (1971)
",23,== Discography ==
"Brindis (1971) ""incluye 'Mi carro'""
",24,== Discography ==
"Por los caminos de España (1972)
",25,== Discography ==
"Y viva España (1973)
",26,== Discography ==
"Cada lágrima tuya (1974)
",27,== Discography ==
"¡Ay, Caridad! (1974)
",28,== Discography ==
"Qué guapa estás (1975)
",29,== Discography ==
"Niña bonita (1976)
",30,== Discography ==
"Selección Antológica del Cancionero Español Vol. I, II y III (1976–1977)
",31,== Discography ==
"Calor (1977)
",32,== Discography ==
"Labrador (1978)
",33,== Discography ==
"Mis mejores canciones (1978)
",34,== Discography ==
"Mi pequeña flor (1979)
",35,== Discography ==
"Amores (1980)
",36,== Discography ==
"Villancicos tradicionales (1981)
",37,== Discography ==
"Manolo, siempre Manolo (1981)
",38,== Discography ==
"Los grandes pasodobles... cantados (1982)
",39,== Discography ==
"Papá te quiero mucho (1982)
",40,== Discography ==
"Coraje (1983)
",41,== Discography ==
"Sevilla casi na (1984)
",42,== Discography ==
"Miel de Amores (1985)
",43,== Discography ==
"Antología (1986)
",44,== Discography ==
"Vive la vida (1986)
",45,== Discography ==
"Suspiros de España (1987)
",46,== Discography ==
"30 aniversario (1988)
",47,== Discography ==
"Por pasodobles, por sevillanas (1989)
",48,== Discography ==
"Rumba pa ti (1990)
",49,== Discography ==
"¡Qué bonita eres! (1991)
",50,== Discography ==
"Tango, tango (1992)
",51,== Discography ==
"El Clio en llamas (1993)
",52,== Discography ==
"Tiempo al tiempo (1994)
",53,== Discography ==
"Tiempo de Navidad (1995)
",54,== Discography ==
"Con mi acento (1996)
",55,== Discography ==
"Aromas (1997)
",56,== Discography ==
"Contemporáneo (1999)
",57,== Discography ==
"Grandes éxitos (1999)
",58,== Discography ==
"De puerto en puerto (2000)
",59,== Discography ==
"Manolo Escobar (2002)
",60,== Discography ==
"== Filmography ==
",61,== Filmography ==
"== Honours ==
",62,== Honours ==
"Silver Medal of Merit in Labour (Spain, 30 April 1969).
",63,== Honours ==
"Gold Medal of Merit in Labour (Spain, 29 April 2011).
",64,== Honours ==
"== References ==
",65,== References ==
"== External links ==
",66,== External links ==
"Manolo Escobar at AllMusic
",67,== External links ==
"Manolo Escobar at AllMovie
",68,== External links ==
"Manolo Escobar at IMDb
",69,== External links ==
Works by or about Manolo Escobar in libraries (WorldCat catalog),70,== External links ==
