paragraph,paragraphIndex,section
"Niels Clemmensen   (1900–1950) was a Danish pianist and composer, brother of Carl Henrik Clemmensen.
",0,N/A
"== Notable works ==
",1,== Notable works ==
"Fra Kap til Kronborg (1930)
",2,== Notable works ==
"Den er fin med kompasset (1930)
",3,== Notable works ==
"Tjin-Tjin-Juanita (1930)
",4,== Notable works ==
"Union Jack (1931)
",5,== Notable works ==
"Paustians ur (1932)
",6,== Notable works ==
"Katinka, Katinka (1936)
",7,== Notable works ==
"Søren Bramfris lærkesang (1940)
",8,== Notable works ==
"De tre skolekammerater (1944).
",9,== Notable works ==
"14 mand og Hera
",10,== Notable works ==
"Rimonde
",11,== Notable works ==
"To hvide liljer og en knækket søjle
",12,== Notable works ==
"Med Kronborg om Styrbord igen
",13,== Notable works ==
"== References ==
",14,== References ==
This article was initially translated from the Danish Wikipedia.,15,== References ==
