paragraph,paragraphIndex,section
"Yehoshua ""Shuki"" Levy (Hebrew: שוקי לוי‎; born June 3, 1947) is an Israeli-American music composer and television producer. Levy's best known work is soundtrack compositions for children's television programs of the 1980s, such as Inspector Gadget, The Mysterious Cities of Gold, M.A.S.K., Dinosaucers, He-Man and the Masters of the Universe, She-Ra: Princess of Power, and Jayce and the Wheeled Warriors. In the 1990s, he became known chiefly for his work on the Power Rangers franchise, Digimon: Digital Monsters, Masked Rider, VR Troopers, and Big Bad Beetleborgs. He has also written and directed numerous episodes for some these television shows, and directed a few films, such as Eye of Doom (1987), Perfect Victims (1988) and Blind Vision (1991). He was also part of a musical duo known as Shuky & Aviva (alternatively Shuki & Aviva) with his partner Aviva Paz.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Beginnings ===
",2,== Life and career == | === Beginnings ===
"Levy was born in British Mandate of Palestine (now Israel) in 1947. His father was an Ashkenazi Jewish Jew originally from Russia, and his mother an Israeli of Sephardic Jewish origin. His career began as a singer and music performer, playing in various clubs around Tel Aviv. He also appeared in the musical ""Hair.""
",3,== Life and career == | === Beginnings ===
"=== Shuky & Aviva ===
",4,== Life and career == | === Shuky & Aviva ===
"During the 1970s, Levy performed in France and Germany as a duo known as ""Shuki & Aviva"" or ""Shuky and Aviva"" as written on a lot of the duos song releases. Together with his partner Aviva Paz he scored a hit single throughout Europe called ""Signorina - Concertina"" which sold two million copies. Levy composed ""Halayla"", the Israeli entry to the 1981 Eurovision Song Contest.
",5,== Life and career == | === Shuky & Aviva ===
"=== Saban Entertainment ===
",6,== Life and career == | === Saban Entertainment ===
"While living in Paris, he met businessman and musician Haim Saban, with the two becoming close friends and frequent collaborators. In an interview, Levy recalled ""Haim said, 'We'll be co-composer. You do the composing, I'll do the deals.' I figured, 'Great. Brothers.' That was the last business conversation we had for many years. We were partners. We never had a written agreement. It was all verbal."" They eventually moved to Los Angeles and founded Saban Entertainment, a production company responsible for numerous animated shows and Japanese adaptions, such as Digimon, X-Men, Spider-Man and Power Rangers. The company was sold to The Walt Disney Company by the end of 2001. During the 1980s and 1990s, he was noted for composing a large volume of television music; according to BMI's music publishing database, he has written a combined total of 3,928 themes, background scores and songs. In a 1998 investigation by The Hollywood Reporter, it was revealed that many of these compositions were ghostwritten by other composers, in order for Levy and Haim Saban to gain control of all publishing rights and music royalty revenue. On October 3, 2013, Shuki Levy started working on a TV show he created called Tribe Of The Wild which was originally set for a 2014 release, but got delayed to 2015 instead. Levy also signed a first-look production deal with Relativity Media to oversee worldwide distribution, finance and production for Levy's content in the children's and family space, Tribe Of The Wild was the first show under the deal.
",7,== Life and career == | === Saban Entertainment ===
"=== Personal life ===
",8,== Life and career == | === Personal life ===
"In 1977, Levy was married to Miss USA 1970 and actress Deborah Shelton (Dallas), with whom he has a daughter, Tamara (born 1981). He was also in a relationship with television actress Sarah Brown (General Hospital), with whom he has a second daughter, Jordan (born 1998).
",9,== Life and career == | === Personal life ===
"== Musical compositions ==
",10,== Musical compositions ==
"Shuki Levy is credited as a composer on the following works:
",11,== Musical compositions ==
"=== Musicals ===
",12,== Musical compositions == | === Musicals ===
"2007. Imagine This
",13,== Musical compositions == | === Musicals ===
"=== TV series ===
",14,== Musical compositions == | === TV series ===
"2015. Tribe Of The Wild
",15,== Musical compositions == | === TV series ===
"2001.  Digimon Tamers
",16,== Musical compositions == | === TV series ===
"2001. Power Rangers Time Force
",17,== Musical compositions == | === TV series ===
"2001.  Mon Colle Knights
",18,== Musical compositions == | === TV series ===
"2000. Shinzo
",19,== Musical compositions == | === TV series ===
"2000. NASCAR Racers
",20,== Musical compositions == | === TV series ===
"2000.  Digimon Adventure 02
",21,== Musical compositions == | === TV series ===
"2000. Power Rangers Lightspeed Rescue
",22,== Musical compositions == | === TV series ===
"2000.  Action Man
",23,== Musical compositions == | === TV series ===
"1999. The Avengers: United They Stand
",24,== Musical compositions == | === TV series ===
"1999. Digimon Adventure
",25,== Musical compositions == | === TV series ===
"1999. Power Rangers Lost Galaxy
",26,== Musical compositions == | === TV series ===
"1999. Spider-Man Unlimited
",27,== Musical compositions == | === TV series ===
"1998. The Secret Files of the Spy Dogs
",28,== Musical compositions == | === TV series ===
"1998. Power Rangers In Space
",29,== Musical compositions == | === TV series ===
"1998. The Silver Surfer
",30,== Musical compositions == | === TV series ===
"1997. The Adventures of Huckleberry Finn
",31,== Musical compositions == | === TV series ===
"1997. The Adventures of Tom Sawyer
",32,== Musical compositions == | === TV series ===
"1997. Power Rangers Turbo
",33,== Musical compositions == | === TV series ===
"1997. Saban's Adventures of Oliver Twist
",34,== Musical compositions == | === TV series ===
"1997. Breaker High
",35,== Musical compositions == | === TV series ===
"1997. Ninja Turtles: The Next Mutation
",36,== Musical compositions == | === TV series ===
"1996. Big Bad Beetleborgs
",37,== Musical compositions == | === TV series ===
"1996. Little Mouse on the Prairie
",38,== Musical compositions == | === TV series ===
"1996. The Incredible Hulk
",39,== Musical compositions == | === TV series ===
"1996. Bureau of Alien Detectors
",40,== Musical compositions == | === TV series ===
"1996. The Mouse and the Monster
",41,== Musical compositions == | === TV series ===
"1996. Power Rangers Zeo
",42,== Musical compositions == | === TV series ===
"1996. Eagle Riders (Dubbed version of Gatchaman II and Gatchaman Fighter)
",43,== Musical compositions == | === TV series ===
"1996. Dragon Ball Z
",44,== Musical compositions == | === TV series ===
"1995. Tenko and the Guardians of the Magic
",45,== Musical compositions == | === TV series ===
"1995. Space Strikers
",46,== Musical compositions == | === TV series ===
"1995. Super Pig
",47,== Musical compositions == | === TV series ===
"1995. Iznogoud
",48,== Musical compositions == | === TV series ===
"1995. Masked Rider
",49,== Musical compositions == | === TV series ===
"1995. Space Strikers
",50,== Musical compositions == | === TV series ===
"1994. VR Troopers
",51,== Musical compositions == | === TV series ===
"1994. Spider-Man
",52,== Musical compositions == | === TV series ===
"1994. Sweet Valley High
",53,== Musical compositions == | === TV series ===
"1994. Creepy Crawlers
",54,== Musical compositions == | === TV series ===
"1994. Teknoman (Dubbed version of Tekkaman Blade)
",55,== Musical compositions == | === TV series ===
"1994. Honeybee Hutch
",56,== Musical compositions == | === TV series ===
"1994. BattleTech
",57,== Musical compositions == | === TV series ===
"1993. Walter Melon
",58,== Musical compositions == | === TV series ===
"1993. Mad Scientist Toon Club
",59,== Musical compositions == | === TV series ===
"1993. Mighty Morphin Power Rangers
",60,== Musical compositions == | === TV series ===
"1993. Hello Kitty
",61,== Musical compositions == | === TV series ===
"1993. Journey to the Heart of the World
",62,== Musical compositions == | === TV series ===
"1992. The Adventures of Pinocchio
",63,== Musical compositions == | === TV series ===
"1992. Jin Jin and the Panda Patrol
",64,== Musical compositions == | === TV series ===
"1992. King Arthur & the Knights of Justice
",65,== Musical compositions == | === TV series ===
"1992. X-Men
",66,== Musical compositions == | === TV series ===
"1991. Rock 'n Cop (German and Swedish dubbed versions of Future Police Urashiman — no English version was released)
",67,== Musical compositions == | === TV series ===
"1991. Samurai Pizza Cats
",68,== Musical compositions == | === TV series ===
"1991. Little Shop
",69,== Musical compositions == | === TV series ===
"1991. Maya the Bee
",70,== Musical compositions == | === TV series ===
"1991. Space Cats
",71,== Musical compositions == | === TV series ===
"1990. Attack of the Killer Tomatoes
",72,== Musical compositions == | === TV series ===
"1990. Lucky Luke
",73,== Musical compositions == | === TV series ===
"1990. Adventures of the Little Mermaid
",74,== Musical compositions == | === TV series ===
"1989. The New Adventures of He-Man
",75,== Musical compositions == | === TV series ===
"1989. The Legend of Zelda
",76,== Musical compositions == | === TV series ===
"1989. Grimm's Fairy Tale Classics
",77,== Musical compositions == | === TV series ===
"1989. The Super Mario Bros. Super Show!
",78,== Musical compositions == | === TV series ===
"1989. Camp Candy
",79,== Musical compositions == | === TV series ===
"1989. The Karate Kid
",80,== Musical compositions == | === TV series ===
"1989. Ring Raiders
",81,== Musical compositions == | === TV series ===
"1989. Captain N: The Game Master
",82,== Musical compositions == | === TV series ===
"1989. Dragon Warrior
",83,== Musical compositions == | === TV series ===
"1988. ALF Tales
",84,== Musical compositions == | === TV series ===
"1988. Noozles
",85,== Musical compositions == | === TV series ===
"1988. COPS
",86,== Musical compositions == | === TV series ===
"1988. RoboCop: The Animated Series
",87,== Musical compositions == | === TV series ===
"1988. Hey Vern, It's Ernest!
",88,== Musical compositions == | === TV series ===
"1987. ALF: The Animated Series
",89,== Musical compositions == | === TV series ===
"1987. Beverly Hills Teens
",90,== Musical compositions == | === TV series ===
"1987. Sylvanian Families
",91,== Musical compositions == | === TV series ===
"1987. Maxie's World
",92,== Musical compositions == | === TV series ===
"1987. The New Archies
",93,== Musical compositions == | === TV series ===
"1987. Dinosaucers
",94,== Musical compositions == | === TV series ===
"1987. Maple Town
",95,== Musical compositions == | === TV series ===
"1987. Diplodo
",96,== Musical compositions == | === TV series ===
"1987. Lady Lovelylocks And The Pixietails
",97,== Musical compositions == | === TV series ===
"1987. Starcom: The U.S. Space Force
",98,== Musical compositions == | === TV series ===
"1986. Dennis The Menace
",99,== Musical compositions == | === TV series ===
"1986. Zoobilee Zoo
",100,== Musical compositions == | === TV series ===
"1986. The Real Ghostbusters
",101,== Musical compositions == | === TV series ===
"1986. Rambo and the Forces of Freedom
",102,== Musical compositions == | === TV series ===
