paragraph,paragraphIndex,section
"Kazi Shuvo (December 10, 1983) is a Bangladeshi singer. His first popular song was “Shona Bou”. This song was in his first solo album “Shadamati”. After this, “Tumi Bine Akul Poran” and “Mon Pajor” started gaining popularity among the crowd. Within the list of contemporary songs, “Mon pajor” gained best receptions. Other songs such as “Roshik Amar”, “Adore Adore” and “Rodela Aakash” were also well received by the audience.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Kazi Ashiqur Rahman, nicknamed  Kazi Shuvo, was born on 10 December 1983 to  Kazi Shah Alam and Fatema Khatun, in Bijoypur village, Gournadi thana in Barisal district. Shuvo is youngest among two brothers and a sister. He has been brought up in the midst of songs and music since childhood.
",2,== Life and career ==
"His initiation in music was through his father's hands, in tabla. Institutionally he learnt playing tabla first from “Esho Gaan Shikhi” in Khulna and then from “Udichi”. Shuvo was in Khulna as his father was in service in Eastern Jute Mills Ltd. Khulna. Although Shuvo had just learnt playing tabla he had a great fascination with singing. His elder brother Kazi Atikur Rahman's singing would inspire him, from whose diary he memorized many songs.
",3,== Life and career ==
"Shuvo then came to Dhaka for his graduation. Gradually he started singing songs on stage. At times he would play tabla. But his dream, singing, remained unfulfilled, until he suddenly met Shahid Vi of the band Durbin at Dhanmondi-8. Shahid vi told him that, “You sing folk song well. You can join Durbin.”
",4,== Life and career ==
"In 2009, with Shahid vi's inspiration, Kazi Shuvo's solo album Shada Mata was released, with Arfin Rumey's composition. The folk songs in the album: ""Sona Bou"", ""Tumi Bine Akul Poran"", ""Ojhor Shrabon"", ""Nilima"", etc. After that Shuvo sang in different mixed albums. A song titled  ""Mon Pajor.""
",5,== Life and career ==
"In 2012 Shuvo's 2nd solo album Shada Mata-2 was released, again with Arfin Rumi's composition. In 2013 he released another album, named Moner akash. In 2014 Shuvo's 3rd solo album Shada Mata-3 was released. This album was composed by Arfin Rumey and Rafi. “Diwana”, “Amar Bondhu”, “Tomar O Pirite  Bondhu”. His 4th album Daga was released on the occasion of Eid-ul-Fitr in the year 2016. His 5th album Mayar agun was released on the occasion of the Eid-ul-Azha in the same year.
",6,== Life and career ==
"== Awards ==
",7,== Awards ==
"Kazi Shuvo achieved  BEST SINGER on Saco Telefilm award 2014.
",8,== Awards ==
"Kazi Shuvo achieved  BEST SINGER on Artist Journalist Foundation of Bangladesh music award for music album ""ShadaMata 2"" 2014
",9,== Awards ==
"Kazi Shuvo achieved  BEST SINGER on Artist Journalist Foundation of Bangladesh music award for music album ""Mayar Agun"" 2016.
",10,== Awards ==
"Kazi Shuvo achieved  BEST SINGER on DCRU showbiz award for music album ""Daaga"" 2016.
",11,== Awards ==
"== Discography ==
",12,== Discography ==
"Shadamata - 2009
",13,== Discography ==
"Shadamata 2 - 2012
",14,== Discography ==
"Shadamata 3 - 2014
",15,== Discography ==
"Mayar Agun - 2016 
",16,== Discography ==
"Daaga - 2016 
",17,== Discography ==
"=== Mixed album ===
",18,== Discography == | === Mixed album ===
"Toke Sara Raat
",19,== Discography == | === Mixed album ===
"Tin Pagol
",20,== Discography == | === Mixed album ===
"Anonder Gaan
",21,== Discography == | === Mixed album ===
"Dukkho Boli
",22,== Discography == | === Mixed album ===
"Saat Jonom 
",23,== Discography == | === Mixed album ===
"Nilanjona
",24,== Discography == | === Mixed album ===
"Love Duets
",25,== Discography == | === Mixed album ===
"Jonom Jonom
",26,== Discography == | === Mixed album ===
"doobin 3.01
",27,== Discography == | === Mixed album ===
"Ridoy  jurey
",28,== Discography == | === Mixed album ===
"Na bola valobasha,
",29,== Discography == | === Mixed album ===
"Maya Jhinai bondhu
",30,== Discography == | === Mixed album ===
"Ichchedana
",31,== Discography == | === Mixed album ===
"Rodela akash
",32,== Discography == | === Mixed album ===
"Buker pakhi
",33,== Discography == | === Mixed album ===
"Wada
",34,== Discography == | === Mixed album ===
"Trivuj prem
",35,== Discography == | === Mixed album ===
"Pappunno
",36,== Discography == | === Mixed album ===
"tui amar sob
",37,== Discography == | === Mixed album ===
"Premer Khela - Moni Chowdhury
",38,== Discography == | === Mixed album ===
"== Movie song list ==
",39,== Movie song list ==
"Dure Dure Thaka - Lal Tip
",40,== Movie song list ==
"Pirates of the Blood Secret
",41,== Movie song list ==
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
Kazi Shuvo Official Website,44,== External links ==
