paragraph,paragraphIndex,section
"Khwaja Khurshid Anwar (21 March 1912 − 30 October 1984) was a filmmaker, writer, director and music composer who earned recognition in both India and Pakistan. He is credited as being one of the most original and inventive music directors of his generation. He was the Programme Producer (Music) at (AIR), All India Radio or Akashvani (radio broadcaster), Delhi in 1939.
",0,N/A
"== Early life ==
",1,== Early life ==
"Khwaja Khurshid Anwar was born on 21 March 1912 in Mianwali, Punjab (now in Pakistan) where his maternal grandfather Khan Bahadur Dr. Sheikh Atta Mohammad (whose eldest daughter was married to philosopher-poet Muhammad Iqbal, to whom he was thus a nephew) was serving as civil surgeon. His father Khwaja Ferozuddin Ahmad was a well-known Barrister settled in Lahore, Pakistan. The ace jurist had a love for music so much so that he had a huge collection of gramophone records of Indian classical and neo-classical music and his precocious son had an unhindered access to them all. Moreover, in the weekly music performances held in the lawyer's home, renowned music masters used to perform, and it was here that the young Khurshid Anwar developed a taste for classical music. Considering Khrshid Anwar's keen interest, Khansahib Tawakkal Hussain agreed to take him as his disciple and train him in 1934.
",2,== Early life ==
"Khurshid Anwar was also a brilliant student at Government College, Lahore, the renowned seat of learning at that time. Having topped in the master's degree in Philosophy in (1935), he appeared in the examination for Indian Civil Service (ICS) but due to his political and anti-British Raj activities, the British colonial masters did not like his activities. He was also absent from the prize-distribution ceremony of the Punjab University held to honour the students with distinctions. When his name was called to receive the Gold Medal in Philosophy, nobody turned up. The British Chancellor of the University who was awarding medals remarked that the student having forgotten to receive the medal, is a true philosopher.
",3,== Early life ==
"== Career in India ==
",4,== Career in India ==
"In 1939, Khurshid Anwar joined AIR All India Radio or (Akashvani (radio broadcaster)), Delhi as Programme Producer (Music). It was from here that he acceded to the requests of Abdur Rashid Kardar, the renowned film producer, to join Bombay film world as a music director. He made his debut as a music director in Kardar's Punjabi venture ""Kurmai"" (1941).  His first Hindi film was ""Ishara""(1943].  The film gained much popularity from its songs which included ""Panghat pe muraliya baje"" by Suraiya, ""Shabnam kyon neer bahaye"" Sung by Gauhar Sultan, and ""Dil deke dagha nahin dena"" by Vatsala Kumathekar. Some of his other Hindi films were Parakh (1944, with Saraswati Devi), Yateem (1945), Aaj Aur Kal (1947), Pagdandi (1947), and Parwaana (1947) which was the last movie in which K. L. Saigal acted and sang in.
",5,== Career in India ==
"For ""Singaar"" (1949) he got the Clare Award for Best Music Director. His later films ""Nishaana"" (1950) and ""Neelam Pari"" (1952) added new feathers to his cap. He remained an inspiration to many later day music directors in both India and Pakistan. For many years, renowned Indian film music director Roshan was a disciple of his, as was Shankar of Shankar Jaikishan fame. He was regularly praised by his contemporary Indian film music director Naushad Ali, who considered him to be one of the finest film composers in the subcontinent.
",6,== Career in India ==
"== Career in Pakistan ==
",7,== Career in Pakistan ==
"Khurshid Anwar migrated to Pakistan in 1952 where he started his career as a music composer. And it was here in 1956 that Khurshid Anwar enhanced Pakistani film music's identity through his first film Intezar (1956). The film also gave a new lease of life to Noor Jehan, his lead singer for many years to come. After ""Intezar"", Khurshid Anwar continued with his stylistic creations in films such as, Mirza Sahiban (1956), Zehre Ishq (1958),  Jhoomer (1959), Koel (1959), Ayaz (1960), Ghunghat (1962), Haveli (1964) Chingari (1964), Sarhad (1966), Hamraz (1967), Guddo (1970), Heer Ranjha (1970 film), Salam E Mohabat (1971), Parai Aag (1971), Shireen Farhad (1975), Haider Ali (1979) and finally Mirza Jat (1982).
",8,== Career in Pakistan ==
"== Filmography ==
",9,== Filmography ==
"=== Writer ===
",10,== Filmography == | === Writer ===
"Hamraz      :  Story, Screenplay and Dialogues (1967)
",11,== Filmography == | === Writer ===
"Chingari    :  Story and Screenplay           (1964)
",12,== Filmography == | === Writer ===
"Ghunghat    :  Story and Screenplay (1962)
",13,== Filmography == | === Writer ===
"Jhoomer     :  Story and Screenplay           (1959)
",14,== Filmography == | === Writer ===
"Zehr-E-Ishq :  Story and Screenplay           (1958)
",15,== Filmography == | === Writer ===
"Intezar     :  Story and Screenplay           (1956)
",16,== Filmography == | === Writer ===
"=== Director ===
",17,== Filmography == | === Director ===
"Ghunghat             (1962)
",18,== Filmography == | === Director ===
"Chingari                                      (1964)
",19,== Filmography == | === Director ===
"Hamraz                                        (1967)
",20,== Filmography == | === Director ===
"=== Producer ===
",21,== Filmography == | === Producer ===
"Hamraz           (co-Producer)                 (1967)
",22,== Filmography == | === Producer ===
"Chingari        (co-Producer)                  (1964)
",23,== Filmography == | === Producer ===
"Ghunghat  (co-Producer)(1962)
",24,== Filmography == | === Producer ===
"Jhoomer         (Producer)                     (1959)
",25,== Filmography == | === Producer ===
"Zehr-E-Ishq     (co-Producer)                  (1958)
",26,== Filmography == | === Producer ===
"Intezar         (co-Producer)                  (1956)
",27,== Filmography == | === Producer ===
"=== Music director in India ===
",28,== Filmography == | === Music director in India ===
"1.  Kurmai (Punjabi)                   (1941)
",29,== Filmography == | === Music director in India ===
"2.  Ishara                             (1943)
",30,== Filmography == | === Music director in India ===
"3. Parakh (1944 film)             (1944)
",31,== Filmography == | === Music director in India ===
"4. Yateem                         (1945)
",32,== Filmography == | === Music director in India ===
"5. Parwana (1947 film)            (1947)
",33,== Filmography == | === Music director in India ===
"6.  Paghdandi                          (1947)
",34,== Filmography == | === Music director in India ===
"7.  Aaj Aur Kal                        (1947)
",35,== Filmography == | === Music director in India ===
"8.  Singhar                            (1949)
",36,== Filmography == | === Music director in India ===
"9.  Nishana                            (1950)
",37,== Filmography == | === Music director in India ===
"10. Neelam Pari                        (1952)
",38,== Filmography == | === Music director in India ===
"=== Music director in Pakistani films ===
",39,== Filmography == | === Music director in Pakistani films ===
"1. 	Intezar                (1956)
",40,== Filmography == | === Music director in Pakistani films ===
"2. 	Mirza Sahiban          (1956)
",41,== Filmography == | === Music director in Pakistani films ===
"3.	Zehr-E-Ishq            (1958)
",42,== Filmography == | === Music director in Pakistani films ===
"4. 	Jhoomer                (1959)
",43,== Filmography == | === Music director in Pakistani films ===
"5.	Koel                   (1959)
",44,== Filmography == | === Music director in Pakistani films ===
"6.	Ayaz                   (1960)
",45,== Filmography == | === Music director in Pakistani films ===
"7.    Ghunghat (1962)
",46,== Filmography == | === Music director in Pakistani films ===
"8.	Chingari               (1964)
",47,== Filmography == | === Music director in Pakistani films ===
"9. 	Haveli                 (1964)
",48,== Filmography == | === Music director in Pakistani films ===
"10. 	Sarhad                 (1966)
",49,== Filmography == | === Music director in Pakistani films ===
"11. 	Hamraaz                (1967)https://www.imdb.com/title/tt0249562/fullcredits?ref_=tt_cl_sm#cast
",50,== Filmography == | === Music director in Pakistani films ===
"12. 	Guddo (Punjabi)	       (1970)
",51,== Filmography == | === Music director in Pakistani films ===
"13. 	Heer Ranjha (Punjabi)  (1970)
",52,== Filmography == | === Music director in Pakistani films ===
"14. 	Parai Aag              (1971)
",53,== Filmography == | === Music director in Pakistani films ===
"15. 	Salam-e-Mohabbat       (1971)
",54,== Filmography == | === Music director in Pakistani films ===
"16.	Shirin Farhad          (1975)
",55,== Filmography == | === Music director in Pakistani films ===
"17.	Haider Ali              (1978)
",56,== Filmography == | === Music director in Pakistani films ===
"18.	Mirza Jat (Punjabi)    (1982)
",57,== Filmography == | === Music director in Pakistani films ===
"== Some of his musical gems ==
",58,== Some of his musical gems ==
"""Paapi papeeha ray pee pee na bol bairi"" Sung by Suraiya, lyrics by D. N. Madhok, film Parwana (1947 film)
",59,== Some of his musical gems ==
"""Jab tum hi nahin apne dunya hi begaani hai"" Sung by Suraiya, lyrics by D. N. Madhok, film Parwana (1947 film)
",60,== Some of his musical gems ==
"""Jis din say piya dil lay gaey, dukh dey gaey, chaen nahin aaey"" Sung by Noor Jehan, lyrics by Qateel Shifai, film Intezar (1956)
",61,== Some of his musical gems ==
"""Chali re chali re, barri aas laga kay chali re"" Sung by Nahid Niazi, lyrics by Tanvir Naqvi, film Jhoomar (1959)
",62,== Some of his musical gems ==
