paragraph,paragraphIndex,section
"Carlos Alfredo Paravís Salaverry known as Santiago Chalar (September 25, 1938, Montevideo – November 21, 1994) was a physician traumathologist, poet, songwriter, musician, guitarist and singer from Uruguay. He studied music and medicine. He used an alias Santiago to pay homage to a friend of his who died in a plane accident and Chalar was one of his ancestors last name. In his artistic career he achieved recognition and fame. He obtained some music awards. He is considered one of the best Uruguayan folk music songwriters and singers.
",0,N/A
"== Biography ==
",1,== Biography ==
"Santiago Chalar was born on September 25, 1938 in Montevideo, Uruguay.
",2,== Biography ==
"He married Adela Martínez Graña, and they had 4 children: Adela, Carlos, Santiago e Isabel.
",3,== Biography ==
"In 1974, he moved to Minas to be the public hospital director.
",4,== Biography ==
"He created a traditional music festival in Minas called Minas y Abril to raise funds to the public hospital, which is nowadays one of the most popular folk music festival in Uruguay.
",5,== Biography ==
"Chalar died of cancer on November 21, 1994 in Montevideo, Uruguay.
",6,== Biography ==
"== Artistic career ==
",7,== Artistic career ==
"Chalar was a folk music singer in Uruguay. He especially played and sang Milonga, Serranera, media Serranera, Valsesito criollo.
",8,== Artistic career ==
"The lyrics of the songs he wrote had to do with the everyday country man and everyday life.
",9,== Artistic career ==
"At the age of 9, he started taking guitar lessons with professor Gregorio Rodríguez in Fernando Sor Institute in Montevideo.
",10,== Artistic career ==
"When he was 15, he started to love country life and folk music. He started to compose his own songs with some Southern Brazilian music influence.
",11,== Artistic career ==
"He was later influenced by Atahualpa Yupanqui.
",12,== Artistic career ==
"At the age of 17, he had his first gig, singing folk music songs and playing the guitar and the piano.
",13,== Artistic career ==
"He played in Bahía, Brazil in 1984, together with Hugo Marmolejo and Omar Sanz (keyboards).
",14,== Artistic career ==
"In 1958, he met Osiris Rodríguez Castillos.
",15,== Artistic career ==
"In 1961 he recorded his first album, with the single ""Gurí pescador""
",16,== Artistic career ==
"He took part in music festivals in Uruguay and Argentina, and he represented Uruguay in the World Folk Festival in Mexico in 1968.
",17,== Artistic career ==
"In 1974, Jorge Cafrune invited him to the Cosquín Festival in Argentina.
",18,== Artistic career ==
"From 1978 on, he worked with Santos Inzaurralde, Wenceslao Varela, Lucio Muniz and Rubén Lena. 
",19,== Artistic career ==
"He took part in many music festivals in Brasil, Argentina, Paraguay, Ecuador, Mexico, Estados Unidos and Spain.
",20,== Artistic career ==
"In 1980 Omar Sanz talked Charlar into including a keyboard and join a music group with Hugo Marmolejo.
",21,== Artistic career ==
"Chalar's most famous single is ""Minas y Abril"". He composed several popular Uruguayan folk music songs such as:
",22,== Artistic career ==
"Pida patrón  -with Wenceslao Varela (1993)
",23,== Artistic career ==
"El Pedido -with Wenceslao Varela (1993)
",24,== Artistic career ==
"La del Templao (1993)*this is incorrect, Del Templao was written by Rubén Lena
",25,== Artistic career ==
"Atadito -with Santos Inzaurralde (1996)
",26,== Artistic career ==
"Calagualero  (Album Minas y Abril)In his 30 years of artistic career, he recorded 20 records.
",27,== Artistic career ==
