paragraph,paragraphIndex,section
"Timuçin Esen (born 14 August 1973) is a Turkish actor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Timuçin Esen was born on 14 August 1973 in Adana to lawyer parents. After studying at TED Ankara College, he went to study theatre at Ankara University state conservatory and ultimately  graduated from Mimar Sinan University of Fine Arts. He then went to the California Institute of the Arts in the United States to do his master's degree. He received coaching from acting teacher Larry Moss. After returning to Turkey, he played in the series Gurbet Kadını. Esen starred in the film Gönül Yarası for which he won both a Golden Orange and a SİYAD award.
",2,== Biography ==
"== Filmography ==
",3,== Filmography ==
"FilmsGönül Yarası (2005)
",4,== Filmography ==
"Labirent (2011)
",5,== Filmography ==
"Seaburners (2012)
",6,== Filmography ==
"Senin Hikayen (2013)
",7,== Filmography ==
"Martıların Efendisi (2017)
",8,== Filmography ==
"Müslüm (2018)TV seriesGurbet Kadını (2003–2005)
",9,== Filmography ==
"Hırsız Polis (2005–2007)
",10,== Filmography ==
"Vicdan (2013–2014)
",11,== Filmography ==
"Gönül İşleri (2014–2015)
",12,== Filmography ==
"Bodrum Masalı (2016–2017)
",13,== Filmography ==
"Gülperi (2018–2019)
",14,== Filmography ==
"Hekimoğlu (2019–2021)
",15,== Filmography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Timuçin Esen at IMDb
",18,== External links ==
"Official Website (in Turkish)
",19,== External links ==
Official Facebook Page,20,== External links ==
