paragraph,paragraphIndex,section
"The Collins Kids were an American rockabilly duo featuring Lawrencine ""Lorrie"" Collins (May 7, 1942 – August 4, 2018) and her younger brother Lawrence ""Larry"" Collins (born October 4, 1944). Their hits in the 1950s as youngsters, such as ""Hop, Skip and Jump"", ""Beetle Bug Bop"" and ""Hoy Hoy"", were geared towards children, but their infectious singing and playing crossed over generations. Larry, a lightning-fingered guitar whiz at age 10, was known for playing a double-neck Mosrite guitar like his mentor, Joe Maphis.
",0,N/A
"== Career ==
",1,== Career ==
"The Collins Kids became regular performers on Town Hall Party in 1954 and on the syndicated for television version of the show, Tex Ritter's Ranch Party, which ran from 1957 to 1959. It was on Town Hall Party that Ricky Nelson first saw Lorrie Collins, and soon after they began dating. In a 1958 episode of The Adventures of Ozzie and Harriet, Lorrie played both Ricky's girlfriend - and that girlfriend's sister.
",2,== Career ==
"The Collins siblings continued to perform together in the mid-1960s, appearing as regulars on the Canadian music program Star Route and making a guest appearance on the 8 September 1965, edition of Shindig!. Larry wrote a number of well-known songs including ""Delta Dawn"", ""You're the Reason God Made Oklahoma"", ""Tulsa Turnaround""; some in partnership with songwriter Alexander Harvey. The duo reunited for a rockabilly revival concert in England in 1993 and performed together until Lorrie's death in 2018. They appeared at Deke Dickerson's Guitar Geek Festival in Anaheim, California on January 19, 2008 with their nephew Dakota Collins, who played upright bass as an addition to the Collins band.
",3,== Career ==
"== Selected discography ==
",4,== Selected discography ==
"Rockin' Rollin' Collins Kids [LP] (Bear Family BFX-15074, 1981)
",5,== Selected discography ==
"The Collins Kids, Vol. 2 [LP] (Bear Family BFX-15108, 1983)
",6,== Selected discography ==
"Introducing Larry And Lorrie: The Collins Kids [LP/CD] (Epic PE-38457, 1983)
",7,== Selected discography ==
"Hop, Skip & Jump [2CD] (Bear Family BCD-15537, 1991)
",8,== Selected discography ==
"The Rockin'est [CD] (Bear Family BCD-16250, 1997)
",9,== Selected discography ==
"Rockin' And Boppin'  [CD] (Jasmine JASMCD-3709, 2018)
",10,== Selected discography ==
"== Notes ==
",11,== Notes ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Recordings
",14,== External links ==
"""Collins Kids Lorrie Larry Collins page in Classic Movie Kids"". 12 May 2006. Archived from the original on 12 May 2006. Retrieved 5 August 2018.
",15,== External links ==
"L.A. RECORD interview with The Collins Kids
",16,== External links ==
"Encyclopedia of Oklahoma History and Culture - Collins Kids
",17,== External links ==
"The Collins Kids discography at Discogs
",18,== External links ==
The Collins Kids at AllMusic,19,== External links ==
