paragraph,paragraphIndex,section
"Toshihiko Tahara (田原俊彦, born February 28, 1961) is a Japanese idol singer, a solo vocalist, affiliated with Johnny & Associates. In the 1980s he had a number of number 1 singles in Japan. He was awarded a Japan Music Award in 1983 for the song ""Saraba... Natsu"" (さらば・・・夏). He was part of the Tanokin Trio.
",0,N/A
"== Biography ==
",1,== Biography ==
"Tahara is from Kofu, the capital city of Yamanashi Prefecture. He started acting in 1978, and officially debuted in June 1980, aged 19, with his first single 哀愁でいと(NEW YORK CITY NIGHTS), which made it to no. 2 in the Oricon Chart.  Tahara was noted for his dancing skills, which he showed during songs like ""Dakishimete Tonight"" (抱きしめてTONIGHT) (1988) and ""Kakkotsukanai ne"" (かっこつかないね) (1988). In 1983 at the age of 22, he was featured in a 40"" minute dance show and music documentary Love Forever directed by Umetsugu Inoue.
",2,== Biography ==
"Tahara was invited to perform in the prestigious NHK year-end programme 「Kohaku Uta Gasen」from 1980 to 1986.
",3,== Biography ==
"He made a comeback, 33 years after his debut, in June 2012 with the release of his 68th single, titled ""Mr. Big"". On June 19, 2013, he released his first original album in 15 years. In 2014, he celebrated the 35th anniversary of his debut.
",4,== Biography ==
"== Selected discography and filmography ==
",5,== Selected discography and filmography ==
"This is a list of Toshihiko Tahara's ""master works"" as listed on the Oricon website.
",6,== Selected discography and filmography ==
"""Dakishimete Tonight"" (抱きしめてTONIGHT) (single, 1988)
",7,== Selected discography and filmography ==
"Kyoshi Binbin Monogatari (教師びんびん物語) (television drama series, Fuji TV, 1988) — played the role of Ryūnosuke Tokugawa
",8,== Selected discography and filmography ==
"""Gomen yo Namida"" (ごめんよ涙) (single, 1989)
",9,== Selected discography and filmography ==
"=== Film ===
",10,== Selected discography and filmography == | === Film ===
"==== Tanokin Super Hit Series ====
",11,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"Graffiti Youth: Sneaker Blues (February 11, 1981)
",12,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"Blue Jeans Memory (July 11, 1981)
",13,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"Good Luck Love (December 20, 1981)
",14,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"Highteen Boogie (August 7, 1982)
",15,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"The Mysterious Gemini • Y&S (December 11, 1982)
",16,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"Heart Beat (August 4, 1983)
",17,== Selected discography and filmography == | ==== Tanokin Super Hit Series ====
"== Selected awards ==
",18,== Selected awards ==
"1983: Japan Music Award — for the song ""Saraba... Natsu"" (さらば・・・夏)
",19,== Selected awards ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
Official blog,23,== External links ==
