paragraph,paragraphIndex,section
"Børge Petersen-Øverleir (born 3 February 1967 in Hemnesberget, Norway) is a Norwegian guitarist, raised in Bergen and Bodø, early active in heavy rock, autodidact in jazz centered around in Bodø.
",0,N/A
"== Biography ==
",1,== Biography ==
"Petersen-Øverleir has collaborated on several recordings, including with Jan Gunnar Hoff, Henning Gravrok and Tore Johansen, as well as in trio with Tore Johansen and Arild Andersen.
",2,== Biography ==
"Other cooperation has been on records and tours with Anita Skorgan, Kari Bremnes, Bjørn Eidsvåg, Halvdan Sivertsen, Søyr, Karoline Krüger, Ketil Bjørnstad, Kine Hellebust, Maria Solheim and Jørn Hoel, among others.
",3,== Biography ==
"He has also been record producer for Eva Trones' releases of Terje Nilsens releases of children songs.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Solo album ===
",6,== Discography == | === Solo album ===
"2007: Songs From My Room (Songsfrommyroomrecords)
",7,== Discography == | === Solo album ===
"=== Collaborations ===
",8,== Discography == | === Collaborations ===
"With 'Glass'1986: Eyes Will Talk (Hot Records)
",9,== Discography == | === Collaborations ===
"1994: Ædda Bædda (Majorstudio)With Halvdan Sivertsen1987: Ny Og Naken (Plateselskapet)
",10,== Discography == | === Collaborations ===
"1989: Førr Ei Dame (Plateselskapet)
",11,== Discography == | === Collaborations ===
"1991: Hilsen Halvdan (Plateselskapet)
",12,== Discography == | === Collaborations ===
"1994: Kjærlighetslandet ()
",13,== Discography == | === Collaborations ===
"1996: Helt Halvdan (Nordaførr)
",14,== Discography == | === Collaborations ===
"2001: Tvil, Håp Og Kjærlighet ()
",15,== Discography == | === Collaborations ===
"2003: Frelsesarmeens Juleplate ()With Terje Nilsen1987: Sørpolnissen ... Broren Til Julenissen (Grappa Music)
",16,== Discography == | === Collaborations ===
"1992: Kanskje (Darius)
",17,== Discography == | === Collaborations ===
"1996: Sånn (Nord-Norsk Plateselskap)
",18,== Discography == | === Collaborations ===
"2010: Møte (), with Bodø SinfoniettaWith Henning Gravrok1990: Minner Om I Morgen (Hot Club Records)
",19,== Discography == | === Collaborations ===
"1996: Hyss (Euridice)
",20,== Discography == | === Collaborations ===
"1998: Ord – Med Tekster Av Rolf Jacobsen (Tylden & Co)
",21,== Discography == | === Collaborations ===
"2006: Sense (Turn Left)
",22,== Discography == | === Collaborations ===
"2009: Q (Turn Left)With 'Lille Marius'1991: Bak Stengte Dører Single (Solution Records)
",23,== Discography == | === Collaborations ===
"1992: Bak Stengte Dører (Crema Records)With Bjørn Eidsvåg1993: Allemannsland (Norsk Plateproduksjon )
",24,== Discography == | === Collaborations ===
"1999: Tapt Uskyld (Metropol Music)
",25,== Discography == | === Collaborations ===
"2000: Hittil Og Littil (Petroleum Records)
",26,== Discography == | === Collaborations ===
"2001: A Poem For Peace ()
",27,== Discography == | === Collaborations ===
"2002: Tålt (Petroleum Records)
",28,== Discography == | === Collaborations ===
"2004: En Vakker Dag ()
",29,== Discography == | === Collaborations ===
"2006: Nåde ()
",30,== Discography == | === Collaborations ===
"2008: Pust ()
",31,== Discography == | === Collaborations ===
"2009: De Beste ()With Kari Bremnes1994: Gåte Ved Gåte (Kirkelig Kulturverksted)
",32,== Discography == | === Collaborations ===
"1997: Månestein (Kirkelig Kulturverksted)
",33,== Discography == | === Collaborations ===
"1998: Svarta Bjørn (Kirkelig Kulturverksted)
",34,== Discography == | === Collaborations ===
"2000: Norwegian Mood (Kirkelig Kulturverksted)
",35,== Discography == | === Collaborations ===
"2002: 11 Ubesvarte Anrop (Kirkelig Kulturverksted)
",36,== Discography == | === Collaborations ===
"2003: You'd Have To Be Here (Kirkelig Kulturverksted)
",37,== Discography == | === Collaborations ===
"2006: Over En By (Kirkelig Kulturverksted)With Oofotr1995: Oofotr (Norske Gram)With D'Sound1996: Spice Of Life (PolyGram, Urban)
",38,== Discography == | === Collaborations ===
"1998: Beauty Is a Blessing (PolyGram)
",39,== Discography == | === Collaborations ===
"2004: Smooth Escapes – The Very Best of D'Sound (Da Works)With Torbjørn Sunde1998: Meridians (ACT Music)With Jan Gunnar Hoff1998: Crosslands (Curling Legs)
",40,== Discography == | === Collaborations ===
"2003: In Town (Curling Legs)
",41,== Discography == | === Collaborations ===
"2007: Meditatus (), with Bodø Domkor
",42,== Discography == | === Collaborations ===
"2012: Quiet Winter Night (2L), with Hoff EnsembleWith Amy Studt2003: Under The Thumb (19 Recordings, Polydor)
",43,== Discography == | === Collaborations ===
"2003: False Smiles (19 Recordings, Polydor)
",44,== Discography == | === Collaborations ===
"2003: Misfit (Polydor)With 'Northern Arc'2012: Northern Arc (Curling Legs)With other projects1989: Tang Mellom Tærn, Himmel I Håret (Nordland Teater), with Nordland Teater
",45,== Discography == | === Collaborations ===
"1991: Op, Op I Skal Utsjunge (), with Bodø Domkor conducted by Bjørn Andor Drage
",46,== Discography == | === Collaborations ===
"1992: Ta Meg Til Havet (), with Hanne Krogh
",47,== Discography == | === Collaborations ===
"1992: Markedet (), with Dag Kajander
",48,== Discography == | === Collaborations ===
"1993: Sol & regn (Plateselskapet Sol), with Arild Nyquist and Svein Olav Blindheim
",49,== Discography == | === Collaborations ===
"1994: Varm I Hodet (Kirkelig Kulturverksted), with Anders Wyller
",50,== Discography == | === Collaborations ===
"1994: Distant Shore (Origo Sound), with Sverre Knut Johansen
",51,== Discography == | === Collaborations ===
"1994: Get Up! (BMG Ariola), with Oslo Gospel Choir
",52,== Discography == | === Collaborations ===
"1994: Julenatt (WEA), with Anita Skorgan
",53,== Discography == | === Collaborations ===
"1995: Det syng (), with Lynni Treekrem
",54,== Discography == | === Collaborations ===
"1995: Salmer (), with Kristin Reitan
",55,== Discography == | === Collaborations ===
"1995: Tiden Kler Seg Naken (Kirkelig Kulturverksted), with 'Dronning Mauds Land'
",56,== Discography == | === Collaborations ===
