paragraph,paragraphIndex,section
"Kavain Wayne Space, known as RP Boo or Arpebu, is a Chicago-based electronic musician, producer and DJ known as one of the originators of the footwork genre during the 1990s. He released his debut album Legacy on Planet Mu in 2013.
",0,N/A
"Born in West Chicago, RP Boo started as a DJ and dancer working with the House-O-Matics juke and House crew, making mixtapes, and contributing to the Bud Billiken Parade. His early, self-released singles are cited as foundational to the evolution of the style of Footwork. He produces tracks using a Roland R-70 drum machine and an Akai S01 digital sampler.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Legacy (2013)
",4,== Discography == | === Albums ===
"Fingers, Bank Pads, and Shoe Prints (2015)
",5,== Discography == | === Albums ===
"I'll Tell You What (2018)
",6,== Discography == | === Albums ===
"Established! (2021)
",7,== Discography == | === Albums ===
"=== Mixtapes ===
",8,== Discography == | === Mixtapes ===
"Dude Off 59th Street (2007)
",9,== Discography == | === Mixtapes ===
"=== Singles and EPs ===
",10,== Discography == | === Singles and EPs ===
"""Baby Come On"" (1997)
",11,== Discography == | === Singles and EPs ===
"""11-47-99"" (The Godzilla Track) (1999)
",12,== Discography == | === Singles and EPs ===
"""RP Technic"" (2014)
",13,== Discography == | === Singles and EPs ===
"Classics, Volume 1 (2015)
",14,== Discography == | === Singles and EPs ===
"""The Ultimate"" (2016)
",15,== Discography == | === Singles and EPs ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"RP Boo at AllMusic
",18,== External links ==
"RP Boo discography at Discogs 
",19,== External links ==
RP Boo discography at MusicBrainz,20,== External links ==
