paragraph,paragraphIndex,section
"Sweet Baby J'ai  is an American contemporary jazz singer, songwriter, producer, arranger, playwright, and actress.
",0,N/A
"== Background ==
",1,== Background ==
"She grew up in Kansas City. She wrote songs at age of five and three years later managed to enter clubs where her father played guitar. Her uncle, Vernon Gower, was a bassist for Billie Holiday and Lionel Hampton. Her cousin Michael Howell was a guitarist for Dizzy Gillespie.
",2,== Background ==
"== Career ==
",3,== Career ==
"In the 1980s she moved to Los Angeles and received lessons from Phil Moore. She performed with Teddy Edwards and Phil Upchurch. For many years she worked pianist Nate Morgan, guitarist Ronald Muldrow, and drummer Sherman Ferguson. She has performed in the U.S., Europe, and Asia and at concert halls, festivals, and clubs such as the Walt Disney Concert Hall, Ford Amphitheater, Playboy Jazz Festival, Tokyo Concert Hall, and Casablanca's Super Dome.
",4,== Career ==
"Her debut album The Art of Blue (1998) was followed by Evolution (2003). Both included Morgan and Edwards. In 2005, Jazz Baby was released and J'ai worked with Janis Siegel, Freddie Cole, Rosemary Clooney and for a children's compilation jazz album. Prove It On Me (2008) is a soundtrack from Dee Jae Cox's play of the same name in which J'ai starred.
",5,== Career ==
"Her theatrical appearances include The Prime of Miss Jean Brodie, C'est Bon, and Spunk. She received critical acclaim for her role as Billie Holiday in the musicals Sang Sista' Sang and Voices and Beneatha, in A Raisin in the Sun. She co-wrote and starred in the play 3 Women: A Dramatic Tribute to the Divas of Jazz and wrote the film Bessie, Billie & Ruth, which was chosen as the official selection at the Pan African Film Festival and was broadcast on PBS.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"1998: The Art of Blue
",8,== Discography ==
"2003: Evolution
",9,== Discography ==
"2005: Jazz Baby
",10,== Discography ==
"2007: Prove It On Me
",11,== Discography ==
"2008: Introducing J'ai Michel
",12,== Discography ==
"=== Filmography ===
",13,== Discography == | === Filmography ===
"2001: Yo Alien (Daughters to Feed Productions)
",14,== Discography == | === Filmography ===
"2002: Divas Breaking Taboos (Traipsing Thru Films)
",15,== Discography == | === Filmography ===
"2003: Bessie, Billie Ruth (Traipsing Thru Films)
",16,== Discography == | === Filmography ===
"2008: World Stage Stories (Haikeem Productions)
",17,== Discography == | === Filmography ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Official website,20,== External links ==
