paragraph,paragraphIndex,section
"Hannes Grossmann (born 8 September 1982) is a German drummer who plays for the German progressive band Alkaloid. He was also the drummer during Necrophagist's Epitaph era and played with Obscura.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Hannes Grossmann was born on September 8, 1982 in Bayreuth. He started playing the piano at the age of 8 and later moved on to what was to be his main instrument, the drum kit, at age 10. He lives in Nuremberg.
",3,== Biography == | === Early life ===
"=== Professional career ===
",4,== Biography == | === Professional career ===
"In 2003 Hannes Grossmann began to play drums in the technical death metal band Necrophagist and later recorded drums for the album Epitaph in 2004 which features complex polyrhythmic drumming and blastbeats of up to 240 bpm. Hannes stated in an interview on onlinedrummer.com that the drum lines were the ones previously programmed by Necrophagist frontman Muhammed Suicmez, which he played in (almost) exactly the same way, which was exactly one of the reasons Hannes left Necrophagist later on. 
",5,== Biography == | === Professional career ===
"Hannes left Necrophagist in 2007 to join the band Obscura, along with his Necrophagist bandmate, Christian Muenzner, and Dutch bass player Jeroen Paul Thesseling, that has previously played in Pestilence. In 2008, Obscura were signed by Relapse Records and have gone on to release the album Cosmogenesis which was met with very positive reactions and cracked the US Newcomer Billboard.
",6,== Biography == | === Professional career ===
"On September 28, 2010, Hannes joined the instrumental metal band Blotted Science, which features Ron Jarzombek (Spastic Ink) and Alex Webster (Cannibal Corpse). With them, he has recorded on The Animation of Entomology EP, which was released in 2011. He is also a member of Ron Jarzombek's latest musical venture Terrestrial Exiled with bandmate and countryman Christian Muenzner as well as Spastic Ink bassist Pete Perez. He was also involved in recording Christian Muenzner's solo album, Timewarp, which also features Steve DiGiorgio.
",7,== Biography == | === Professional career ===
"To complete the list of his 2011 releases, he has recorded Obscura's third LP, Omnivium, that was, once again, met very positively by the fans and critics alike.
",8,== Biography == | === Professional career ===
"Hannes also teaches online drum lessons, which include personally customized lessons as well as stock drum video workshops that focus on Metal drumming. In 2014, he released his first solo album, The Radial Covenant, which features a plethora of guest musicians including Christian Muenzner, Jeff Loomis, Ron Jarzombek, Morean and Per Nilsson.  In 2018 Grossmann joined Thomas Gabriel Fischer's band Triptykon, replacing Norman Lonhard.
",9,== Biography == | === Professional career ===
"== Equipment ==
",10,== Equipment ==
"Hannes Grossmann endorses Meinl cymbals and Tama drums.
",11,== Equipment ==
"== Discography ==
",12,== Discography ==
"Necrophagist - Onset of Putrefaction (additional drum programming on 2004 re-release)
",13,== Discography ==
"Necrophagist - Epitaph (2004)
",14,== Discography ==
"Shapeshift - Freak-EP (2009)
",15,== Discography ==
"Obscura - Cosmogenesis (2009)
",16,== Discography ==
"Obscura - Omnivium (2011)
",17,== Discography ==
"Christian Muenzner - Timewarp (2011)
",18,== Discography ==
"Terrestrial Exiled – Duodecimal Leverotation (2011)
",19,== Discography ==
"Blotted Science - The Animation of Entomology (2011)
",20,== Discography ==
"Obscura - Illegimitation (2012)
",21,== Discography ==
"Hannes Grossmann - The Radial Covenant (2014)
",22,== Discography ==
"Christian Muenzner - Beyond The Wall Of Sleep (2014)
",23,== Discography ==
"Asurim - Deus-Ex Novus (2014)
",24,== Discography ==
"Thy Darkened Shade - Liber Lvcifer I: Khem Sedjet (2014)
",25,== Discography ==
"Alkaloid - The Malkuth Grimoire (2015)
",26,== Discography ==
"Terminus Est - Harbinger-Single (2015)
",27,== Discography ==
"Gladius Sky - Ex Metallo (2015)
",28,== Discography ==
"A Loathing Requiem - Constellation of Flies (2015)
",29,== Discography ==
"Eternity's End - The Fire Within (2016)
",30,== Discography ==
"Hannes Grossmann - The Crypts Of Sleep (2016)
",31,== Discography ==
"The Fractured Dimension - Galaxy Mechanics (2016)
",32,== Discography ==
"Howling Sycamore - Howling Sycamore (2018)
",33,== Discography ==
"Alkaloid - Liquid Anatomy (2018)
",34,== Discography ==
"Yass-Waddah - Lights in the Murk (2018)
",35,== Discography ==
"Hate Eternal - Upon Desolate Sands (2018)
",36,== Discography ==
"Eternity's End - Unyielding (2018)
",37,== Discography ==
"Lelahell - Alif (2018)
",38,== Discography ==
"The Fractured Dimension - On the Precipice of Many Infinities
",39,== Discography ==
"Hannes Grossmann - Apophenia (2019)
",40,== Discography ==
"Gomorrah - Gomorrah (2019)
",41,== Discography ==
"Intruder Inc. - Deviation Formula (2019)
",42,== Discography ==
"Triptykon - Requiem (Live at Roadburn 2019) (2020)
",43,== Discography ==
"Hannes Grossmann - To Where the Light Retreats (2021)
",44,== Discography ==
"== Videography ==
",45,== Videography ==
"(2011) Progressive Concepts for the Modern Metal Drummer (2 DVD-Set)
",46,== Videography ==
"== External links ==
",47,== External links ==
"Hannes Grossmann Website
",48,== External links ==
"Hannes Grossmann YouTube Channel
",49,== External links ==
"Alkaloid Website
",50,== External links ==
== References ==,51,== References ==
