paragraph,paragraphIndex,section
"Halie Loren (born Oct 23, 1984) is an American jazz singer and songwriter from Sitka, Alaska.  Her albums have reached number one on the Billboard Japan Top 20 Jazz Albums chart.
",0,N/A
"== Career ==
",1,== Career ==
"=== Albums ===
",2,== Career == | === Albums ===
"Halie Loren's recordings are distributed by JVC Kenwood Victor Entertainment, Justin Time Records, and Burnside Distribution Corporation.
",3,== Career == | === Albums ===
"==== They Oughta Write a Song ====
",4,== Career == | ==== They Oughta Write a Song ====
"In 2008, They Oughta Write a Song debuted at number three in Billboard Japan jazz album sales and appeared on the chart for 33 weeks.[8] Critical reception was positive.[9] [10] ""With her bell-clear voice, careful but natural diction and a subtle sexiness in her delivery, she offers a new — and perhaps less drug-hazed — take on Procol Harum's ""A Whiter Shade of Pale,"" reviewer Serena Markstrom wrote in The Register-Guard.[11]
",5,== Career == | ==== They Oughta Write a Song ====
"A YouTube video for the album single Perhaps, Perhaps, Perhaps was viewed 5.6 million times as of October 2017.
",6,== Career == | ==== They Oughta Write a Song ====
"==== Many Times, Many Ways ====
",7,"== Career == | ==== Many Times, Many Ways ===="
"Many Times, Many Ways: A Holiday Collection was released in 2008. The duo album featured two original compositions by pianist/co-producer Matt Treder.
",8,"== Career == | ==== Many Times, Many Ways ===="
"==== Stages ====
",9,== Career == | ==== Stages ====
"Stages, Loren's first live CD, was recorded at two concerts on the Oregon Coast and released in March 2010. CD Baby selected it as an Editor's Pick in October 2010, writing that ""Her respect for the past is undeniable, while her finger on the pulse of modern music gives her songs a wide appeal that reaches far beyond jazz clubs.""[12] Wildy's World named it  the best live album of the year.[13]
",10,== Career == | ==== Stages ====
"==== After Dark ====
",11,== Career == | ==== After Dark ====
"In 2010, Loren released After Dark. Wildy's World called it one of 2010’s top three indie albums and named her Artist of the Year. [19] [20] [21]
",12,== Career == | ==== After Dark ====
"Loren’s original song ""Thirsty"" was nominated for best jazz song for the 2011 Independent Music Awards[26] and won for best jazz song in the IMA Vox Pop poll.[27] Loren's original song ""In Time"" was released as a single to benefit the Japanese Red Cross in the wake of the earthquake and tsunami of 2011.[40]
",13,== Career == | ==== After Dark ====
"==== Heart First ====
",14,== Career == | ==== Heart First ====
"Loren's fifth jazz album, Heart First, was released in Japan December 14, 2011, and in North America on March 6, 2012.[29]
",15,== Career == | ==== Heart First ====
"Jazz Critique magazine chose Heart First as the best vocal jazz album of 2011.☂ In Canada it peaked at number one in jazz album sales on iTunes[33] and number two on Amazon.
",16,== Career == | ==== Heart First ====
"On December 11, 2011, the album's prerelease single, Fly Me to the Moon, was the number-one jazz track on iTunes Japan.[35]
",17,== Career == | ==== Heart First ====
"On December 14, twelve Loren tracks concurrently appeared on iTunes Japan's top 100 chart.[36] The album's eponymous song Heart First was number one in jazz singles on iTunes Canada on March 24, 2012.
",18,== Career == | ==== Heart First ====
