paragraph,paragraphIndex,section
"Mai Satoda (里田 まい, Satoda Mai, real name: Mai Tanaka (田中 舞), born March 29, 1984 as 里田 舞) is a former member of the Hello! Project group Country Musume, singer, model and talent.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Her husband is Japanese baseball player Masahiro Tanaka, who pitched for the New York Yankees from 2014 to 2020.
",2,== Personal life ==
"== Biography ==
",3,== Biography ==
"She was also a member of Hello! Project's futsal team, Gatas Brilhantes H.P. She has released one self-titled solo photobook and also a single, ""Oyaji no Kokoro ni Tomotta Сhīsana Hi"" (オヤジの心に灯った小さな火) with the comedian duo, Fujioka Fujimaki.
",4,== Biography ==
"In early 2007, Satoda was added to the unit Pabo (Korean: 바보, fool) along with Suzanne and Yukina Kinoshita, created by the Fuji TV's quiz show Quiz! Hexagon II. The group released the single ""Koi no Hexagon"", used as the show's closing theme. She was later added to the group Ongaku Gatas.
",5,== Biography ==
"== Discography and releases ==
",6,== Discography and releases ==
"=== in Hello! Project - Up-Front Group Discography ===
",7,== Discography and releases == | === in Hello! Project - Up-Front Group Discography ===
"=== Singles (Country Musume.) ===
",8,== Discography and releases == | === Singles (Country Musume.) ===
"==== In Country Musume. ni Rika Ishikawa (Morning Musume.) ====
",9,== Discography and releases == | ==== In Country Musume. ni Rika Ishikawa (Morning Musume.) ====
"""Iroppoi Onna 〜SEXY BABY〜"" (色っぽい女 〜SEXY BABY〜(Rinne, Asami, Mai Satoda released April 17, 2002))
",10,== Discography and releases == | ==== In Country Musume. ni Rika Ishikawa (Morning Musume.) ====
"""BYE BYE Saigo no Yoru"" (BYE BYE 最後の夜, (Asami, Mai Satoda released November 13, 2002))
",11,== Discography and releases == | ==== In Country Musume. ni Rika Ishikawa (Morning Musume.) ====
"==== In Country Musume. ni Konno to Fujimoto (Morning Musume.) ====
",12,== Discography and releases == | ==== In Country Musume. ni Konno to Fujimoto (Morning Musume.) ====
"""Uwaki na Honey Pie"" (浮気なハニーパイ, (Asami, Mai Satoda, Miuna released July 24, 2003))
",13,== Discography and releases == | ==== In Country Musume. ni Konno to Fujimoto (Morning Musume.) ====
"""Senpai 〜LOVE AGAIN〜"" (先輩 ～LOVE AGAIN～, (Asami, Mai Satoda, Miuna released November 12, 2003))
",14,== Discography and releases == | ==== In Country Musume. ni Konno to Fujimoto (Morning Musume.) ====
"""Shining Itoshiki Anata"" (シャイニング 愛しき貴方, (Asami, Mai Satoda, Miuna released August 4, 2004))
",15,== Discography and releases == | ==== In Country Musume. ni Konno to Fujimoto (Morning Musume.) ====
"=== Singles (Romans) ===
",16,== Discography and releases == | === Singles (Romans) ===
"==== In Romans ====
",17,== Discography and releases == | ==== In Romans ====
"""SEXY NIGHT 〜Wasurerarenai Kare〜"" (SEXY NIGHT 〜忘れられない彼〜(Mari Yaguchi [Morning Musume.], Rika Ishikawa [Morning Musume.], Ayaka [Coconutsu Musume.], Mai Satoda [Country Musume.], Hitomi Saitou [Melon Kinenbi] released April 20, 2003))
",18,== Discography and releases == | ==== In Romans ====
"=== Singles (Mai Satoda with Fujimaki Fujioka) ===
",19,== Discography and releases == | === Singles (Mai Satoda with Fujimaki Fujioka) ===
"==== Mai Satoda with Fujimaki Fujioka ====
",20,== Discography and releases == | ==== Mai Satoda with Fujimaki Fujioka ====
"""Oyaji no Kokoro ni Tomotta Chiisana Hi"" (オヤジの心に灯った小さな火 (Mai Satoda, Fujimaki Fujioka released May 23, 2007))
",21,== Discography and releases == | ==== Mai Satoda with Fujimaki Fujioka ====
"""Zoku*Oyaji no Kokoro ni Tomotta Chiisana Hi"" (続・オヤジの心に灯った小さな火 (Mai Satoda, Fujimaki Fujioka released Oct 27, 2010))
",22,== Discography and releases == | ==== Mai Satoda with Fujimaki Fujioka ====
"=== Singles (Ongaku Gatas) ===
",23,== Discography and releases == | === Singles (Ongaku Gatas) ===
"==== In Ongaku Gatas ====
",24,== Discography and releases == | ==== In Ongaku Gatas ====
"""Narihajimeta Koi no Bell"" (鳴り始めた恋のBell (released Sep 12, 2007))
",25,== Discography and releases == | ==== In Ongaku Gatas ====
"""Yattarōze!"" (やったろうぜ (released Dec 5, 2007))
",26,== Discography and releases == | ==== In Ongaku Gatas ====
"Come Together (released Sep 10, 2008)
",27,== Discography and releases == | ==== In Ongaku Gatas ====
"READY! KICK OFF!! (released Mar 6, 2010)
",28,== Discography and releases == | ==== In Ongaku Gatas ====
"=== Albums ===
",29,== Discography and releases == | === Albums ===
"==== In Country Musume. ====
",30,== Discography and releases == | ==== In Country Musume. ====
"""Country Musume. daizenshu 2"" (カントリー娘。大全集②, (Asami, Mai Satoda, Miuna released August 23, 2006))
",31,== Discography and releases == | ==== In Country Musume. ====
"==== In Ongaku Gatas ====
",32,== Discography and releases == | ==== In Ongaku Gatas ====
"1st GOODSAL (released Feb 6, 2008)
",33,== Discography and releases == | ==== In Ongaku Gatas ====
"== Other Discography ==
",34,== Other Discography ==
"=== Singles ===
",35,== Other Discography == | === Singles ===
"""Mou sugu Christmas"" (もうすぐクリスマス, with Gōda Kyōdai, released November 12, 2008)
",36,== Other Discography == | === Singles ===
"""Bye-Bye"" (バイバイ, with Gōda Kyōdai, released January 14, 2009)
",37,== Other Discography == | === Singles ===
"""Don't leave me"" (with Gōda Kazoku, released June 17, 2009)
",38,== Other Discography == | === Singles ===
"==== In Pabo ====
",39,== Other Discography == | ==== In Pabo ====
"""Koi no Hexagon"" (恋のヘキサゴン, released September 26, 2007)
",40,== Other Discography == | ==== In Pabo ====
"""Koi"" (恋, released March 17, 2010)
",41,== Other Discography == | ==== In Pabo ====
"==== In Aladdin ====
",42,== Other Discography == | ==== In Aladdin ====
"""Hi wa,Mata Noboru"" (陽は、また昇る, released July 30, 2008)
",43,== Other Discography == | ==== In Aladdin ====
"=== Photobooks ===
",44,== Other Discography == | === Photobooks ===
"Satoda Mai (里田まい, released October 4, 2003)
",45,== Other Discography == | === Photobooks ===
"My Life (released March 21, 2007)
",46,== Other Discography == | === Photobooks ===
