paragraph,paragraphIndex,section
"Christopher Noel Dorsey (born September 3, 1980), better known by his stage name B.G. (acronym for Baby Gangsta), is an American rapper from New Orleans, Louisiana. He began his music career signing to Cash Money Records in 1996. Dorsey, alongside fellow rappers Lil Wayne, Juvenile and Turk, collectively formed the group, the Hot Boys in 1997. B.G. released several solo albums for Cash Money, including the platinum-selling Chopper City in the Ghetto in 1999. In 2001, he resigned from Cash Money Records and created his own label, Chopper City Records.
",0,N/A
"== Early life ==
",1,== Early life ==
"Dorsey was born on September 3, 1980 at Charity Hospital in New Orleans, Louisiana. He grew up in the Freret neighborhood of New Orleans, which is located in the 13th Ward. The Dorsey family lived in a shotgun house on the corner of Valence & Magnolia Streets. When he was 12, his father was killed during an attempted robbery. After this he began selling crack cocaine and hanging out on the street corners with drug dealers. While attending middle school, he began rapping and eventually met with Bryan ""Birdman"" Williams in a barbershop in 1993. Birdman and his brother ""Slim"" took Dorsey in to go stay with them and later signed him to Cash Money Records. At 15, he dropped out of high school and began using heroin but still focused on making music.
",2,== Early life ==
"== Career ==
",3,== Career ==
"He released the album Chopper City in 1996 and the albums It's All on U, Vol. 1 and Vol. 2 in 1997. He was also part of the group Hot Boys with other local rappers Lil Wayne, Juvenile, Turk, and Baby's nephew Derrick a.k.a. Bulletproof. The group's debut album, Get It How U Live!, was released in 1997. Cash Money Records signed a deal with Universal Records afterwards, which released Chopper City in the Ghetto in 1999. The album included the hit song ""Bling Bling"", which further popularized the hip-hop slang term ""bling bling"" describing shiny, expensive jewelry, automobiles, or other forms of opulence. The Oxford English Dictionary added ""bling bling"" in 2003. The Hot Boys' second album, Guerrilla Warfare, reached No.5 on the Billboard 200 chart in 1999.
",4,== Career ==
"Checkmate (2000) was B.G.'s last album with Cash Money Records. He released his sixth studio album Livin' Legend his own label, Chopper City Records. He released Life After Cash Money in 2004, The Heart of tha Streetz, Vol. 1 in 2005, and The Heart of tha Streetz, Vol. 2 (I Am What I Am), which reached #6 on the Billboard 200, in 2006.
",5,== Career ==
"With the Chopper City Boyz he recorded We Got This in 2007 and Life in the Concrete Jungle in 2008. In 2009, the Hot Boys agreed to a reunion. He released his tenth studio album, Too Hood 2 Be Hollywood, in 2009 after many delays. It included the hit single ""My Hood"" that featured longtime friend Mannie Fresh. ""My Hood"" reached #70 on the U.S. R&B Charts. In June 2010, B.G. released a collaborative mixtape with Baton Rouge rapper Lil Boosie entitled ""22504 (225504)"", which is the combined area codes of their respective hometowns. A month after, B.G. released a solo mixtape entitled Money Side, Murda Side where he introduces his newfound group, Chopper City Gorilla Gang (or simply CCGG). On October 5, 2010, B.G. released his street album entitled HollyHood.
",6,== Career ==
"On July 18, 2012, B.G. was sentenced to 14 years in a federal prison.
",7,== Career ==
"== Legal issues ==
",8,== Legal issues ==
"On November 3, 2009, B.G. was arrested in New Orleans, Louisiana after police pulled over his Chevrolet Tahoe for a routine traffic stop. It is rumored that he was leaving the home of his girlfriend in Uptown New Orleans when he was stopped by the police in Eastern New Orleans. During a search of the vehicle police found three guns, two of which were reported stolen. B.G. was booked into the Orleans Parish Jail on an illegal carrying of weapons charge. B.G. appeared in court on November 5 and his incarceration and bond information were unknown to the press at that time. On February 11, 2010, he appeared in court and entered a not guilty plea. On July 18, 2012, B.G. was sentenced to 14 years in a federal prison for gun possession and witness tampering.
",9,== Legal issues ==
"== Controversy ==
",10,== Controversy ==
"When B.G. left Cash Money Records, he claims to have left the label over a financial dispute with owners Birdman and Ronald ""Slim"" Williams.
",11,== Controversy ==
"== Discography ==
",12,== Discography ==
"=== Studio albums ===
",13,== Discography == | === Studio albums ===
"Chopper City (1996)
",14,== Discography == | === Studio albums ===
"It's All on U, Vol. 1 (1997)
",15,== Discography == | === Studio albums ===
"It's All on U, Vol. 2 (1997)
",16,== Discography == | === Studio albums ===
"Chopper City in the Ghetto (1999)
",17,== Discography == | === Studio albums ===
"Checkmate (2000)
",18,== Discography == | === Studio albums ===
"Livin' Legend (2003)
",19,== Discography == | === Studio albums ===
"Life After Cash Money (2004)
",20,== Discography == | === Studio albums ===
"The Heart of tha Streetz, Vol. 1 (2005)
",21,== Discography == | === Studio albums ===
"The Heart of tha Streetz, Vol. 2 (I Am What I Am) (2006)
",22,== Discography == | === Studio albums ===
"Too Hood 2 Be Hollywood (2009)
",23,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",24,== Discography == | === Collaboration albums ===
"True Story with Lil Wayne (1995)
",25,== Discography == | === Collaboration albums ===
"Get It How U Live! with Hot Boys (1997)
",26,== Discography == | === Collaboration albums ===
"Guerrilla Warfare with Hot Boys (1999)
",27,== Discography == | === Collaboration albums ===
"Baller Blockin' with Cash Money Millionaires (2000)
",28,== Discography == | === Collaboration albums ===
"Let 'Em Burn with Hot Boys (2003)
",29,== Discography == | === Collaboration albums ===
"We Got This with Chopper City Boyz (2007)
",30,== Discography == | === Collaboration albums ===
"Life in the Concrete Jungle with Chopper City Boyz (2008)
",31,== Discography == | === Collaboration albums ===
"225504 with Lil Boosie (2010)
",32,== Discography == | === Collaboration albums ===
