paragraph,paragraphIndex,section
"=== Star Kitty's Revenge (2002) ===
",10,== Music career == | === Star Kitty's Revenge (2002) ===
"In 2002. Joi released her third album Star Kitty's Revenge, on Universal Records. The lead single ""Missing You"" was produced by Dallas Austin with whom she had not worked since doing background vocals on TLC's ""Silly Ho"". While the first single failed to become a hit, the second single ""Lick"" which featured fellow Dungeon Family member Sleepy Brown was included in the film XXX received a large amount of attention from Andrew Soeder courtesy of the film's soundtrack, with no video and little airplay from radio stations across the country, sales for the single soared becoming Joi's most successful single to date, the song would later be sampled by fellow ATL recording artist Gucci Mane on his 2007 hit ""Freaky Gurl"". The following year, she was released from Universal after the sales of Star Kitty's Revenge failed to impress label executives. In spite of the widespread attention received from ""Lick,"" the album sold only 101,217 copies in the U.S. according to Nielsen SoundScan.
",11,== Music career == | === Star Kitty's Revenge (2002) ===
"=== Tennessee Slim Is The Bomb (2006) ===
",12,== Music career == | === Tennessee Slim Is The Bomb (2006) ===
"After leaving Universal, she signed with Raphael Saadiq's Pookie Entertainment label preparing for the release of her fourth album, but due to distribution issues with the boutique label, the album's release was canceled. To avoid having another project shelved, Joi decided to release the project independently.
",13,== Music career == | === Tennessee Slim Is The Bomb (2006) ===
"In late 2004, Joi developed her own independent label ""Joilicious Records"" and put finishing touches to her album. The album was set to be released in 2005, but was eventually released on March 28, 2006 as her fourth album under the title Tennessee Slim Is the Bomb. The first single, ""I'm So Famous"", was released commercially in late 2006. In spite of moderate airplay from commercial radio, the single received widespread popularity courtesy of online, satellite, and college radio stations across the globe; by late 2006 sales increased dramatically, making physical copies of the album scarce and raising digital sales. A second single ""Dance With Yesterday"" was also released.
",14,== Music career == | === Tennessee Slim Is The Bomb (2006) ===
"=== Collaborations ===
",15,== Music career == | === Collaborations ===
"Throughout the years, as a member of Atlanta's famous Dungeon Family, Joi has been featured on tracks by many different artists such as Outkast, Goodie Mob, TLC, Robbie Williams, Big Tymers, George Clinton, Curtis Mayfield, Queen Latifah, Too Short, Fishbone, Jim Crow, Shaquille O'Neal, Joss Stone, Run The Jewels and the D.O.C..
",16,== Music career == | === Collaborations ===
"== Discography ==
",17,== Discography ==
"The Pendulum Vibe (1994)
",18,== Discography ==
"Amoeba Cleansing Syndrome (1997)
",19,== Discography ==
"Star Kitty's Revenge (2002)
",20,== Discography ==
"Tennessee Slim Is the Bomb (2006)
",21,== Discography ==
"S.I.R. Rebekkah HolyLove (2018)
",22,== Discography ==
"=== Guest Appearances ===
",23,== Discography == | === Guest Appearances ===
"""Down"" (with Run The Jewels) on Run the Jewels 3 (2016)
",24,== Discography == | === Guest Appearances ===
"""Miss Georgia Fornia"" (with Big K.R.I.T.) on 4eva Is a Mighty Long Time (2017)
",25,== Discography == | === Guest Appearances ===
"""Kush"" (with Organized Noize and 2 Chainz) on The Art Of Organized Noize (2018)
",26,== Discography == | === Guest Appearances ===
"== Singles ==
",27,== Singles ==
"""Sunshine & the Rain""
",28,== Singles ==
"""Freedom""
",29,== Singles ==
"""I Found My Niche""
",30,== Singles ==
"""Ghetto Superstar""
",31,== Singles ==
"""I Believe""
",32,== Singles ==
"""Missing You""
",33,== Singles ==
"""Lick""
",34,== Singles ==
"""It's Your Life""
",35,== Singles ==
"""I'm So Famous""
",36,== Singles ==
"""Dance With Yesterday""
",37,== Singles ==
"""Another Rocket""
",38,== Singles ==
"""Kush""
",39,== Singles ==
"""Stare At Me""
",40,== Singles ==
"""No Grey Matter""
",41,== Singles ==
"""It Is Best""
",42,== Singles ==
"== Filmography ==
",43,== Filmography ==
"(2010) Smiles & Cries
",44,== Filmography ==
"(2018) Luke Cage (season 2)
",45,== Filmography ==
== References ==,46,== References ==
