paragraph,paragraphIndex,section
"Janieck van de Polder (Dutch pronunciation: [jɑnik fɑn də pɔldər]; born (1994-06-24)24 June 1994), better known by his stage name Janieck Devy or just the mononym Janieck, is a Dutch singer-songwriter, musician and actor. He is best known for his portrayal of Pluk in the 2004 film Tow Truck Pluck and the single ""Reality"" by Lost Frequencies, in which he took the melody, guitar, vocals and lyrics into account.
",0,N/A
"== Early life ==
",1,== Early life ==
"Van de Polder was born on 24 June 1994 in Noordwijk, Netherlands. He learned to play the guitar while waiting for the film set and wrote melodies and lyrics for his friends band Lost Fox, as well as made his own songs. At the age of 14, he wrote his first song he ever recorded titled ""A Better Man"".
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Acting ===
",4,== Career == | === Acting ===
"Van de Polder began acting at the age of ten and his first starring role was a titular role in the 2004 movie Tow Truck Pluck. Afterwards, he appeared in the 2006 movie Crusade in Jeans as Pepin. His next role was Punkjongen in the 2009 movie My Queen Karo. He also played in television series like Van Speyk, Villa Neuzenroode and Grijpstra en de Gier, as well as in the music video of ""Deep Blue Sea"" by Twarres' Mirjam Timmer and Simple Minds' Jim Kerr.
",5,== Career == | === Acting ===
"=== Music ===
",6,== Career == | === Music ===
"Van de Polder made his debut as a singer in 2012, where he sent demos of his songs to producers Rowin Schumm and Tjaart Venema of SBV Music Entertainment who wanted to make a track with him, and his official first release was the single ""Six String Thing"", which was released on December 17. Since then, he began using the stage name ""Yannick Devy"". In 2013, he released his second single titled ""Inspire Me"". In July 2014, he released his debut studio album titled Survival Guide, simultaneously with the single ""Better Man"". In 2015, he was featured in Lost Frequencies' single ""Reality"", which topped the charts in over ten countries for the Belgian DJ. That same year, he was featured in Sascha Braemer's single ""Drifting"" from his debut album No Home. His single ""Don't Give Up on Us"" was featured in the 2015 German comedy film Fack ju Göhte 2. In February 2016, it was announced that van de Polder signed a deal with Spinnin' Records, with whom he released a single titled ""Feel the Love"", which was edited by Sam Feldt, on May 6. The single became a summer hit and charted in the Netherlands, Belgium and Sweden. Since then, he began using the mononym ""Janieck"". On 22 June 2016, to celebrate his birthday, he performed at Giel on NPO 3FM. Shortly afterwards, he and Radboud Miedema co-write ""Madison"" for Alle Farben's album Music Is My Best Friend. Dutch radio station 100% NL nominated van de Polder as ""Breakthrough of the Year"" and his single ""Feel the Love"" as ""Hit of the Year"". On 20 January 2017 he released the single ""Just Wanna Be with You"" on Spinnin' Premium. The single was available as a free download on Spinnin' Records website until 3 February, after that date it was released on iTunes, Beatport and Spotify. On 7 April 2017 he released ""Little Hollywood"", a collaboration with Alle Farben. A remix pack for the song was released two months later featuring remixes from Krono and Aligee & Lovra. In December 2017, Janieck released his single Does it Matter.
",7,== Career == | === Music ===
"== Awards and nominations ==
",8,== Awards and nominations ==
"== Discography ==
",9,== Discography ==
"=== Studio albums ===
",10,== Discography == | === Studio albums ===
"=== Singles ===
",11,== Discography == | === Singles ===
"==== Charted singles ====
",12,== Discography == | ==== Charted singles ====
"==== Non-charted singles ====
",13,== Discography == | ==== Non-charted singles ====
"2012: ""Six String Thing"" [SBV Music Entertainment]
",14,== Discography == | ==== Non-charted singles ====
"2013: ""Inspire Me"" [SBV Music Entertainment]
",15,== Discography == | ==== Non-charted singles ====
"2014: ""Better Man"" [SBV Music Entertainment]
",16,== Discography == | ==== Non-charted singles ====
"2015: ""Reality"" (Lost Frequencies featuring Janieck Devy) [The Bearded Man (Armada)]
",17,== Discography == | ==== Non-charted singles ====
"2015: ""Drifting"" (Sascha Braemer featuring Janieck Devy) [WhatIPlay Records]
",18,== Discography == | ==== Non-charted singles ====
"2015: ""Don't Give Up On Us""
",19,== Discography == | ==== Non-charted singles ====
"2016: ""Feel the Love"" (Sam Feldt Edit) (as Janieck) [Spinnin' Records]
",20,== Discography == | ==== Non-charted singles ====
"2016: ""Madison"" (Alle Farben featuring Janieck) [Ultra]
",21,== Discography == | ==== Non-charted singles ====
"2017: ""Just Wanna Be with You"" (as Janieck) [Spinnin' Premium]
",22,== Discography == | ==== Non-charted singles ====
"2017: ""Little Hollywood"" (as Janieck, with Alle Farben) [Synesthesia Recordings]
",23,== Discography == | ==== Non-charted singles ====
"2018: ""Maybe"" (with BUNT.) [Spinnin' Records]
",24,== Discography == | ==== Non-charted singles ====
"2018: ""To Rome"" (with Deepend) [PIAS]
",25,== Discography == | ==== Non-charted singles ====
"2019: ""Somebody New"" [Spinnin' Records]
",26,== Discography == | ==== Non-charted singles ====
"2020: ""How (Do I Love You) [Spinnin' Records]
",27,== Discography == | ==== Non-charted singles ====
"2021: ""Northern Lights [Armada Music]
",28,== Discography == | ==== Non-charted singles ====
"2021: ""Life"" [Armada Music]
",29,== Discography == | ==== Non-charted singles ====
"== Filmography ==
",30,== Filmography ==
"Credits adapted from IMDb; sorted by year.
",31,== Filmography ==
"Tow Truck Pluck (2004) - Pluk
",32,== Filmography ==
"Crusade in Jeans (2006) - Pepin
",33,== Filmography ==
"My Queen Karo (2009) - Punkjongen
",34,== Filmography ==
"== Notes ==
",35,== Notes ==
"A ^  ""Feel the Love"" did not enter the Ultratop 50, but peaked on the Flemish Ultratip chart.
",36,== Notes ==
"B ^  ""Feel the Love"" did not enter the Ultratop 50, but peaked on the Walloon Ultratip chart.
",37,== Notes ==
"C ^  ""Just Wanna Be with You"" did not enter the Singles Top 100, but peaked at number 24 on the Tipparade chart.
",38,== Notes ==
"D ^  ""Just Wanna Be with You"" did not enter the Ultratop 50, but peaked at number 7 on the Flemish Dance Bubbling Under chart.
",39,== Notes ==
"E ^  ""Just Wanna Be with You"" did not enter the Ultratop 50, but peaked at number 18 on the Walloon Dance Bubbling Under chart.
",40,== Notes ==
"F ^  ""Little Hollywood"" did not enter the Ultratop 50, but peaked at number 19 on the Walloon Dance Bubbling Under chart.
",41,== Notes ==
"G ^  ""You Don't Have to Like It"" did not enter the Ultratop 50, but peaked at number 32 on the Flemish Ultratip chart.
",42,== Notes ==
"H ^  ""Narcotic"" did not enter the Ultratop 50, but peaked at number 11 on the Flemish Ultratip chart.
",43,== Notes ==
"I ^  ""Narcotic"" did not enter the Ultratop 50, but peaked at number 10 on the Walloon Ultratip chart.
",44,== Notes ==
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Official website
",47,== External links ==
"Janieck Devy discography at Discogs
",48,== External links ==
Janieck Devy at IMDb,49,== External links ==
