paragraph,paragraphIndex,section
"Ayumi Shibata (柴田 あゆみ, Shibata Ayumi) (born February 22, 1984) is a Japanese female singer. She is a former member of Melon Kinenbi, an all-girl J-pop group which is part of the Hello! Project. She joined the group Tanpopo with Morning Musume members Asami Konno and Risa Niigaki in 2002 until the group went into an indefinite hiatus after releasing one single. Shibata has been an active member of Hello! Project since 2000, participating in Hello! Project's futsal club Gatas Brilhantes H.P., many shuffle groups, concerts, and special events.
",0,N/A
"After Melon Kinenbi disbanded in 2011, Shibata announced she was starting her own solo career, and she later released her first solo single, ""believe"", in November 2011. She later released her first solo album in 2014, ""Kick start"", which was largely a cover album.
",1,N/A
"In 2016, Shibata announced she was marrying baseball pitcher Masaki Minami, and announced her retirement shortly afterwards as well.
",2,N/A
"== Photobooks ==
",3,== Photobooks ==
"=== Solo ===
",4,== Photobooks == | === Solo ===
"Ayumi
",5,== Photobooks == | === Solo ===
"Ayumi 2 (September 30, 2003, photographer Chukyo Ozawa)
",6,== Photobooks == | === Solo ===
"=== Group ===
",7,== Photobooks == | === Group ===
"Melon Kinenbi Photo Album – Taiyō to Kajitsu
",8,== Photobooks == | === Group ===
"Melon Kinenbi in Hello! Project 2004 Summer
",9,== Photobooks == | === Group ===
"Hello! Project Town! Hello! Project 2005 Summer
",10,== Photobooks == | === Group ===
"== Discography ==
",11,== Discography ==
"== External links ==
",12,== External links ==
"Universal Music Website
",13,== External links ==
"ayumi shibata on Twitter
",14,== External links ==
柴田あゆみ on Twitter,15,== External links ==
